"id","body","created_at",""
"52582612","$TSLA If I gave Elon $1000 and cancel my order next year..do I get the interest back???","2016-04-08T17:54:03Z","TSLA"
"52582560","$TSLA put them limit orders at $243","2016-04-08T17:53:23Z","TSLA"
"52583953","Apple buying $NVDA Chips at the same rate as GOOG for its GPU Cloud, which indicates APPL ML effort is significant http://stkw.it/g6NR","2016-04-08T18:08:33Z","NVDA"
"52583383","139% earnings growth in 3 years.. Whats you opinion? Merck $MRK http://stkw.it/e5xt","2016-04-08T18:02:21Z","MRK"
"52582899","$V ABC Bullish Pattern","2016-04-08T17:56:59Z","V"
"52584005","$GNCA Smart funds will get in now, but after the presentation on Wednesday, I see money coming from every direction.","2016-04-08T18:09:09Z","GNCA"
"52583999","$GNCA  covered way too early on this left $4,000 on the table. F*CK OH WELL STILL BANKED $4,350 ANOTHER DAY ANOTHER SHORT BITES THE DUST","2016-04-08T18:09:05Z","GNCA"
"52583904","$GNCA The fact that the platform shows effectiveness comparable for antivirals for treatment of herpes says these Harvard guys know whats up","2016-04-08T18:07:58Z","GNCA"
"52583766","$GNCA But this could be one of the greatest if not the greatest success story not only in biotech, but modern medicine.","2016-04-08T18:06:27Z","GNCA"
"52583724","$GNCA Not to mention all of the other immunological potential targets of ATLAS. I am not trying to sound overly","2016-04-08T18:05:53Z","GNCA"
"52583642","$GNCA The Atlas platform has strong possibilities for pneumococcus, which would replace Prevnar which does 4 BILLION annually in sales.","2016-04-08T18:04:51Z","GNCA"
"52583605","$GNCA that&#39;s what I figured with almost 400mil people have it and use daily meds in which this is only once a year wow they made something$$","2016-04-08T18:04:29Z","GNCA"
"52583415","$GNCA You guys realize most of the 10-20 price targets are based on GEN-003 ALONE.","2016-04-08T18:02:45Z","GNCA"
"52582710","$GNCA as we should all do buy buy buy on these dips in the market and low volume","2016-04-08T17:55:01Z","GNCA"
"52582811","$DYN Ahhhhhh, I thought you had options, I got a sizeable amount which i will exercise next week","2016-04-08T17:56:10Z","DYN"
"52583983","$FB is this down on the 900mm user number? That was obviously disappointing but this is getting ugly.","2016-04-08T18:08:57Z","FB"
"52583962","$FB ...VWAP...@111.59...","2016-04-08T18:08:38Z","FB"
"52583935","$FB blasting off now.. how about a green close :-)","2016-04-08T18:08:17Z","FB"
"52583927","$FB $1 off lows ;) #Intraday","2016-04-08T18:08:14Z","FB"
"52583875","@bexpo it won&#39;t do anything until after earnings. To many people to scared and hedged out the wazoooo $dis $aapl $fb","2016-04-08T18:07:41Z","FB"
"52583868","$FB FB revenue is growing over 50% a year will be back to $117 or higher by next next ER","2016-04-08T18:07:34Z","FB"
"52583816","$FB Surely there are no buyers?","2016-04-08T18:07:04Z","FB"
"52583728","$FB when, 20 years from now? DUMB","2016-04-08T18:05:55Z","FB"
"52583704","$FB #Facebook upgraded by Zacks Investment Research to strong-buy. $131.00 PT. http://stkw.it/j6KQ","2016-04-08T18:05:35Z","FB"
"52583601","I put  $FB back on for a bounce long no green to red","2016-04-08T18:04:28Z","FB"
"52583598","$FB I&#39;m not a day trader, but I couldn&#39;t pass up the 4/15 112 calls for a dollar.  Easy money.","2016-04-08T18:04:26Z","FB"
"52583541","@Ohnoitshimagain $FB may 105/100 put spread. Nice I got $1.00 yesterday So feeling a bit of heat today. Not worried. Will  exit at $0.50.","2016-04-08T18:03:51Z","FB"
"52583504","$FB reversal possible here...","2016-04-08T18:03:31Z","FB"
"52583436","$FB Uptrend intact. http://stkw.it/c61k","2016-04-08T18:02:59Z","FB"
"52583252","$FB $112 today?","2016-04-08T18:00:47Z","FB"
"52583117","$FB i could had endured the risk of the short 110/105 put spread but not at the price on offer. So I did the less risky, less credit 105/100","2016-04-08T17:59:29Z","FB"
"52583018","Now enjoy the weekend w/your friends and/of family. Have some fun! http://stkw.it/y59N $FB $TWTR $GLD #trading on here this wk $SPX $SPY","2016-04-08T17:58:21Z","FB"
"52582965","$FB What a right before ER gift at this price.","2016-04-08T17:57:44Z","FB"
"52582878","$FB bought 1000 shares at $110","2016-04-08T17:56:49Z","FB"
"52582857","$FB wimped out on a 110/105 put spread in favour of a 105/100. May monthlies. Cowards die in bed of old age.","2016-04-08T17:56:37Z","FB"
"52582851","On this site, great options trade in $TWTR L Mon, loser in $FB S (extra vomit w/today&#39;s action) &amp; big gains w/ post $FED $GLD options L.","2016-04-08T17:56:35Z","FB"
"52582755","$FB (5m) Orbiting S4 pivot and OBV basing.","2016-04-08T17:55:30Z","FB"
"52582671","$FB","2016-04-08T17:54:35Z","FB"
"52582639","$FB this is roaring higher after the shakeout of the amateurs.","2016-04-08T17:54:18Z","FB"
"52582635","$FB bottoms in for the day.. trying small long","2016-04-08T17:54:16Z","FB"
"52584039","$TWTR did WS Buy more calls and Sell more Puts @$16.50 or @$17.00 TicToc","2016-04-08T18:09:37Z","TWTR"
"52583291","$TWTR patience is a virtue. Setting up the platform for growth","2016-04-08T18:01:13Z","TWTR"
"52583018","Now enjoy the weekend w/your friends and/of family. Have some fun! http://stkw.it/y59N $FB $TWTR $GLD #trading on here this wk $SPX $SPY","2016-04-08T17:58:21Z","TWTR"
"52583012","$TWTR  #twitter","2016-04-08T17:58:17Z","TWTR"
"52582946","$TWTR","2016-04-08T17:57:29Z","TWTR"
"52582920","$TWTR getting worse","2016-04-08T17:57:14Z","TWTR"
"52582851","On this site, great options trade in $TWTR L Mon, loser in $FB S (extra vomit w/today&#39;s action) &amp; big gains w/ post $FED $GLD options L.","2016-04-08T17:56:35Z","TWTR"
"52585251","$GS ER on 4/19 Before Open. SP were DOWN 16 times out of last 25 qtrs (64%) in ER.	http://stkw.it/u5BB","2016-04-08T18:22:51Z","GS"
"52584805","$AMZN googl 770-780 next week and amzn 610","2016-04-08T18:17:59Z","AMZN"
"52584589","$AMZN nice $3 push since mention.","2016-04-08T18:15:46Z","AMZN"
"52584354","$AMZN 600 at the close?","2016-04-08T18:13:25Z","AMZN"
"52584341","$AMZN 596.59","2016-04-08T18:13:19Z","AMZN"
"52584101","$AMZN nice push.","2016-04-08T18:10:33Z","AMZN"
"52584033","$AMZN 595.80 coming up","2016-04-08T18:09:34Z","AMZN"
"52585421","$AAPL close around 109.55 - 109.75 go baby go lol","2016-04-08T18:24:49Z","AAPL"
"52585144","$AAPL  110 close..yeah !  Lol","2016-04-08T18:21:42Z","AAPL"
"52584803","$AAPL next leg to $109.20","2016-04-08T18:17:59Z","AAPL"
"52584746","$AAPL puts getting expensive.","2016-04-08T18:17:27Z","AAPL"
"52584284","$AAPL intraday channel has been breached with strength. lets rip!","2016-04-08T18:12:44Z","AAPL"
"52584245","$AAPL take profits. Let&#39;s do it again.","2016-04-08T18:12:15Z","AAPL"
"52584224","$AAPL","2016-04-08T18:12:01Z","AAPL"
"52584205","$AAPL 108.90... Told ya, it had legs! Got some 109 calls that expire today that are up nearly 25%. I&#39;ll sell at 50% :)","2016-04-08T18:11:50Z","AAPL"
"52584128","Buy $AAPL, rally started again.","2016-04-08T18:10:55Z","AAPL"
"52584114","$AAPL bull vs bear Friday&#39;s battle predictive outcome http://stkw.it/a61d via http://stkw.it/c61w","2016-04-08T18:10:45Z","AAPL"
"52584068","$AAPL isn&#39;t this funny? Wait... It&#39;s gonna get even better","2016-04-08T18:10:09Z","AAPL"
"52584697","I&#39;m surprised that $YHOO made it back green today.","2016-04-08T18:17:02Z","YHOO"
"52584648","$YHOO We should all crowd into this trade as much as possible. Push this sucker to $40 plus.","2016-04-08T18:16:28Z","YHOO"
"52584490","$YHOO Going back up; I&#39;m gonna guess $37+ Monday","2016-04-08T18:14:58Z","YHOO"
"52584368","$YHOO $TIME $BABA $CMCSA $T $VZ","2016-04-08T18:13:37Z","YHOO"
"52584173","$YHOO i think people will go long into the weekend...interesting to see volume before close","2016-04-08T18:11:28Z","YHOO"
"52584432","$SPY $MSFT $APPL stfu","2016-04-08T18:14:21Z","MSFT"
"52584025","$SPY $MSFT $APPL","2016-04-08T18:09:24Z","MSFT"
"52585410","$TSLA Elon Musk pissed the Shorts with his tweets big time :)","2016-04-08T18:24:40Z","TSLA"
"52585389","$TSLA To trade this stock you must learn to be the &quot;first rat off a sinking ship&quot;. It&#39;s a trading vehicle, not investment.","2016-04-08T18:24:27Z","TSLA"
"52585362","$TSLA Accelerating lower","2016-04-08T18:24:08Z","TSLA"
"52585189","$TSLA bye bye","2016-04-08T18:22:12Z","TSLA"
"52585166","$TSLA just wait, might hit $245 today","2016-04-08T18:21:56Z","TSLA"
"52585105","Your $TSLA $260P alert last Wed, printing good profit. @BiotechMoney18 , good call","2016-04-08T18:21:15Z","TSLA"
"52585101","$TSLA should I buy??????? Serious responded with fact not emotion","2016-04-08T18:21:12Z","TSLA"
"52585048","$TSLA Scottrade doesn&#39;t have shares to short so which platforms have them?","2016-04-08T18:20:37Z","TSLA"
"52584996","@buzzface @seungyoo Model 3 was ace in back pocket for $TSLA.   it&#39;s was played well.  But now hard to justify high valuation based on $$.","2016-04-08T18:20:02Z","TSLA"
"52584870","$TSLA Oh pshh! Boas - Another luddite business major comparing Tesla with GM and Ford. And what about Tesla Energy, btw? Forgot about that?","2016-04-08T18:18:41Z","TSLA"
"52584848","$TSLA Is party over?","2016-04-08T18:18:27Z","TSLA"
"52584838","$TSLA do you morrron bulls know what a retracement is?  60 % of the run.... RUNNNNNNNNNNNNNNNNNN","2016-04-08T18:18:20Z","TSLA"
"52584707","Sagging Copper Could Get Boost From Massive Tesla Model 3 Sales $TSLA http://stkw.it/d5yV","2016-04-08T18:17:07Z","TSLA"
"52584676","You have to give it up to Bella , she sold $TSLA at $267 and promptly shorted, I bought puts and it&#39;s working out like a charm!!","2016-04-08T18:16:52Z","TSLA"
"52584529","$TSLA Blind faith... Jesus- yes... Musk ... No,,,,,","2016-04-08T18:15:15Z","TSLA"
"52584502","$TSLA  No chance at breaking 250..give up hemorrhoids..once again cover b4 we see 300..don&#39;t play wit fire, you&#39;ll get roasted","2016-04-08T18:15:05Z","TSLA"
"52584383","$TSLA Stalk your entry.. http://stkw.it/z67W","2016-04-08T18:13:48Z","TSLA"
"52584333","$TSLA Trying to hold 250..but it will break lower...most won&#39;t hold over the weekend","2016-04-08T18:13:15Z","TSLA"
"52584323","$TSLA new money would put this at 252 for EOD...not seeing it though. Everyones spooked","2016-04-08T18:13:09Z","TSLA"
"52584299","$TSLA good suggestion for the shorties.","2016-04-08T18:12:52Z","TSLA"
"52584191","$tsla this pos stock is going down.. .","2016-04-08T18:11:39Z","TSLA"
"52584148","$TSLA ,had that $1 bounce now from that 249.90 , as long 250 holds might pop a bit more.","2016-04-08T18:11:15Z","TSLA"
"52584126","@MansaMusa72 Musk is great but there is one reason why I don&#39;t invest in $TSLA....death.  If he dies, what happens?","2016-04-08T18:10:54Z","TSLA"
"52584117","$TSLA weekly reversal candle..  do your homework","2016-04-08T18:10:49Z","TSLA"
"52584058","$TSLA huge floor at $250","2016-04-08T18:10:03Z","TSLA"
"52584027","$TSLA Issue is how the H is gonna make them all??????? I am on his side but c&#39;mon. Really???","2016-04-08T18:09:26Z","TSLA"
"52584012","$TSLA #Tesla Model 3 interior looking nice. (via A. Maceroni)","2016-04-08T18:09:13Z","TSLA"
"52585065","$AMD $NVDA AMD destroyed Nvidia in Quantum Break - 
http://stkw.it/w5BQ","2016-04-08T18:20:48Z","NVDA"
"52585288","Comcast’s CEO and CFO Made a Combined $77 Million Last Year – Trading with The Fly $CMCSA http://stkw.it/g6Ne","2016-04-08T18:23:16Z","CMCSA"
"52584368","$YHOO $TIME $BABA $CMCSA $T $VZ","2016-04-08T18:13:37Z","CMCSA"
"52584759","In our Dow 30 stock roundup we describe the impact of GE shedding key units. $GE $BA $IBM $PFE $AGN http://stkw.it/z67Z","2016-04-08T18:17:34Z","IBM"
"52585497","$GOOG close above 740","2016-04-08T18:25:37Z","GOOG"
"52585438","$GOOG $740 break getting closer","2016-04-08T18:25:00Z","GOOG"
"52585209","$GOOG $800 wants you","2016-04-08T18:22:24Z","GOOG"
"52585346","$FB I think it will be 121 after ER. it is a gift for me to take 100 share more today. wish I have more $to buy","2016-04-08T18:24:01Z","FB"
"52585330","$FB Will 111 hold?","2016-04-08T18:23:48Z","FB"
"52585307","$FB what a nice V shape chart forming today. All those panic sellers... 113 close...","2016-04-08T18:23:34Z","FB"
"52585197","$FB my money printing machine take a rest this week for the ER run starting next week","2016-04-08T18:22:15Z","FB"
"52584918","$FB I covered my short. Enjoy the bounce. Chart is broken. High estimate of multiple of 37.7x&#39;16 adjusted earnings= $92pps. $323bil MC.","2016-04-08T18:19:11Z","FB"
"52584868","$FB If someone wants to start a short this 111.20 beautiful entry. 107.50 target next week.","2016-04-08T18:18:41Z","FB"
"52584862","$FB needs to get above the 200ma 60min if they want to save this one?? 200ma @ 111.10 and then confirm.... Big for this one!! imo","2016-04-08T18:18:35Z","FB"
"52584715","$FB sell at the lows and buy into the rip! That&#39;s how you do it","2016-04-08T18:17:10Z","FB"
"52584621","$FB 112 to close","2016-04-08T18:16:09Z","FB"
"52584593","$FB Those traders that played the $111 weeklies 20 mins ago just got paid.. Kudos to them","2016-04-08T18:15:51Z","FB"
"52584478","$FB buy the dippers coming in... perfect buy at the highs and sell at the lows!! Nothing but an even number bounce at 110 imo $SPY","2016-04-08T18:14:49Z","FB"
"52584410","nice job selling $FB down at 100. real nice! ;)","2016-04-08T18:14:05Z","FB"
"52584347","$FB","2016-04-08T18:13:23Z","FB"
"52584281","$FB heard that before! Next week we may retest below $110 again","2016-04-08T18:12:40Z","FB"
"52584249","$FB $113 if it break $112 before 3pm","2016-04-08T18:12:16Z","FB"
"52584242","$FB 🔫🔫🔫🔫🔫😎","2016-04-08T18:12:12Z","FB"
"52584164","$FB above average volume today,  wild ride $$","2016-04-08T18:11:24Z","FB"
"52584121","$FB just gave U a chance to buy cheap shares!","2016-04-08T18:10:52Z","FB"
"52584116","$fb guess i spoke too soon. Up a buck in 10 mins lol","2016-04-08T18:10:49Z","FB"
"52584814","$TWTR only way I become bullish again is if this closes 16.9ish","2016-04-08T18:18:06Z","TWTR"
"52584789","Added some back","2016-04-08T18:17:49Z","TWTR"
"52584334","$TWTR is tanking?","2016-04-08T18:13:16Z","TWTR"
"52584303","$TWTR friday option manipulation at its finest. monday will decide its trend.","2016-04-08T18:12:53Z","TWTR"
"52584258","$TWTR I hold lots of TWTR and am bullish, but the 1 year weekly doesn&#39;t look good.","2016-04-08T18:12:26Z","TWTR"
"52584159","$TWTR In 1/4 of position at 16.53.  Full pos to be 2k shares. Question is how far does it fall into ER.","2016-04-08T18:11:21Z","TWTR"
"52586464","$GILD what&#39;s a good entry price?","2016-04-08T18:36:14Z","GILD"
"52586527","&quot;We want Prime to be such a good value, you’d be irresponsible not to be a member.&quot; - Jeff Bezos http://stkw.it/i6Jh $AMZN $SPY","2016-04-08T18:36:59Z","AMZN"
"52586393","$AMZN this reminds me TSLA at 225.","2016-04-08T18:35:18Z","AMZN"
"52586173","$AMZN 597 coming back up again","2016-04-08T18:32:46Z","AMZN"
"52586029","$CMG vs $SPXL vs $AMZN vs $TSLA
CMG news and traders really swung back to bull last two days as clouds clear. BUY","2016-04-08T18:31:08Z","AMZN"
"52586740","$AAPL crazy not to be long","2016-04-08T18:39:24Z","AAPL"
"52586734","$AAPL Theta line the pocket day.","2016-04-08T18:39:20Z","AAPL"
"52586685","@G_M0NEY &quot;Reply hazy try again&quot;, Magic Eight Ball. ;) $AAPL","2016-04-08T18:38:56Z","AAPL"
"52586497","$AAPL So what does the crystal ball say?","2016-04-08T18:36:36Z","AAPL"
"52586202","@Venge the repetitions are getting ridiculous. Too much to not be intentional. $AAPL","2016-04-08T18:33:14Z","AAPL"
"52586200","$AAPL What&#39;s with the low volume?","2016-04-08T18:33:12Z","AAPL"
"52586010","$AAPL pinny pin pin","2016-04-08T18:30:58Z","AAPL"
"52585834","$AAPL Cannot believe the bargain basement value of this stock. P/E comparison between *any* index or stock is insane.","2016-04-08T18:29:01Z","AAPL"
"52585769","$AAPL Fighting tooth and nail, but it wants $109!","2016-04-08T18:28:12Z","AAPL"
"52585666","$AAPL  hmm 109 calls","2016-04-08T18:27:06Z","AAPL"
"52585468",": I keep looking at these resistance levels like, &quot;wtf?&quot; $AAPL","2016-04-08T18:25:18Z","AAPL"
"52586470","$XIV diff in futs great for our positions. think we shoot up more at the close","2016-04-08T18:36:18Z","XIV"
"52585804","It&#39;s all going to be just fine. $VIX $TVIX $UVXY $XIV $SPY $DXY $CL_F","2016-04-08T18:28:38Z","XIV"
"52586535","$YHOO short covering possible into close.. Too risky to hold over weekend, may get some news Monday..","2016-04-08T18:37:05Z","YHOO"
"52586506","$YHOO This is really gonna pop big!  Can&#39;t wait for the green flag to wave.  $VZ vs $Goog vs who knows who all!  Kaboom! Hold tight.","2016-04-08T18:36:39Z","YHOO"
"52585884","$YHOO interesting to watch price action of verizon","2016-04-08T18:29:30Z","YHOO"
"52585705","$YHOO $GOOG $GOOGL $VZ","2016-04-08T18:27:28Z","YHOO"
"52585694","$VZ $YHOO looking for more facts about the bidders and their bids","2016-04-08T18:27:19Z","YHOO"
"52586876","$TSLA Monkey see monkey do.... SELLLLLLLLLLLLLL","2016-04-08T18:40:59Z","TSLA"
"52586872","$TSLA All the speculators who bought this in the past couple of months will start taking profits soon.","2016-04-08T18:40:55Z","TSLA"
"52586870","$TSLA we should have thump down option. ...","2016-04-08T18:40:54Z","TSLA"
"52586852","$TSLA It was unwise to say it.","2016-04-08T18:40:36Z","TSLA"
"52586821","$TSLA people who hate the co. are &quot;competitor&quot;, jealousy, oil cartel, not to mention shorts. it is just like Amazon hated by the retailers..","2016-04-08T18:40:13Z","TSLA"
"52586730","$TSLA The trade now is to go short","2016-04-08T18:39:18Z","TSLA"
"52586677","$TSLA you know it is time to SHORT.","2016-04-08T18:38:46Z","TSLA"
"52586648","$TSLA No batteries being made in Gigafactory yet, all shipped in from Fremont. http://stkw.it/x54h","2016-04-08T18:38:29Z","TSLA"
"52586626","$TSLA Elon said it was unwise to short this stock.  It was unwise to listen to him.","2016-04-08T18:38:12Z","TSLA"
"52586616","$TSLA Its market cap is bigger than GM and Ford combined.","2016-04-08T18:38:09Z","TSLA"
"52586547","$TSLA more opportunity to add in the 240s? don&#39;t mind if i do..","2016-04-08T18:37:20Z","TSLA"
"52586539","$TSLA where&#39;s the hulk bear throw?  Need encouragement!","2016-04-08T18:37:08Z","TSLA"
"52586449","Stocks under pressure:  $LNKD -4.3%, $P -3%, $TSLA -3%, $REGN -3%, $FB -2.4%, $TWTR -2%, $NKE -1%, $VRTX -1% $SPY","2016-04-08T18:36:01Z","TSLA"
"52586446","$TSLA weekly reversal candle and wave 4 on EW,,, now wave 5 down has started. save your money for better","2016-04-08T18:35:58Z","TSLA"
"52586412","$TSLA Elon belive in his TESLA, he can easily raise his stock&#39;s possition on company. Big earnings future promises:-)","2016-04-08T18:35:34Z","TSLA"
"52586278","$TSLA http://stkw.it/a624","2016-04-08T18:34:05Z","TSLA"
"52586214","$TSLA Moas On Tesla: &#39;I Wouldn&#39;t Pay $180 For This Thing&#39;","2016-04-08T18:33:23Z","TSLA"
"52586183","$TSLA Ronnie Moas of Standpoint Research said the valuation of Tesla Motors Inc (NASDAQ: TSLA) is &quot;too high.&quot;","2016-04-08T18:32:57Z","TSLA"
"52586122","$TSLA  I might buy a good dip next week. GL traders ;)","2016-04-08T18:32:12Z","TSLA"
"52586121","$TSLA HUGE close here this week, levels very important","2016-04-08T18:32:11Z","TSLA"
"52586100","$TSLA selling a few put spreads here (expiry next week)","2016-04-08T18:31:57Z","TSLA"
"52586029","$CMG vs $SPXL vs $AMZN vs $TSLA
CMG news and traders really swung back to bull last two days as clouds clear. BUY","2016-04-08T18:31:08Z","TSLA"
"52586024","$TSLA deviated some $nflx gains  for options here. Bet in further correction to 240? Or bulls puffig air to 260?","2016-04-08T18:31:04Z","TSLA"
"52585840","$TSLA So much negativity from you people for a company that has so much potential","2016-04-08T18:29:06Z","TSLA"
"52585778","$TSLA out of my long position with a 63% return :)","2016-04-08T18:28:16Z","TSLA"
"52585760","$TSLA looking for another low of day..","2016-04-08T18:28:09Z","TSLA"
"52585611","$TSLA See you next week tsla :)","2016-04-08T18:26:36Z","TSLA"
"52585524","$TSLA All about that inverted head and shoulders lately $SPY $XLF $KRE. All sitting on right shoulder ready to go","2016-04-08T18:25:53Z","TSLA"
"52587002","$GILD Wishin $ICPT would just be bought and be done with it. Does not matter who buys. Closure should be good for sector.","2016-04-08T18:42:36Z","GILD"
"52588068","CHART of SPY: $TVIX $XIV $AAPL $TSLA $FB $NFLX $AMZN $DUST $NUGT $GDX $UWTI $DWTI","2016-04-08T18:55:56Z","AMZN"
"52587161","FANG not doing well today. esp $FB.  they need a bounce. $AMZN $NFLX $GOOGL $GOOG http://stkw.it/x54k","2016-04-08T18:44:45Z","AMZN"
"52586920","face rippage in bio&#39;s $IBB $REGN $ICPT topping out a Beast run last few weeks $SPX $AMZN $TSLA etc-----&gt;reducing entry sizes, easing off gas","2016-04-08T18:41:37Z","AMZN"
"52588068","CHART of SPY: $TVIX $XIV $AAPL $TSLA $FB $NFLX $AMZN $DUST $NUGT $GDX $UWTI $DWTI","2016-04-08T18:55:56Z","AAPL"
"52587828","$AAPL  109 calls up in smoke","2016-04-08T18:53:23Z","AAPL"
"52587826","BlackBerry PRIV beats Apple, Samsung in smartphone bracket competition: http://stkw.it/h6P3 $AAPL $BBRY $BB.ca","2016-04-08T18:53:22Z","AAPL"
"52587610","8 iron condors winners again this week. active mmbrs making $. $SPX $SPY $RUT $IWM $QQQ $AAPL $GOOGL &amp; $FB.","2016-04-08T18:50:57Z","AAPL"
"52587535","$AAPL what do you think aapl will be at by fall?","2016-04-08T18:50:01Z","AAPL"
"52587511","$AAPL Grabbed 200 risky 118C for next week. I think something is going to happen next week and this will fly..","2016-04-08T18:49:38Z","AAPL"
"52587395","$AAPL By ER, the Avg Daily Vol should be down to 42-43M. After the div increase &amp; new buyback announcements, watch it surge higher!","2016-04-08T18:48:03Z","AAPL"
"52587357","$AAPL will hit $112 by next week.","2016-04-08T18:47:18Z","AAPL"
"52587253","$AAPL certainly it will rally soon. Buy here.","2016-04-08T18:46:06Z","AAPL"
"52587143","$AAPL nobody forcing anybody to buy an iPhone. Plenty of other good phones. If u think they are &quot;unfair&quot; take your business elsewhere.","2016-04-08T18:44:30Z","AAPL"
"52587053","$AAPL Where U @ OptionsDayTrader77?","2016-04-08T18:43:20Z","AAPL"
"52587038","$NFLX $FB $AAPL Rolling over just before 2pm","2016-04-08T18:43:13Z","AAPL"
"52586994","$AAPL with my novice advise, I have a wonderful sensation that at 3pm there will be another leg up.","2016-04-08T18:42:32Z","AAPL"
"52588141","$TVIX Here we go kids! $VIX $TVIX $UVXY $XIV $CL_F","2016-04-08T18:56:42Z","XIV"
"52588068","CHART of SPY: $TVIX $XIV $AAPL $TSLA $FB $NFLX $AMZN $DUST $NUGT $GDX $UWTI $DWTI","2016-04-08T18:55:56Z","XIV"
"52587763","$XIV Run while you can.","2016-04-08T18:52:46Z","XIV"
"52588131","$YHOO Barron&#39;s estimates YHOO company’s net asset value of around $51 a share.","2016-04-08T18:56:36Z","YHOO"
"52588101","Weekend Research: Verizon. All signs point to $VZ making a bid for $YHOO that is due by Monday: http://stkw.it/x54x","2016-04-08T18:56:14Z","YHOO"
"52588090","Yahoooooooooo! $YHOO trading at a big discount, says Barron&#39;s @yahoo","2016-04-08T18:56:10Z","YHOO"
"52588022","$YHOO &quot;Do the Math: YHOO Stock Trading at a Big Discount&quot; YHOO Could be worth 20% or more! (Barron&#39;s Fri. 4.8.16) http://stkw.it/g6OK","2016-04-08T18:55:13Z","YHOO"
"52587448","@ahamilton @WhoTrades there is a real battle for this division. Data costs a lot, $YHOO has lots of it so we&#39;ll see a great deal","2016-04-08T18:48:44Z","YHOO"
"52587211","$YHOO volume is ok but not extreme...curious what will happen into the close","2016-04-08T18:45:36Z","YHOO"
"52588068","CHART of SPY: $TVIX $XIV $AAPL $TSLA $FB $NFLX $AMZN $DUST $NUGT $GDX $UWTI $DWTI","2016-04-08T18:55:56Z","TSLA"
"52588062","$TSLA @ElonMusk why with demand for the model 3 so high are some analysts downgrading?","2016-04-08T18:55:53Z","TSLA"
"52587734","$TSLA Dow is having a tough time staying up","2016-04-08T18:52:25Z","TSLA"
"52587621","$TSLA I did too.","2016-04-08T18:51:07Z","TSLA"
"52587613","$TSLA this is one upgrade away from $260 again, model S is better than every Ford and GM car out there (speaking to the topic of valuation)","2016-04-08T18:51:00Z","TSLA"
"52587607","$TSLA they is a  lot of room here those reservations at not sales and won&#39;t be for maybe 2 years could be  might be not for sure","2016-04-08T18:50:54Z","TSLA"
"52587494","$TSLA  L M A O money pouring. Short since 266 😂😂😂😂","2016-04-08T18:49:29Z","TSLA"
"52587482","$TSLA Looks like MMs working up a sweat trying to pin to 250","2016-04-08T18:49:18Z","TSLA"
"52587398","$TSLA Hopium- 3 years and counting while musk is rich taking your money","2016-04-08T18:48:08Z","TSLA"
"52587392","$TSLA Buying before the week end on the sole hope that there will be a big bounce and open 10 more is tempting but so risky","2016-04-08T18:48:00Z","TSLA"
"52587349","$TSLA","2016-04-08T18:47:11Z","TSLA"
"52587242","$TSLA your are blocked","2016-04-08T18:46:00Z","TSLA"
"52587177","$TSLA new low of day coming up..","2016-04-08T18:44:59Z","TSLA"
"52587008","@Ms_Evora  @bornbetter What&#39;s your view on $tsla? Bullish or bearish at this price?","2016-04-08T18:42:41Z","TSLA"
"52586942","$TSLA wish I have more capital...","2016-04-08T18:41:54Z","TSLA"
"52586920","face rippage in bio&#39;s $IBB $REGN $ICPT topping out a Beast run last few weeks $SPX $AMZN $TSLA etc-----&gt;reducing entry sizes, easing off gas","2016-04-08T18:41:37Z","TSLA"
"52587140","$MO was skeptical to buy this ,now i wish","2016-04-08T18:44:29Z","MO"
"52587033","$tlt RSI still impressive","2016-04-08T18:43:10Z","TLT"
"52585809","NEW VIDEO: Trade Ideas looking at a weekly timeframe http://stkw.it/c62E $RTN $TRCO $SSYS $ABX $CNX","2016-04-08T18:28:43Z","RTN"
"52586408","$INO absolutely perfect bull flag in formation","2016-04-08T18:35:33Z","INO"
"52586484","$DYN..still has a lot of room to move up..i think","2016-04-08T18:36:30Z","DYN"
"52587161","FANG not doing well today. esp $FB.  they need a bounce. $AMZN $NFLX $GOOGL $GOOG http://stkw.it/x54k","2016-04-08T18:44:45Z","GOOG"
"52586506","$YHOO This is really gonna pop big!  Can&#39;t wait for the green flag to wave.  $VZ vs $Goog vs who knows who all!  Kaboom! Hold tight.","2016-04-08T18:36:39Z","GOOG"
"52585705","$YHOO $GOOG $GOOGL $VZ","2016-04-08T18:27:28Z","GOOG"
"52588068","CHART of SPY: $TVIX $XIV $AAPL $TSLA $FB $NFLX $AMZN $DUST $NUGT $GDX $UWTI $DWTI","2016-04-08T18:55:56Z","FB"
"52587862","$SPY $IWM $FB $FED $CRASH   WHEEEEEEEEEEE!!!!!!","2016-04-08T18:53:42Z","FB"
"52587689","$FB ss small 111 eod selloff","2016-04-08T18:52:00Z","FB"
"52587622","Facebook&#39;s Imperial ambitions $FB - The Economist - http://stkw.it/j6LE","2016-04-08T18:51:07Z","FB"
"52587610","8 iron condors winners again this week. active mmbrs making $. $SPX $SPY $RUT $IWM $QQQ $AAPL $GOOGL &amp; $FB.","2016-04-08T18:50:57Z","FB"
"52587533","$FB blowing up all the OI for next week at 115.","2016-04-08T18:50:01Z","FB"
"52587453","$FB take 112 like it took 111...","2016-04-08T18:48:46Z","FB"
"52587367","$FB very smart observation. 2nd day of heavy sell in FB for the week. Just look at the volume, Monday &amp; today. ;p","2016-04-08T18:47:24Z","FB"
