"id","body","created_at",""
"52349724","$AMZN 590 today, on way to 550","2016-04-05T19:00:14Z","AMZN"
"52348974","$AMZN long or short??","2016-04-05T18:54:09Z","AMZN"
"52349635","Out of my spread for a wash... so boring today. tomorrow I will spec long $NFLX, $AAPL, and $SPX ahead of FOMC but I&#39;m all cash for now","2016-04-05T18:59:35Z","AAPL"
"52349444","$SPY $AAPL $IBM $MSFT Power Hour!!!","2016-04-05T18:58:03Z","AAPL"
"52349289","$AAPL well yes that&#39;s what we are in precisely","2016-04-05T18:56:48Z","AAPL"
"52349225","$AAPL OOPS , meant 112s","2016-04-05T18:56:18Z","AAPL"
"52349213","$TSLA last time Musk opened his mouth with opinion about $aapl stock dropped 50%...Musk opened his mouth about stock value in past...hmmm.","2016-04-05T18:56:13Z","AAPL"
"52349200","$AAPL lol second wind now. Maybe not fail for me","2016-04-05T18:56:07Z","AAPL"
"52348948","$AAPL April 15 $112 calls are a good deal here! Just grabbed 100","2016-04-05T18:53:56Z","AAPL"
"52348713","$AAPL In 111 calls @ .26, hopefully we will open higher tomorrow.","2016-04-05T18:52:13Z","AAPL"
"52348654","$AAPL QQQ rising and VXX falling....looking optimistic","2016-04-05T18:51:43Z","AAPL"
"52348409","$AAPL Last night profit","2016-04-05T18:49:43Z","AAPL"
"52348310","$AAPL you have to stop reading that SA crap bro!!","2016-04-05T18:48:58Z","AAPL"
"52348173","$AAPL over $110.40 close please. Thanks","2016-04-05T18:47:44Z","AAPL"
"52349503","$GRPN hey why not moving now?","2016-04-05T18:58:30Z","GRPN"
"52348849","$GRPN KABOOM KABOOM KABOOM KABOOM. ..jmo","2016-04-05T18:53:18Z","GRPN"
"52348845","$XIV covered my short got short squeezed for $640 loss, sux","2016-04-05T18:53:17Z","XIV"
"52350018","$YHOO MAY 40 Calls have traded another 13,000x today all in small lots - been a popular option this week","2016-04-05T19:02:50Z","YHOO"
"52349444","$SPY $AAPL $IBM $MSFT Power Hour!!!","2016-04-05T18:58:03Z","MSFT"
"52349939","@Joe_Mama @fromtherooftops @BigJayCutler Thanks Joe just trying to help people with all the hype on this one. $TSLA #bulltrap","2016-04-05T19:02:09Z","TSLA"
"52349909","$TSLA less see what happens, same thing happened yesterday and this puppy went down TRADE IT @ YOUR OWN RISK","2016-04-05T19:01:55Z","TSLA"
"52349898","$TSLA","2016-04-05T19:01:48Z","TSLA"
"52349854","$TSLA yes but we (YOU) will regret shorting @ 230 and waiting for 150 to cover, as previously re-shared by myself...awww poorrrr babyyyy :)","2016-04-05T19:01:22Z","TSLA"
"52349758","Cramer&#39;s Advice For Tesla Short Sellers $TSLA http://stkw.it/b4rP","2016-04-05T19:00:31Z","TSLA"
"52349748","$TSLA @ $255 while NFLX preps for 110+++","2016-04-05T19:00:27Z","TSLA"
"52349735","$TSLA Tesla is going to kick Model III production in the rear end, hard. It will come on very strong.","2016-04-05T19:00:18Z","TSLA"
"52349665","$TSLA Been lying on the beach all day. Could not tweet. Time to sell is once downtrend starts in a few months","2016-04-05T18:59:47Z","TSLA"
"52349554","$TSLA Surely looks to me like we&#39;re going to have a new ATH by quite a bit fairly soon.","2016-04-05T18:58:52Z","TSLA"
"52349456","$TSLA Lots of good news over coming days, M3 order #, M3 production plan, autonomous update anyday now as per CTO Straubel","2016-04-05T18:58:11Z","TSLA"
"52349347","I wonder when we look back at $TSLA stock few weeks down the road, will we regret buying at these lofty highs on todays hype news??","2016-04-05T18:57:17Z","TSLA"
"52349343","@stockaholism I will give you that but its extremely irresponsible. I think its all a game. Long term he doesn&#39;t care about $TSLA viable","2016-04-05T18:57:14Z","TSLA"
"52349273","$TSLA yep..called manipulation..letting SEC review it","2016-04-05T18:56:39Z","TSLA"
"52349241","$TSLA sigh...was gonna get in when it&#39;s 240 the morning @1.23 I wanna kick myself for not buying...now it&#39;s like $6plus","2016-04-05T18:56:27Z","TSLA"
"52349213","$TSLA last time Musk opened his mouth with opinion about $aapl stock dropped 50%...Musk opened his mouth about stock value in past...hmmm.","2016-04-05T18:56:13Z","TSLA"
"52349196","$TSLA faceripper as per my tweet this am. ATH coming after test of downtrend break. May take a few weeks. Unwise to trade here..","2016-04-05T18:56:05Z","TSLA"
"52349156","@Afortyyearold but thats Munk for you. Im sure he knows $TSLA is overpriced and that he overpromises, he is just having a bit of fun.","2016-04-05T18:55:43Z","TSLA"
"52349084","@yuansong11 still in $TSLA ? 290 by Friday 8th? LOL ?","2016-04-05T18:55:05Z","TSLA"
"52349054","$GM $F $TSLA yes, real CEOs with ethics and production skills not a child like ego maniac that cares about stock price over production","2016-04-05T18:54:48Z","TSLA"
"52349038","a few years ago many mocked Musk for buying shares in a $TSLA secondary around $90/share.","2016-04-05T18:54:40Z","TSLA"
"52348992","@fromtherooftops @Joe_Mama @BigJayCutler  Joe mama I don&#39;t know how to trade hopefully these two guys can help me. LOL $TSLA","2016-04-05T18:54:16Z","TSLA"
"52348958","$TSLA Thanks, Pat.","2016-04-05T18:54:00Z","TSLA"
"52348887","@fromtherooftops @Joe_Mama @BigJayCutler Don&#39;t need to I&#39;ll be just fine just make sure you don&#39;t block me when the time comes. $TSLA LOL","2016-04-05T18:53:35Z","TSLA"
"52348640","$TSLA clean. #equalangles","2016-04-05T18:51:37Z","TSLA"
"52348610","$TSLA CEOs never should be tweeting opinion on stock price. its not their job. Ego maniacs do that. Genius with huge character flaws","2016-04-05T18:51:20Z","TSLA"
"52348590","$TSLA wow","2016-04-05T18:51:13Z","TSLA"
"52348561","$TSLA Here&#39;s a very good article: http://stkw.it/f5Ad","2016-04-05T18:50:58Z","TSLA"
"52348550","$TSLA was also 222 when this was posted re: $150 cover...I think you&#39;re going to be the 1 with the bucket ;)","2016-04-05T18:50:53Z","TSLA"
"52348510","$TSLA tic tok bottom gunna drop very soon; shorty knows how to cover; will soon reverse hard","2016-04-05T18:50:32Z","TSLA"
"52348459","$TSLA the fact that delusional internet longs like Musk tweeting is the exact reason they don&#39;t know how real CEOs and real execution works.","2016-04-05T18:50:07Z","TSLA"
"52349874","$NVDA Anyone listening Annual Investor Day webcast?  Anything interesting?  I wish I can...","2016-04-05T19:01:33Z","NVDA"
"52349793","$GNCA LONG","2016-04-05T19:00:52Z","GNCA"
"52349452","$GNCA and here the flush starts","2016-04-05T18:58:08Z","GNCA"
"52349209","$GNCA Damm!","2016-04-05T18:56:10Z","GNCA"
"52349159","$GNCA next breakout stock in biotech http://stkw.it/i59l","2016-04-05T18:55:45Z","GNCA"
"52349099","$GNCA up","2016-04-05T18:55:12Z","GNCA"
"52349079","$GNcA cracked $6.90 two minutes after I sold that was quick glad I&#39;m out with my tiny 2% loss","2016-04-05T18:55:03Z","GNCA"
"52348956","$GNCA Well, I wouldn&#39;t want to be short, just the same.","2016-04-05T18:54:00Z","GNCA"
"52348313","$GNCA shouldnt this be at 10 already according to longies?","2016-04-05T18:49:00Z","GNCA"
"52346174","$WBA Would love close above $84. Lots of calls being bought. Numbers were fine. Holding #earnings","2016-04-05T18:30:03Z","WBA"
"52348200","PayPal Winning Mobile Payments, But Visa And MasterCard Still Make Good Bets $MA $PYPL $SBUX http://stkw.it/v4Ai via @Benzinga","2016-04-05T18:48:02Z","MA"
"52347017","PayPal Winning Mobile Payments, But Visa And MasterCard Still Make Good Bets $V $MA $PYPL $SBUX  http://stkw.it/i59E","2016-04-05T18:37:23Z","MA"
"52348787","The top articles to read today. $FIT $$TLT http://stkw.it/j5FZ","2016-04-05T18:52:47Z","TLT"
"52348462","The top articles I&#39;m reading. $FIT $$TLT http://stkw.it/y4Ck","2016-04-05T18:50:09Z","TLT"
"52349444","$SPY $AAPL $IBM $MSFT Power Hour!!!","2016-04-05T18:58:03Z","IBM"
"52349406","$IBM be ready for race to $125 before the earnings on 18th April.","2016-04-05T18:57:47Z","IBM"
"52349217","$INO Way above the cloud...not worried...","2016-04-05T18:56:15Z","INO"
"52349076","$INO just covered at 9.12 from 9.65 yday. Not too bad.","2016-04-05T18:55:01Z","INO"
"52348903","$INO ok now im kinda nervous","2016-04-05T18:53:41Z","INO"
"52348164","$INO Can&#39;t climb this hill without taking a breather at some point. Liking the channel though. Lots of good news to come this year.","2016-04-05T18:47:39Z","INO"
"52347428","$INO Welcome shorts, please join so we can squeeze you dry the coming days","2016-04-05T18:40:51Z","INO"
"52346504","$WLB $ICON $AAMC $PLNT $ACAT I am
Adding $DYN to the dumpster fund. bye bye WLB it was nice knowing you. See you at 3.50 $SPY $KOL $XLB $IYK","2016-04-05T18:32:59Z","DYN"
"52349804","$WEN just stopped and got a 10-piece. Guy doing trash said to da moon!","2016-04-05T19:00:57Z","WEN"
"52349774","$WEN #uptrend continuation detected around 2:00 PM, Apr 5 EDT; use 10.95, 10.80 as stop","2016-04-05T19:00:41Z","WEN"
"52348626","$WEN I really like this new account","2016-04-05T18:51:28Z","WEN"
"52349885","$FB","2016-04-05T19:01:39Z","FB"
"52349562","$FB 113.08 for sure","2016-04-05T18:58:58Z","FB"
"52349359","$FB Beautiful run!","2016-04-05T18:57:24Z","FB"
"52349272","$FB 113.20 next pit stop","2016-04-05T18:56:39Z","FB"
"52349080","$FB Killing me get over 113!","2016-04-05T18:55:03Z","FB"
"52348691","$FB based on my algorithms huge rally is coming","2016-04-05T18:51:56Z","FB"
"52348384","$FB wedging intraday 🚩","2016-04-05T18:49:33Z","FB"
"52348188","$FB","2016-04-05T18:47:53Z","FB"
"52347728","Went to full #trading S $FB $112.80","2016-04-05T18:43:44Z","FB"
"52347574","Great news! WhatsApp added end to end encryption to every form of communication on its service #WhatsApp $FB","2016-04-05T18:42:23Z","FB"
"52347454","If the economy slows, how much will Facebook be impacted considering it is a cyclical ad play? $FB","2016-04-05T18:41:07Z","FB"
"52347390","$FB looks like M pattern","2016-04-05T18:40:33Z","FB"
"52347353","$FB the play was at 106 after cross through resistance. Not touching it here...yet","2016-04-05T18:40:14Z","FB"
"52346938","$FB no more bear please next 1.30 Hour Bullish.","2016-04-05T18:36:38Z","FB"
"52346882","Took a 1/2 $FB #trading S at $112.71 avg - never took $NFLX earlier (only watching - bid at $104 was firm; now $105 with Cowen report).","2016-04-05T18:36:15Z","FB"
"52346851","Activity pretty dead out there to this point, a lot of earnings positioning. Only clean call sweeper action in $FB $APC $HCA","2016-04-05T18:36:00Z","FB"
"52346676","$FB We&#39;ll hopefully see a strong rally back tomorrow and Thursday.  Today&#39;s relative strength is encouraging.","2016-04-05T18:34:27Z","FB"
"52346623","$FB bouncy END it seems, still looking for close to 114 .","2016-04-05T18:33:59Z","FB"
"52346573","$FB very neutral today, just melting some theta in my spread. This is why most of my trades are daytrades","2016-04-05T18:33:28Z","FB"
"52346557","Oculus Rift Review: A Clunky Portal to a Promising Virtual Reality http://stkw.it/d4ul $FB","2016-04-05T18:33:22Z","FB"
"52346492","$FB Now would be the time to move FB lehgo","2016-04-05T18:32:55Z","FB"
"52349059","$TWTR probably would have held its opening gap this morning if it announced a Johnny Manziel in Vegas live stream.","2016-04-05T18:54:53Z","TWTR"
"52349001","$TWTR Any analyst upgrades yet on this NFL deal?","2016-04-05T18:54:23Z","TWTR"
"52348666","$TWTR News, yesterday, news today, More News to come. What are folks expecting? Just don&#39;t get the unrealistic expectations people have","2016-04-05T18:51:49Z","TWTR"
"52348404","$TWTR Stock Price Flat Today Despite Mega-Deal with NFL http://stkw.it/a4xe","2016-04-05T18:49:40Z","TWTR"
"52348113","$TWTR Waiting for $16.90 or lower to get back in... Without some new news this closes below $17 on Friday...","2016-04-05T18:47:06Z","TWTR"
"52347845","$TWTR zZZzzzzzz","2016-04-05T18:44:46Z","TWTR"
"52347078","NFL Is The Real Winner From Twitter Deal, Angel Investor Says $TWTR http://stkw.it/g5E5","2016-04-05T18:37:56Z","TWTR"
"52347004","@ppearlman LOL. No growth $TWTR an acquistion target at $5 share.  You&#39;ll know &quot;when&quot; because Ballmer will have dumped his shares.","2016-04-05T18:37:14Z","TWTR"
"52346727","$twtr holding 50 day/pivot support, need some volume","2016-04-05T18:34:59Z","TWTR"
"52346674","$TWTR all in long","2016-04-05T18:34:27Z","TWTR"
"52346426","$TWTR seeing lots of big blocks going through on the  by side","2016-04-05T18:32:17Z","TWTR"
"52350779","$AMZN lol what a retarded stock this.","2016-04-05T19:09:50Z","AMZN"
"52350448","$SUNE $AMZN $AAPL &#39;analyst&#39; has the best job. they are right? &#39;See? told you&#39; they are wrong? Punish the stock! too risky? drop coverage","2016-04-05T19:06:53Z","AMZN"
"52350364","$AMZN wtf","2016-04-05T19:06:05Z","AMZN"
"52351094","@LHL I&#39;m long $AAPL looking for $119 exit point
Long $BABA to $98 exit (gonna be a while)","2016-04-05T19:12:47Z","AAPL"
"52350601","$DVN everyone trying to get pennies on stocks like $FB and $AAPL while DVN has 3% swings on the daily","2016-04-05T19:08:15Z","AAPL"
"52350450","$AAPL Can someone please explain to me how the delta on my call options is greater than 100... thought 100 or 1.0 was the max","2016-04-05T19:06:58Z","AAPL"
"52350448","$SUNE $AMZN $AAPL &#39;analyst&#39; has the best job. they are right? &#39;See? told you&#39; they are wrong? Punish the stock! too risky? drop coverage","2016-04-05T19:06:53Z","AAPL"
"52350343","$AAPL Personally, I don&#39;t care, in a year tesla will cost less than $100/share, and Apple will be more than $130","2016-04-05T19:05:53Z","AAPL"
"52350272","$AAPL People are just unbelievable, buying Tesla, which is the most overbought stock on the market, and selling Apple.","2016-04-05T19:05:09Z","AAPL"
"52350210","$AAPL comeon give me a close above 110.21","2016-04-05T19:04:37Z","AAPL"
"52351666","$GRPN april wk1 450, wk2 460, wk3 470, wk4 480, by may 1st wk before er 4.9 and may 2nd wk break 5 to 6","2016-04-05T19:18:21Z","GRPN"
"52351594","$GRPN by eow will close 4.5","2016-04-05T19:17:45Z","GRPN"
"52350794","$GRPN  she strong when the market don&#39;t do nothing,if tomorrow the market go up,we will see 5$,hope the oil help, it&#39;s look good","2016-04-05T19:09:58Z","GRPN"
"52350334","$GRPN can&#39;t you see is uptrending??","2016-04-05T19:05:51Z","GRPN"
"52350213","$GRPN #downtrend continuation detected around 2:00 PM, Apr 5 EDT; use 4.40 as stop","2016-04-05T19:04:39Z","GRPN"
"52351621","$TSLA reminds me of the days of the crazy trading in Taser. They had a product press release every 30 seconds:) Are we all carrying r Taser?","2016-04-05T19:17:57Z","TSLA"
"52351541","$TSLA she putting up a great fight BUT you better watch those upper bollinger bands on the hourly and daily","2016-04-05T19:17:11Z","TSLA"
"52351487","$TSLA I thought Amazon is a way overbought stock, but then I saw Tesla.","2016-04-05T19:16:37Z","TSLA"
"52351384","$TSLA not shure how bears are been bears? one bad report, didnt even last 1 day on red, this stock far from been a down trend. lets milk it!","2016-04-05T19:15:34Z","TSLA"
"52351378","$TSLA Your average Tesla shareholder, ladies and gentlemen. I do not trust this stock.","2016-04-05T19:15:31Z","TSLA"
"52351332","$TSLA could reach $300, but when people realize FIRST DAY orders might not be filled until 2019 &amp; combined w/ secondary-- could see 150-180","2016-04-05T19:15:05Z","TSLA"
"52351270","$TSLA  A Burrito Company @$464, Tesla @$254 make no sense.Tesla @ $500!!!","2016-04-05T19:14:31Z","TSLA"
"52351128","$TSLA is slow in pulling back. thats fine , let it retrace back down slowly over time","2016-04-05T19:13:07Z","TSLA"
"52351096","$TSLA This is not the high folks !!!","2016-04-05T19:12:51Z","TSLA"
"52350985","$TSLA ready to pickup more if this drops substantially, as tempting as it is to buy now, it&#39;s had an impressive run and greed=losses","2016-04-05T19:11:52Z","TSLA"
"52350969","$TSLA hmmmm LOVE RIPPING NEW A**HOLES!! ttyl","2016-04-05T19:11:41Z","TSLA"
"52350967","$TSLA Slowly breaking ....Sell High ... Buy Low and wait for the fn tweet","2016-04-05T19:11:40Z","TSLA"
"52350915","Shout out to @Benzinga for the absolute worst call of the day. @WeeklyOptionsTrader  $TSLA","2016-04-05T19:11:08Z","TSLA"
"52350900","$TSLA hmmmmmm","2016-04-05T19:10:59Z","TSLA"
"52350895","$TSLA Dilution is coming","2016-04-05T19:10:56Z","TSLA"
"52350864","$TSLA hmmmm","2016-04-05T19:10:42Z","TSLA"
"52350833","$TSLA hmm","2016-04-05T19:10:23Z","TSLA"
"52350784","$TSLA AND YOU&#39;RE LOOKING POOR!! HAHAAAAHAA..U POSTED THIS @ 190!!!","2016-04-05T19:09:52Z","TSLA"
"52350636","$TSLA as I said, by now the SEC watchers are smacking their lips watching this trade. They live on what they generate in fines:)","2016-04-05T19:08:32Z","TSLA"
"52350615","$TSLA  dead bear moaning","2016-04-05T19:08:20Z","TSLA"
"52350411","$TSLA shorts will bury Musks taunt-TSLA B down $30-$40 this wk-garbage stk-only buyin is shorts-noone wants own overpriced garbage","2016-04-05T19:06:35Z","TSLA"
"52350410","What is $TSLA price/sales if all model 3 preorders were filled today?","2016-04-05T19:06:33Z","TSLA"
"52350397","$TSLA almost down $1 since my comment","2016-04-05T19:06:24Z","TSLA"
"52350395","$TSLA 200 tomorrow. markets will crash.","2016-04-05T19:06:22Z","TSLA"
"52350389","$TSLA its scary when Cramer starts liking Tesla.. he&#39;s hated it and it went up..when he likes it looks out below..","2016-04-05T19:06:17Z","TSLA"
"52350361","$TSLA see if we can get another round trip!!   long the 250 Puts for this week.  Hope for a nice end-of-day crash again.","2016-04-05T19:06:04Z","TSLA"
"52350294","$TSLA HAHAA I don&#39;t even trade TSLA but this website is HILARIOUS...this one is the best","2016-04-05T19:05:26Z","TSLA"
"52350241","waiting for $TSLA pull back to $200-210","2016-04-05T19:04:52Z","TSLA"
"52350211","$TSLA Cramer has talked sense about Tesla here for the first  time..","2016-04-05T19:04:39Z","TSLA"
"52350193","$TSLA Game of shells with Elon saying look over here, look over there, until the reality of a huge capial raise is sprung upon you.","2016-04-05T19:04:28Z","TSLA"
"52351704","$GNCA covered 6.81 from 7.38 short, took the profit. GLTA, still bearish.","2016-04-05T19:18:46Z","GNCA"
"52351397","$GNCA Bear trap","2016-04-05T19:15:46Z","GNCA"
"52351273","$GNCA flushing all the weak hands.","2016-04-05T19:14:33Z","GNCA"
"52351177","$gnca 6.77 do or die","2016-04-05T19:13:37Z","GNCA"
"52351052","$GNCA 6.75","2016-04-05T19:12:26Z","GNCA"
"52350610","$GNCA Going to 6.50","2016-04-05T19:08:19Z","GNCA"
"52350156","$GNCA gooo","2016-04-05T19:04:10Z","GNCA"
"52350733","$IBM instead of buying puts to hedge my other holdings i have shorted IBM now.","2016-04-05T19:09:29Z","IBM"
"52351572","$INO Opinions on where support is?","2016-04-05T19:17:28Z","INO"
"52351304","$INO were in that mode where shorts can&#39;t get comfy any morning this month we can wake up with a pr","2016-04-05T19:14:50Z","INO"
"52351158","$INO OH NO! A red day after the last 14 of 16 were green. The sky is falling! BAHAHAHAAH. Buy more if you got the powder IMO","2016-04-05T19:13:27Z","INO"
"52350918","$INO still have some support ~9.00 then more ~8.60","2016-04-05T19:11:09Z","INO"
"52351221","$FB Facebook’s messaging service WhatsApp now fully encrypted
http://stkw.it/i5AB","2016-04-05T19:14:04Z","FB"
"52351186","$FB Facebook: Getting Serious On Payments $FB
http://stkw.it/w4FO","2016-04-05T19:13:44Z","FB"
"52350750","$FB Is taking a stand with WhatsAPP and encryption. Is FB Messenger soon to come? http://stkw.it/c4zG","2016-04-05T19:09:37Z","FB"
"52350601","$DVN everyone trying to get pennies on stocks like $FB and $AAPL while DVN has 3% swings on the daily","2016-04-05T19:08:15Z","FB"
"52350597","$FB Takes 30 minutes to get up to 113 then shreds it all in 2 minutes so frustrating","2016-04-05T19:08:14Z","FB"
"52350258","$FB #Facebook Q1 Earnings: Can It Live Up to Its Huge Fourth Quarter? http://stkw.it/x49m","2016-04-05T19:05:01Z","FB"
"52351677","$TWTR","2016-04-05T19:18:27Z","TWTR"
"52351662","$TWTR hmm posted at 16.05 :)  I think the bottom is 17 brah","2016-04-05T19:18:18Z","TWTR"
"52351661","$TWTR   Per CNBC &amp; upcoming...  &quot;NFL went to Twitter; NOT the Highest Bidder!&quot;","2016-04-05T19:18:18Z","TWTR"
"52351649","$TWTR Strong upside intact.","2016-04-05T19:18:10Z","TWTR"
"52351589","$TWTR She looks ready for a pop, here... Nice base formed","2016-04-05T19:17:39Z","TWTR"
"52351534","$TWTR here we go 17.25 and we&#39;re off to the races","2016-04-05T19:17:05Z","TWTR"
"52351468","$TWTR  alot of resistance @ 17.20, I see 18.80 as the next point historically...for all those bulls out there, what&#39;s your ideal close tday?","2016-04-05T19:16:27Z","TWTR"
"52351370","$TWTR amazing price isn&#39;t stuck in single digits","2016-04-05T19:15:27Z","TWTR"
"52353214","$GILD &quot;Analysts expect drug to become blockbuster which will easily cross $1B(potentially $2B) in sales at its peak&quot; http://stkw.it/d4w7","2016-04-05T19:33:45Z","GILD"
"52353213","When is the last time you have seen the market punish dip buyers and utterly fail twice into the close $spy $qqq $vxx $fb $amzn $NFLX","2016-04-05T19:33:45Z","AMZN"
"52353001","If Rovi Doesn&#39;t Buy Tivo, Apple Or Amazon Could $AAPL $AMZN $ROVI $TIVO http://stkw.it/y4DS","2016-04-05T19:31:48Z","AMZN"
"52352968","$AMZN took it off flat","2016-04-05T19:31:30Z","AMZN"
"52352659","Dip buyers are NOT invincible $spy $qqq $amzn $FB","2016-04-05T19:28:39Z","AMZN"
"52352359","$SPY Can we fudge earnings w buybacks in May earnings? Or is it stock dependent.$AMZN $GE $KO $JNJ $GM $FB","2016-04-05T19:25:29Z","AMZN"
"52353001","If Rovi Doesn&#39;t Buy Tivo, Apple Or Amazon Could $AAPL $AMZN $ROVI $TIVO http://stkw.it/y4DS","2016-04-05T19:31:48Z","AAPL"
"52352772","$AAPL run should start in 15 mins","2016-04-05T19:29:40Z","AAPL"
"52352577","$AAPL Trying to short at 110 is like pulling on a rubber band. It always snaps back and recoils higher!","2016-04-05T19:27:44Z","AAPL"
"52352220","$AAPL buy more baby at this price it can not go wrong $$110$$ going to $$115$$","2016-04-05T19:24:07Z","AAPL"
"52352181","$AAPL Thinking constructive to see it backfill yesterdays small gap up &amp; consolidate last couple months bullish climb.","2016-04-05T19:23:45Z","AAPL"
"52352135","$AAPL I change my opinion it is going to hit $$115 fast$$","2016-04-05T19:23:15Z","AAPL"
"52352059","$AAPL best price of the week $$","2016-04-05T19:22:38Z","AAPL"
"52352041","$AAPL buy buy buy","2016-04-05T19:22:21Z","AAPL"
"52351998","$AAPL added more here","2016-04-05T19:21:54Z","AAPL"
"52351891","$AAPL stocks don&#39;t go up everyday haters. Check the charts this was foreseen. There will be a dip a steady the back up. 115 at least in apr","2016-04-05T19:20:49Z","AAPL"
"52351828","$TREE $SKYS $AAPL $FSLR $BAC","2016-04-05T19:20:11Z","AAPL"
"52351734","Interesting to see $AAPL get knocked back from its 200-day line yesterday. This stock still has a lot of work to do.","2016-04-05T19:19:10Z","AAPL"
"52351708","$AGN data shows it is the most popular among hedge funds but only 25% institutional investors holding it in Q4 is just half of $AAPL&#39;s 53%.","2016-04-05T19:18:48Z","AAPL"
"52352949","$GRPN $BABA $CMCSA I agree a zombie could make money on this!","2016-04-05T19:31:18Z","GRPN"
"52352651","$GRPN $BABA $CMCSA groupon is no brainer now to buy and hold","2016-04-05T19:28:32Z","GRPN"
"52352601","$GRPN $BABA is 200b holding, $CMCSA is 150b holding with combing 350b holding company backing up $GRPN, it will fly north to sky!","2016-04-05T19:28:00Z","GRPN"
"52352421","$GRPN by 2022 when comcast bond matured this will be at least 10-20 jmo!","2016-04-05T19:26:10Z","GRPN"
"52351899","$GRPN and by eoy 8 to 10!","2016-04-05T19:20:53Z","GRPN"
"52353268","$TSLA The shorts are getting Killed here, their accounts are literally getting squeezed. Go with the flow and short it before ER.","2016-04-05T19:34:12Z","TSLA"
"52353251","$TSLA &quot;by the last week of March, the build rate on Model X rose to 750 per week

Read more: http://stkw.it/b4s1 &quot;","2016-04-05T19:34:06Z","TSLA"
"52353142","$TSLA It&#39;s a great company just entering a super high growth phase. Much higher than most realize.","2016-04-05T19:33:05Z","TSLA"
"52353095","#Tesla Motors Bears Licking Paws After 1Q Sales Guidance Miss http://stkw.it/a4yh $TSLA","2016-04-05T19:32:43Z","TSLA"
"52353036","$TSLA if you are shorting this , Elon just said this on twitter &quot;probabably unwise&quot;","2016-04-05T19:32:01Z","TSLA"
"52353028","$TSLA A classic Wall Street pump and dump stock.","2016-04-05T19:31:59Z","TSLA"
"52352975","$TSLA 1m M3 orders should do it, that&#39;s $1bn in cash. plus the sale of 750 MX&#39;s a week..","2016-04-05T19:31:33Z","TSLA"
"52352948","$SPEX let&#39;s ramp up form tomorrow..... $DRWI $SKYS $MNOV $SEED $LEU $CPXX $TSLA","2016-04-05T19:31:17Z","TSLA"
"52352883","@loyola you got your plan and I HAD mines, mines paid off so I am happy, will sit in the cut and await yours $TSLA","2016-04-05T19:30:40Z","TSLA"
"52352721","$TSLA she putting up a fight","2016-04-05T19:29:12Z","TSLA"
"52352707","$TSLA delaying of 247 pop/intraday timing def helped to maintain strength today. Dir to choose def up. No follow through on fade- oh well.","2016-04-05T19:29:04Z","TSLA"
"52352662","$TSLA unstoppable","2016-04-05T19:28:40Z","TSLA"
"52352634","$TSLA less leadtric","2016-04-05T19:28:18Z","TSLA"
"52352604","$TSLA shorty is covering and buying the 25,000 contracts PUTs that Volume today-then shorty stops covering and makes 200% on PUTs bot today-","2016-04-05T19:28:02Z","TSLA"
"52352494","$TSLA more empty bear GAS..making the case for eledctric..","2016-04-05T19:26:58Z","TSLA"
"52352485","$TSLA He will have to. Theres no way to meet production without one.","2016-04-05T19:26:54Z","TSLA"
"52352454","$TSLA I knew 240 would hold for support, yet I hesitated and didn&#39;t follow through on calls, my loss. Congrats to longs.","2016-04-05T19:26:34Z","TSLA"
"52352364","$TSLA exactly my thought when i heard of his talk today-will B down 20% on that news","2016-04-05T19:25:32Z","TSLA"
"52352320","$TSLA Damn, I should have thought of that ~ lol","2016-04-05T19:25:08Z","TSLA"
"52352317","Six-month high for Tesla Motors as investors take the long view $TSLA @teslamotors @elonmusk http://stkw.it/u4Et","2016-04-05T19:25:06Z","TSLA"
"52352288","$TSLA down a buck since my comment, ok I am gone for today GL","2016-04-05T19:24:53Z","TSLA"
"52352131","$TSLA Elon Musk is clearly pumping up his stock in order to do another secondary. (half of TSLA shareholders don&#39;t know what that is)","2016-04-05T19:23:14Z","TSLA"
"52352128","$TSLA What will we see tomorrow after tweet from EM? $275?","2016-04-05T19:23:11Z","TSLA"
"52352082","$TSLA we still need a climax top before i get good and short. a very fast run up to 260 should do it","2016-04-05T19:22:52Z","TSLA"
"52352061","$TSLA All i keep seing is &#39;&#39;Now is the time to short&#39;&#39; i&#39;ll tell ya the time will be when everyone stops saying that. New all time high soon","2016-04-05T19:22:39Z","TSLA"
"52352055","$tsla Wow, showing so much strengh! Makes me reconsider my sell and long term potential.","2016-04-05T19:22:34Z","TSLA"
"52352020","$TSLA out","2016-04-05T19:22:07Z","TSLA"
"52351973","$SCTY $TSLA ---&gt;&gt; $ELON","2016-04-05T19:21:40Z","TSLA"
"52351873","$TSLA How&#39;s it going?","2016-04-05T19:20:36Z","TSLA"
"52351842","Major signs of accumulation in $TSLA. Surging higher on strong volume these last 3 days.","2016-04-05T19:20:19Z","TSLA"
"52352507","Here’s Why Baxalta and Shire Are Facing a Downfall Today http://stkw.it/h5FG $BXLT $SHPG","2016-04-05T19:27:04Z","BXLT"
"52352949","$GRPN $BABA $CMCSA I agree a zombie could make money on this!","2016-04-05T19:31:18Z","CMCSA"
"52352651","$GRPN $BABA $CMCSA groupon is no brainer now to buy and hold","2016-04-05T19:28:32Z","CMCSA"
"52352601","$GRPN $BABA is 200b holding, $CMCSA is 150b holding with combing 350b holding company backing up $GRPN, it will fly north to sky!","2016-04-05T19:28:00Z","CMCSA"
