"id","body","created_at",""
"53497991","@stevenmazzei Been adding $LCI $SKX $V $FB to L/T positions","2016-04-22T20:35:47Z","V"
"53497777","$CMCSA","2016-04-22T20:32:38Z","CMCSA"
"53497613","$CMCSA  &#39;The Huntsman&#39; Struggles to Garner Interest Leading Up to U.S. Premiere http://stkw.it/fAcu #TTinsight","2016-04-22T20:30:20Z","CMCSA"
"53497566","VIDEO http://stkw.it/fAcs Earth Day Stock Mkt Analysis $SPY $IWM $XLF $TLT $SMH $PYPL $NFLX $SBUX","2016-04-22T20:29:47Z","TLT"
"53497466","Long $SOHU $SUNE (eww) $SPWR 2x $TWTR $LNG $BZH $TOL Half $AMBA $VSLR $TLT Short half $BETR $CLR sharing timestamped trades Record 154-29-12","2016-04-22T20:28:23Z","TLT"
"53497959","Technology Sector Hot Performers: $FB $IBM  http://stkw.it/b9ze","2016-04-22T20:35:20Z","IBM"
"53498165","$AAPL $NUGT $UGAZ $GOOG $CHK $TK Don&#39;t take advice from @SEBanker1","2016-04-22T20:38:20Z","GOOG"
"53498046","On The Fly: Top stock stories for Friday - $MSFT,$GOOG,$GOOGL,$SBUX,$CAT,$GE,$VRX,$PRGO,$SWN,$AAL,$KMB,$HON http://stkw.it/iAez","2016-04-22T20:36:25Z","GOOG"
"53498033","$AAPL $NUGT $UGAZ $GOOG $CHK $TK  Ok I&#39;m looking for a mentor. Someone wanting to create a team or wanting to help. I&#39;m new to day trading.","2016-04-22T20:36:17Z","GOOG"
"53497991","@stevenmazzei Been adding $LCI $SKX $V $FB to L/T positions","2016-04-22T20:35:47Z","FB"
"53497959","Technology Sector Hot Performers: $FB $IBM  http://stkw.it/b9ze","2016-04-22T20:35:20Z","FB"
"53497388","$FB do you think FB gonna fly??? I like FB.","2016-04-22T20:27:19Z","FB"
"53497342","$FB who called the pullback yesterday again?","2016-04-22T20:26:42Z","FB"
"53498023","$TWTR is buying Monday an easy 5+ percent gain?","2016-04-22T20:36:10Z","TWTR"
"53497466","Long $SOHU $SUNE (eww) $SPWR 2x $TWTR $LNG $BZH $TOL Half $AMBA $VSLR $TLT Short half $BETR $CLR sharing timestamped trades Record 154-29-12","2016-04-22T20:28:23Z","TWTR"
"53498266","$AAPL $T $CMG $TWTR $FB $PYPL $FSLR $AMZN $LNKD $AMGN $GILD $XOM $CVX","2016-04-22T20:40:03Z","GILD"
"53498285","$SPY focussing on individual stocks lately, $SCTY $GS... Ball could fall in bears court May4-6 timeframe. Patience! Will post over weekend.","2016-04-22T20:40:21Z","GS"
"53498266","$AAPL $T $CMG $TWTR $FB $PYPL $FSLR $AMZN $LNKD $AMGN $GILD $XOM $CVX","2016-04-22T20:40:03Z","AMZN"
"53498248","@commonking @GrouchoMoney ill still never understand why theyll buy $AMZN at 500pe but not $AAPL at 11pe. who decides?","2016-04-22T20:39:46Z","AMZN"
"53498995","$AAPL Dammit. We report the same day as $CMG?","2016-04-22T20:51:16Z","AAPL"
"53498815","$AAPL ER date April 25 or April 26 ?","2016-04-22T20:48:40Z","AAPL"
"53498370","$AAPL also best time to buy is when CNBC is telling you to sell.  just do the opposite and you will make money for sure easy strategy","2016-04-22T20:41:40Z","AAPL"
"53498266","$AAPL $T $CMG $TWTR $FB $PYPL $FSLR $AMZN $LNKD $AMGN $GILD $XOM $CVX","2016-04-22T20:40:03Z","AAPL"
"53498248","@commonking @GrouchoMoney ill still never understand why theyll buy $AMZN at 500pe but not $AAPL at 11pe. who decides?","2016-04-22T20:39:46Z","AAPL"
"53498228","$AAPL hah","2016-04-22T20:39:21Z","AAPL"
"53498226","$AAPL look at patents already in play.  That $800M/Mth R&amp;D is not being buried in the back yard.  I would not bet against them for long","2016-04-22T20:39:21Z","AAPL"
"53498768","$XIV Next week 29 to 30","2016-04-22T20:47:54Z","XIV"
"53498303","VIX&amp;Bonds Trading: Excess Returns In Q1 2016 http://stkw.it/cABR $XIV $ZIV $TMF $TMV $VXX $VXZ $UBT $TBT","2016-04-22T20:40:35Z","XIV"
"53499019","Why American $AAL $MSFT and $SBUX Are 3 of Today&#39;s Worst Stocks -  http://stkw.it/dA3Z","2016-04-22T20:51:36Z","MSFT"
"53498998","EPS Movers:
$AMD +51%
$NSC +11%
$STI +5%
$V -2%
$KMB -4%
$GOOG $SBUX $AAL -5%
$MSFT -7%","2016-04-22T20:51:17Z","MSFT"
"53498650","$MSFT Whoever was buying when I said wait is stupid.","2016-04-22T20:46:10Z","MSFT"
"53498860","@ThomasJefferson @Buddusky $TSLA  logo/emblem looks like wine corker because every day with TSLA you feel like celebrating :)","2016-04-22T20:49:16Z","TSLA"
"53498505","@ThomasJefferson @Buddusky I don&#39;t own $TSLA . I just think Elon is a good guy &amp; has it goin&#39; on innovation &amp; support wise. True leader.","2016-04-22T20:43:56Z","TSLA"
"53498448","$TSLA as ibsaid: between 245 and 255 with bias towards 255  eow. Nice options play for me","2016-04-22T20:42:58Z","TSLA"
"53499120","Held up well since the split at 66.87! thank you for asking! I love my $V guess you don&#39;t own any?","2016-04-22T20:53:28Z","V"
"53498998","EPS Movers:
$AMD +51%
$NSC +11%
$STI +5%
$V -2%
$KMB -4%
$GOOG $SBUX $AAL -5%
$MSFT -7%","2016-04-22T20:51:17Z","V"
"53499907","$GILD I&#39;m liking this. What a workhorse.","2016-04-22T21:07:11Z","GILD"
"53499532","$AMZN  I just can&#39;t get past Amazon&#39;s P/E  of 500.4. It means that if I purchase one share it will take 500 years to get it back in earnings","2016-04-22T21:01:04Z","AMZN"
"53500049","$AAPL Decided to hold 106 Apr22&#39;16 puts based on weakness. Closed trade near day&#39;s low @ $1.28. 47% return over 4 days.","2016-04-22T21:09:37Z","AAPL"
"53500047","$AAPL If Apple reports 50 million phones, isn&#39;t that equal to selling 23,408 $500 two year old devices an hour? What a failure...","2016-04-22T21:09:36Z","AAPL"
"53499977","Hot Options Report For End Of Day April 22nd - $BAX, $AA, $FCX, $AAPL, $PFE, $FB, $BAC   -   http://stkw.it/gAhL","2016-04-22T21:08:35Z","AAPL"
"53499926","$AAPL Just a closeout trade. Easy ways to spot them: Weird amounts ($122.0132), doesn&#39;t actually change price (which is what matters).","2016-04-22T21:07:32Z","AAPL"
"53499868","$AAPL alright whose got the fat finger.","2016-04-22T21:06:25Z","AAPL"
"53499864","$AAPL No.","2016-04-22T21:06:21Z","AAPL"
"53499849","$AAPL Fat thumb? 16:59	$ 122.0132 High	264","2016-04-22T21:06:11Z","AAPL"
"53499834","$AAPL This after-hours for real?","2016-04-22T21:05:57Z","AAPL"
"53499556","$AAPL up 15% AH? Is my app glitched?","2016-04-22T21:01:24Z","AAPL"
"53499506","$AAPL puts Monday morning ASAP","2016-04-22T21:00:25Z","AAPL"
"53499330","$AAPL doing dd for Tues ER - I want options","2016-04-22T20:57:03Z","AAPL"
"53499557","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 717.61 Revs 
 http://stkw.it/gAh9","2016-04-22T21:01:25Z","GRPN"
"53499239","$MSFT double top?  $QQQ $SPY  Ok, but -11% in 3 days?","2016-04-22T20:55:26Z","MSFT"
"53499914","@Airgutter87 Actually that&#39;s the most recent update, &amp; $TSLA short interest has been above 30m since late Jan","2016-04-22T21:07:16Z","TSLA"
"53500073","http://stkw.it/z9jN Overbought stocks: $CPGX, $NGL, $MUR, $OLN, $AXP, $BMY; Oversold stocks: $ALR","2016-04-22T21:09:56Z","CPGX"
"53499978","$GNCA 
Gnca seems to have found good support in the $5.15-$5.20 and ready for another attack on $6.00","2016-04-22T21:08:35Z","GNCA"
"53499409","$MO why the drop in AH?","2016-04-22T20:58:54Z","MO"
"53499763","Best stocks under $10 (Apr. 22):  $MRIN, $BSQR, $GUT, $FOLD, $UNIS, $LFVN  http://stkw.it/u8py","2016-04-22T21:05:12Z","FOLD"
"53499885","Position at FrAp22 close $SPY 2.04%/208.97 $GLD 48.98%/117.89 $TLT 48.98%/128.36 http://stkw.it/hAi3","2016-04-22T21:06:43Z","TLT"
"53499108","Part of my Friday routine after the close. $SPY $IWM $XLF $TLT $SMH $PYPL $NFLX $SBUX $STUDY","2016-04-22T20:53:13Z","TLT"
"53498793","$SPY $IWM $XLF $TLT $SMH $PYPL $NFLX $SBUX","2016-04-22T20:48:17Z","TLT"
"53498361","The Deflation Myth. NEW POST. $TIP $TLT $TYX http://stkw.it/y8jV","2016-04-22T20:41:32Z","TLT"
"53499609","$EBIO I bought $kbio at .35 cents..went through the RS and sold at 50 bucks..same for $INO. I owned it at .62 cents","2016-04-22T21:02:19Z","INO"
"53499321","VIDEO - Inovio Pharma Cmn ($INO) Stock Chart Technical Analysis - 04-22-16 - watch here: http://stkw.it/cABq","2016-04-22T20:56:50Z","INO"
"53498454","$INO &lt;&lt;&lt; you never stop to amazed me...","2016-04-22T20:43:03Z","INO"
"53498253","Premarket Trade plan And today&#39;s Trades ( P&amp;L) for $BLUE $ENDP $INO $PGNX http://stkw.it/jAfE","2016-04-22T20:39:52Z","INO"
"53500107","We had 4 stocks for day trading today. $GOOG $TSLA $LABU $UVXY . All gave us many chances to make good money. Get ready before market opens","2016-04-22T21:10:31Z","GOOG"
"53499390","$GOOGL Weekly closed right at the T/L but below 20sma and 21ema, daily 200ma at 715 if it breaks $goog $QQQ","2016-04-22T20:58:18Z","GOOG"
"53498998","EPS Movers:
$AMD +51%
$NSC +11%
$STI +5%
$V -2%
$KMB -4%
$GOOG $SBUX $AAL -5%
$MSFT -7%","2016-04-22T20:51:17Z","GOOG"
"53499977","Hot Options Report For End Of Day April 22nd - $BAX, $AA, $FCX, $AAPL, $PFE, $FB, $BAC   -   http://stkw.it/gAhL","2016-04-22T21:08:35Z","FB"
"53499378","$FB Agreed. It hit the climax and going down fast. Drama is heading to resolution. Even a monkey can fall from the tree.","2016-04-22T20:58:06Z","FB"
"53499081","$FB Going to drop like a rock after earnings. Ad spending (97% of FB revenue) was down and expectations are way overblown. See $GOOGL.","2016-04-22T20:52:42Z","FB"
"53498997","$FB more than likely lol up too fast too soon and unless killer quarter will go down","2016-04-22T20:51:17Z","FB"
"53498925","$FB follow the algos. they setting your lines","2016-04-22T20:50:16Z","FB"
"53498266","$AAPL $T $CMG $TWTR $FB $PYPL $FSLR $AMZN $LNKD $AMGN $GILD $XOM $CVX","2016-04-22T20:40:03Z","FB"
"53500005","$TWTR at the current market cap this baby will fly after earnings. It should be 30-35 right now. Very little downside left here if any.","2016-04-22T21:09:03Z","TWTR"
"53499041","$TWTR What are your PTs after earnings? Personally don&#39;t like to guess but just for this one, I would love 19s, kissing low 20s.","2016-04-22T20:51:59Z","TWTR"
"53498266","$AAPL $T $CMG $TWTR $FB $PYPL $FSLR $AMZN $LNKD $AMGN $GILD $XOM $CVX","2016-04-22T20:40:03Z","TWTR"
"53500289","$GILD flat at best","2016-04-22T21:13:49Z","GILD"
"53500935","$AAPL Someone got the shaft!! AH trade of 264 shares @ $122.0132","2016-04-22T21:25:55Z","AAPL"
"53500923","$AAPL Probably an error, will be corrected.","2016-04-22T21:25:38Z","AAPL"
"53500922","$AAPL saw that spike to 122 :) was like is it real","2016-04-22T21:25:36Z","AAPL"
"53500852","$AAPL Probably someone was trying to send a signal for the coming ER.","2016-04-22T21:24:26Z","AAPL"
"53500772","$AAPL Technical Analysis Video 4/22/2016 http://stkw.it/eA7t","2016-04-22T21:22:57Z","AAPL"
"53500745","$AAPL LOL. We are all rich!","2016-04-22T21:22:12Z","AAPL"
"53500616","@rkx1nf1n1t1 nah.... they already lost.  Our judicial systems just sometimes gets it wrong.  Just ask $AAPL","2016-04-22T21:19:48Z","AAPL"
"53500375","$AAPL what&#39;s up with 15% up after hours on stocktwits?","2016-04-22T21:15:37Z","AAPL"
"53500354","$GOOG $NFLX $SBUX $V $TWTR $AAPL Yeah because we all know TWTR did well when they did well. Not.","2016-04-22T21:15:08Z","AAPL"
"53500253","$GOOG $NFLX $SBUX $V all had ER misses this week - makes me tend to be bearish for $TWTR and $AAPL","2016-04-22T21:13:10Z","AAPL"
"53500177","$AAPL is about to kill of Pebble. http://stkw.it/jAgG $GOOGL Android Wear will be the Apple Watch&#39;s next system!","2016-04-22T21:11:38Z","AAPL"
"53500134","$AAPL Some buyers came in at $105 support but Monday expect a sell off by EOD","2016-04-22T21:10:56Z","AAPL"
"53500098","$AAPL http://stkw.it/fAe2","2016-04-22T21:10:25Z","AAPL"
"53500265","$XIV In mid-day today, bought some more at Close. $VXX","2016-04-22T21:13:22Z","XIV"
"53500790","Preliminary proxy statements relating to merger or acquisition http://stkw.it/gAhl $VA","2016-04-22T21:23:17Z","VA"
"53500837","$MSFT","2016-04-22T21:24:08Z","MSFT"
"53500391","$MSFT oversold...","2016-04-22T21:15:53Z","MSFT"
"53500343","http://stkw.it/gAhZ Most Volatile stocks: $AMD, $MSFT, $BAC, $SIRI, $GE, $FCX, $VALE, $FB","2016-04-22T21:14:51Z","MSFT"
"53500433","$TSLA up on low volume = market movement and some covered short positions. This is still sideways till earnings IMO","2016-04-22T21:16:41Z","TSLA"
"53500107","We had 4 stocks for day trading today. $GOOG $TSLA $LABU $UVXY . All gave us many chances to make good money. Get ready before market opens","2016-04-22T21:10:31Z","TSLA"
"53500354","$GOOG $NFLX $SBUX $V $TWTR $AAPL Yeah because we all know TWTR did well when they did well. Not.","2016-04-22T21:15:08Z","V"
"53500253","$GOOG $NFLX $SBUX $V all had ER misses this week - makes me tend to be bearish for $TWTR and $AAPL","2016-04-22T21:13:10Z","V"
"53500364","$ERIC Extreme oversold odds favor long trades.","2016-04-22T21:15:21Z","ERIC"
"53500736","$TLT weekly. Down 2.7% for the week. Not as handsome but still intact.","2016-04-22T21:21:59Z","TLT"
"53500354","$GOOG $NFLX $SBUX $V $TWTR $AAPL Yeah because we all know TWTR did well when they did well. Not.","2016-04-22T21:15:08Z","GOOG"
"53500253","$GOOG $NFLX $SBUX $V all had ER misses this week - makes me tend to be bearish for $TWTR and $AAPL","2016-04-22T21:13:10Z","GOOG"
"53500343","http://stkw.it/gAhZ Most Volatile stocks: $AMD, $MSFT, $BAC, $SIRI, $GE, $FCX, $VALE, $FB","2016-04-22T21:14:51Z","FB"
"53500280","$FB If I could buy 10,000 shares of this I would.  This is going to $135 soon.","2016-04-22T21:13:40Z","FB"
"53500519","$TWTR #periscope is the future","2016-04-22T21:17:57Z","TWTR"
"53500420","$TWTR reports 4/26 AMC, Estimize Consensus is 0.11 EPS 
 http://stkw.it/fAeB","2016-04-22T21:16:22Z","TWTR"
"53500354","$GOOG $NFLX $SBUX $V $TWTR $AAPL Yeah because we all know TWTR did well when they did well. Not.","2016-04-22T21:15:08Z","TWTR"
"53500253","$GOOG $NFLX $SBUX $V all had ER misses this week - makes me tend to be bearish for $TWTR and $AAPL","2016-04-22T21:13:10Z","TWTR"
"53501646","In our last watchlist review we discussed REVERSALS http://stkw.it/jAgt $XOP $ECA $MRO $SM $CNX $CNQ $GS etc We review more tomorrow.","2016-04-22T21:41:18Z","GS"
"53501143","$SPY $SPX $QQQ $SPXU $AAPL $AMZN $TVIX $VXX $UVXY The $COMPQ leading the races down. Weekly candles confirmed. HAGW!","2016-04-22T21:29:42Z","AMZN"
"53501367","Forget self-driving cars—this technology is way cooler $ALV $TSLA $GOOG $GOOGL $AAPL $L http://stkw.it/cACk http://stkw.it/bA1J","2016-04-22T21:34:16Z","AAPL"
"53501264","$AAPL fair warning to option buyers puts and calls alike, post earning volatility will implode take profit prior to","2016-04-22T21:31:59Z","AAPL"
"53501143","$SPY $SPX $QQQ $SPXU $AAPL $AMZN $TVIX $VXX $UVXY The $COMPQ leading the races down. Weekly candles confirmed. HAGW!","2016-04-22T21:29:42Z","AAPL"
"53501054","$AAPL now that&#39;s interesting hmmm late or delayed print or glimpse of future high to come","2016-04-22T21:28:12Z","AAPL"
"53501311","$GRPN groupon is next weeks best bet","2016-04-22T21:32:59Z","GRPN"
"53501175","Setups liked that we&#39;ll be watching Monday $WIX $XBI $BLUE $BIIB $XIV $DUST $XLF $SPY (long)  $TLT $HA (short)  More http://stkw.it/aAB4","2016-04-22T21:30:20Z","XIV"
"53501200","$JBLU JetBlue Undervalued trading at Less 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T21:30:50Z","VA"
"53501367","Forget self-driving cars—this technology is way cooler $ALV $TSLA $GOOG $GOOGL $AAPL $L http://stkw.it/cACk http://stkw.it/bA1J","2016-04-22T21:34:16Z","TSLA"
"53501398","$ERIC Ulf Ewaldsson, CTO, shortlisted for LightReading&#39;s Hall of Fame 2016. Vote here: http://stkw.it/dA4x","2016-04-22T21:34:53Z","ERIC"
"53501275","Earnings-Reaction to Watch on Monday $BOH, $XRX, $HAL, $CR, $KN, $BOXC, $ZION, $VLRS, $PDS, $OMAB, $LH, $CNI, $GLF http://stkw.it/z9jn","2016-04-22T21:32:08Z","XRX"
"53501451","$ZB_F Bonds rejects 166 to follow projection below April low and press against March low. $TLT","2016-04-22T21:36:08Z","TLT"
"53501175","Setups liked that we&#39;ll be watching Monday $WIX $XBI $BLUE $BIIB $XIV $DUST $XLF $SPY (long)  $TLT $HA (short)  More http://stkw.it/aAB4","2016-04-22T21:30:20Z","TLT"
"53501367","Forget self-driving cars—this technology is way cooler $ALV $TSLA $GOOG $GOOGL $AAPL $L http://stkw.it/cACk http://stkw.it/bA1J","2016-04-22T21:34:16Z","GOOG"
"53501480","$FB and that&#39;s why you will probably never have the money to buy 10,000 shares","2016-04-22T21:36:59Z","FB"
"53501173","$FB will be a KILLER quarter","2016-04-22T21:30:19Z","FB"
"53501163","$FB And that&#39;s why I&#39;m not a trader. Wrong again on the short term. I&#39;m too emotional. Think I&#39;m smarter than the market. But LT, I&#39;m up 75%","2016-04-22T21:30:12Z","FB"
"53501035","$FB Technical Analysis Video 4/22/2016 http://stkw.it/z9jh","2016-04-22T21:27:42Z","FB"
"53501644","$TWTR - UMmmmm. THIS is interesting. Haven&#39;t looked at it in awhile. That base.","2016-04-22T21:41:16Z","TWTR"
"53501894","$GILD watch for technical sell off right before/after earnings.","2016-04-22T21:46:30Z","GILD"
"53501724","$GILD working its way towards PT of 109. Added LT RSI breakout on weekly. But must rest some as daily RSI at 75","2016-04-22T21:43:21Z","GILD"
"53501992","$AMZN this is a good way to earn cash in short-term","2016-04-22T21:49:05Z","AMZN"
"53501964","$AMZN Look up ORGN, it has PE of 2.44 and div yield at 1,114.09. Don&#39;t come in here and comparing PE. SMH","2016-04-22T21:48:24Z","AMZN"
"53501783","@Amazon stops selling certain movies/games to non-Prime customers @amazonprimenow $AMZN http://stkw.it/iAgj","2016-04-22T21:44:47Z","AMZN"
"53501767","$SPY $SPX $QQQ $SPXU $AAPL $AMZN $TVIX $VXX $UVXY $COMPQ","2016-04-22T21:44:28Z","AMZN"
"53502267","$AAPL bad move sir ! You&#39;ll overpay and loose even if you&#39;re right on your bet! sell some premium is smarter","2016-04-22T21:56:53Z","AAPL"
"53502219","$AAPL buying $100 puts tuesday morning","2016-04-22T21:55:18Z","AAPL"
"53502212","$AAPL Exercised an option instead of letting it expire? Possible, thats nuts considering it was $122 with ER next week lol","2016-04-22T21:55:08Z","AAPL"
"53502064","$AAPL nice summary on options and earnings !","2016-04-22T21:50:51Z","AAPL"
"53502037","$AAPL did not know that a stock cannot typically hold itself to be a 3% holding in the S&amp;P 500. Great job, $DB","2016-04-22T21:50:21Z","AAPL"
"53502031","$AAPL 112 to 104.80 without having one up day lmao.","2016-04-22T21:50:12Z","AAPL"
"53501767","$SPY $SPX $QQQ $SPXU $AAPL $AMZN $TVIX $VXX $UVXY $COMPQ","2016-04-22T21:44:28Z","AAPL"
"53501668","$AAPL weekly doesn&#39;t look optymistic","2016-04-22T21:41:52Z","AAPL"
"53501908","ALERT: New William %R signal created on $MSFT - Direction: Low at 51.805 - Time: 21:46 - Strength: 10.","2016-04-22T21:46:49Z","MSFT"
"53502148","$TSLA a run to 265 before er? I think so.","2016-04-22T21:53:09Z","TSLA"
"53501730","@vezna I think you need to educate yourself, pal. $V beat - it did not miss. Only thing missing here are your facts","2016-04-22T21:43:39Z","V"
"53502781","$SPY Nah...Wait til next week, they&#39;ll all be green as can be by Friday. ATHs for two , $FB $AMZN . Maybe, three , $GOOG. QE4 huge these 3.","2016-04-22T22:10:39Z","AMZN"
"53502611","Swinging many positions incl: $AMZN $NFLX $SBUX $INVN $INFY $TQQQ $VRX $JCP $SKUL $LABU $MS $BABA $STX $LFVN $TRN $F $MU $AAPL $HUN","2016-04-22T22:06:08Z","AMZN"
"53502535","$AMZN Anyone else seeing the bear flag forming on the 30 min the last 2 days? Potential 50 and 200 cross as well.","2016-04-22T22:04:14Z","AMZN"
"53502777","Finally, decided to sell final leg of $RKUS today rather than wait for potential merger with $BRCD. +3.83/sh or 38.8%; entry 1/7/16","2016-04-22T22:10:33Z","RKUS"
"53502681","$AAPL beat ER  $109-$113-$120 if misses $92.50.","2016-04-22T22:07:50Z","AAPL"
"53502611","Swinging many positions incl: $AMZN $NFLX $SBUX $INVN $INFY $TQQQ $VRX $JCP $SKUL $LABU $MS $BABA $STX $LFVN $TRN $F $MU $AAPL $HUN","2016-04-22T22:06:08Z","AAPL"
"53502838","Scan results - Expansion Pivot Sell Setup today: $BGG $MSFT $GOOGL $SBUX $HA $GOOG $TPX $HST $LHO $H ... http://stkw.it/eA8b","2016-04-22T22:12:00Z","MSFT"
"53502835","$MSFT","2016-04-22T22:11:57Z","MSFT"
"53502451","Scan results - Fell Below 50 DMA today: $BGG $MSFT $GOOGL $SBUX $HA $GOOG $TPX $ALK $RCL $CHKP ... http://stkw.it/x8iM","2016-04-22T22:01:42Z","MSFT"
"53502753","$TSLA","2016-04-22T22:10:01Z","TSLA"
"53502407","$TSLA feel shorts squeeze is coming next week. where would that huge shorts would take this baby to.... really have no idea. anyone?","2016-04-22T22:00:40Z","TSLA"
"53501691","$MA MA analysis pre earnings. If MA gaps into a red zone, I would be bearish on it for the day trade. Green zone bullis","2016-04-22T21:42:17Z","MA"
"53502292","Stops &amp; took some off: $CMG -25.81/sh or -5.5%; $IBM -3.85/sh or -2.5%; $HOG +0.47/sh or +1%; $TWTR just above b/e; $RIG +2.90/sh or 37%;","2016-04-22T21:57:33Z","IBM"
"53502470","Scan results - New 52 Week High today: $KCG $TTS $IPG $CPE $CDNS $EBIX $CNI $SWK $STLD $DEI ... http://stkw.it/z9kA","2016-04-22T22:02:15Z","CDNS"
"53502684","$INO heavy buyer at the bell every day ! Always at 4:00 pm - big blocks !","2016-04-22T22:07:54Z","INO"
"53502838","Scan results - Expansion Pivot Sell Setup today: $BGG $MSFT $GOOGL $SBUX $HA $GOOG $TPX $HST $LHO $H ... http://stkw.it/eA8b","2016-04-22T22:12:00Z","GOOG"
"53502781","$SPY Nah...Wait til next week, they&#39;ll all be green as can be by Friday. ATHs for two , $FB $AMZN . Maybe, three , $GOOG. QE4 huge these 3.","2016-04-22T22:10:39Z","GOOG"
"53502548","$GOOG phabet (GOOG) Weakness Seen as Opportunity to Add to Positions - Deutsche Bank http://stkw.it/w8mm via @Street_Insider","2016-04-22T22:04:36Z","GOOG"
"53502451","Scan results - Fell Below 50 DMA today: $BGG $MSFT $GOOGL $SBUX $HA $GOOG $TPX $ALK $RCL $CHKP ... http://stkw.it/x8iM","2016-04-22T22:01:42Z","GOOG"
"53502335","Alphabet -5% as bulk of analysts lower price targets $GOOG $GOOGL @google @youtube @adsense  http://stkw.it/fAfM","2016-04-22T21:58:50Z","GOOG"
"53502781","$SPY Nah...Wait til next week, they&#39;ll all be green as can be by Friday. ATHs for two , $FB $AMZN . Maybe, three , $GOOG. QE4 huge these 3.","2016-04-22T22:10:39Z","FB"
"53502733","$FB even Cramer just said gotta buy it at right price. $98-102 area. Hahaha","2016-04-22T22:09:20Z","FB"
"53501718","$FB the mkt is pricing an 8% move either direction on FB based on today&#39;s closing price and the price of a 110 straddle for next week op exp","2016-04-22T21:43:08Z","FB"
"53502292","Stops &amp; took some off: $CMG -25.81/sh or -5.5%; $IBM -3.85/sh or -2.5%; $HOG +0.47/sh or +1%; $TWTR just above b/e; $RIG +2.90/sh or 37%;","2016-04-22T21:57:33Z","TWTR"
"53503270","$EBIO hard to get these kind of returns at $BAC $GS  1.56  0.67 (72.54%)
LAST UPDATED 6:07 PM EDT APR 22","2016-04-22T22:23:47Z","GS"
"53503348","$AMZN reports 4/28 AMC, distribution of Estimize estimates for Q1 27,967 Revs 
 http://stkw.it/v8jm","2016-04-22T22:26:23Z","AMZN"
"53503229","&#39;One Touch’ Puts @PayPal Ahead Of @Visa @Amazon $GOOG $GOOGL $V $PYPL $AMZN  http://stkw.it/bA1y $MA $FB $SBUX http://stkw.it/eA8i","2016-04-22T22:22:44Z","AMZN"
"53503420","$AAPL Can I play the chart game too?","2016-04-22T22:28:45Z","AAPL"
"53503344","$AAPL Barron&#39;s：アップルは割安、目標株価「150ドル」 1年で40％のトータルリターンを期待するアナリストも http://stkw.it/u8rK ● 英文 オリジナル ：http://stkw.it/v8jl","2016-04-22T22:26:18Z","AAPL"
"53502977","$AAPL","2016-04-22T22:16:09Z","AAPL"
"53503062","$YHOO Yahoo receives more than 10 first round bids for core unit, Bloomberg","2016-04-22T22:18:13Z","YHOO"
"53503111","$MSFT Monthly Renko forming a bearish reversal at resis $QQQ","2016-04-22T22:19:28Z","MSFT"
"53503229","&#39;One Touch’ Puts @PayPal Ahead Of @Visa @Amazon $GOOG $GOOGL $V $PYPL $AMZN  http://stkw.it/bA1y $MA $FB $SBUX http://stkw.it/eA8i","2016-04-22T22:22:44Z","V"
"53503229","&#39;One Touch’ Puts @PayPal Ahead Of @Visa @Amazon $GOOG $GOOGL $V $PYPL $AMZN  http://stkw.it/bA1y $MA $FB $SBUX http://stkw.it/eA8i","2016-04-22T22:22:44Z","MA"
"53502945","$TBT anyone out there in the $USD rises as do the rates $TLT ... not because of the Fed, but things do seem to improve in the US?","2016-04-22T22:15:05Z","TLT"
"53502900","ETF/Sector performance this week. Data extracted from FinViz. Chart, own. $UNG #1, $TLT last.","2016-04-22T22:13:38Z","TLT"
"53503229","&#39;One Touch’ Puts @PayPal Ahead Of @Visa @Amazon $GOOG $GOOGL $V $PYPL $AMZN  http://stkw.it/bA1y $MA $FB $SBUX http://stkw.it/eA8i","2016-04-22T22:22:44Z","GOOG"
"53503260","@WallStreetMonkey ignore $FB&#39;s dump today , bullish close actually we Kool","2016-04-22T22:23:37Z","FB"
"53503229","&#39;One Touch’ Puts @PayPal Ahead Of @Visa @Amazon $GOOG $GOOGL $V $PYPL $AMZN  http://stkw.it/bA1y $MA $FB $SBUX http://stkw.it/eA8i","2016-04-22T22:22:44Z","FB"
"53502975","@Facebook @LinkedIn @Twitter Earnings Put Light On Social Networks $FB $LNKD $TWTR $SQ http://stkw.it/x8id http://stkw.it/z9kI","2016-04-22T22:16:04Z","FB"
"53502925","$FB no Cramer is a hack. Hence the hahaha after the post","2016-04-22T22:14:23Z","FB"
"53502975","@Facebook @LinkedIn @Twitter Earnings Put Light On Social Networks $FB $LNKD $TWTR $SQ http://stkw.it/x8id http://stkw.it/z9kI","2016-04-22T22:16:04Z","TWTR"
"53503670","$UA $SKX $NKE $LULU … after reporting killer ER.. hard for me to imagine $AMZN doesn&#39;t report a blowout.. we could go on and on here..","2016-04-22T22:35:54Z","AMZN"
"53503658","$AMZN http://stkw.it/v8jr http://stkw.it/w8n4, Inc. is expected* to report earnings on Thur, 04/28/2016 after market close.","2016-04-22T22:35:34Z","AMZN"
"53503588","Report Internal fighting slows @apple efforts 2 improve cloud services $AAPL $AMZN @awscloud http://stkw.it/cADg","2016-04-22T22:33:25Z","AMZN"
