"id","body","created_at",""
"53229884","Dynegy&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/a8rz $DYN","2016-04-19T19:33:09Z","DYN"
"53230624","$GOOG","2016-04-19T19:40:09Z","GOOG"
"53230326","$BBRY sell to $GOOG","2016-04-19T19:37:15Z","GOOG"
"53230607","$JRJR $QQQ $FB $DGAZ -jrjr is breaking out big! wowwwwwwwww","2016-04-19T19:39:59Z","FB"
"53230453","$JRJR $QQQ $FB $DGAZ Easy 3$ in 3 months. Easy $5 in 1 year.  Easy 15$ in two years.","2016-04-19T19:38:28Z","FB"
"53230363","$JRJR reports today, easy 2+ in the coming days.  $QQQ $FB $DGAZ watching these for entry","2016-04-19T19:37:37Z","FB"
"53230184","$FB Resistance at $115.2, Support at $111... good stuff.","2016-04-19T19:35:50Z","FB"
"53230073","$fb got upgraded today to $130. Should go higher before ER next week","2016-04-19T19:34:35Z","FB"
"53229876","$FB The hedgies pounce on the news today.  The mutual fund snails follow suite tomorrow.","2016-04-19T19:33:07Z","FB"
"53229662","$FB nhod","2016-04-19T19:31:32Z","FB"
"53229471","$FB The Kenshoo commentary provides a really nice ramp heading into ER but perhaps less of a pop after. I think we&#39;ll cruise past 117 pre ER","2016-04-19T19:29:49Z","FB"
"53229466","$FB the juggernaut can dance","2016-04-19T19:29:47Z","FB"
"53229454","$FB is that based on Technical Analysis or Emotional Analysis ?","2016-04-19T19:29:39Z","FB"
"53229417","$FB 120 Calls BUYING Activity expiring on 20th May, Vol 1000","2016-04-19T19:29:20Z","FB"
"53229260","$FB This is great! I wish I had held my calls a little longer but a drop is coming...it has come the last week plus after a small run..","2016-04-19T19:27:56Z","FB"
"53229249","$FB Tomorrow $115","2016-04-19T19:27:51Z","FB"
"53229123","@jonmudry to some degree yes on certain names like $nflx however still lots of great upside to $fb $aapl $amZn $tsla $GILD $hd $ulta","2016-04-19T19:26:57Z","FB"
"53229122","If $TSLA $googl $amzn turn green near eod then $FB may see $114","2016-04-19T19:26:57Z","FB"
"53229063","$fb","2016-04-19T19:26:25Z","FB"
"53229057","$FB Just wish I was around to buy last week when it tanked to 106, but I was in the hospital.  :-(","2016-04-19T19:26:20Z","FB"
"53229649","I would be interested if Twitter could buy Yahoo Sports &amp; $YHOO Finance. Would be complementary to the interest of Twitter&#39;s users $TWTR","2016-04-19T19:31:27Z","TWTR"
"53232273","I see $100 didn&#39;t hold smh. $GILD","2016-04-19T19:53:47Z","GILD"
"53231089","$SPY Yeah $GS Clown town, lose a ton and they buy their own stock up...now the narrative is it can only get better...Good God...","2016-04-19T19:44:15Z","GS"
"53232295","$BOX curious to see if shorts get out before they get bought out by $ibm $msft $amzn or $aapl.","2016-04-19T19:53:54Z","AMZN"
"53231651","$AMZN $AAPL $UTX $OXY $SSP","2016-04-19T19:48:53Z","AMZN"
"53230887","$AMZN TL rejection, thanks to $NFLX $IBM, rising wedge pattern. 20/100 SMA xover in progress, RSI burning off , reversa","2016-04-19T19:42:33Z","AMZN"
"53230853","$AMZN At event, #Amazon launches several new cloud services http://stkw.it/v7dt","2016-04-19T19:42:19Z","AMZN"
"53232671","$AAPL Will go long after ER.  Just got some June 16 puts.","2016-04-19T19:56:56Z","AAPL"
"53232510","$SPY Just move $AAPL up so these tools can get their 2100. Ramping other stuff is getting old","2016-04-19T19:55:35Z","AAPL"
"53232368","Not a Rosie Picture for Apple $AAPL  | SharePlanner http://stkw.it/z8f0","2016-04-19T19:54:27Z","AAPL"
"53232302","$AAPL so from 107.10 it will rise to 110.10 be patient guys.... And follow my advice this time","2016-04-19T19:53:56Z","AAPL"
"53232295","$BOX curious to see if shorts get out before they get bought out by $ibm $msft $amzn or $aapl.","2016-04-19T19:53:54Z","AAPL"
"53232243","$AAPL I lost $10k on my weeklies in the last 2 weeks.  So I hope some of you don&#39;t feel so bad.    This sucks.","2016-04-19T19:53:33Z","AAPL"
"53232196","$AAPL has to reclaim its 20sma ... Doesn&#39;t look good when it&#39;s below 20sma and earnings around the corner","2016-04-19T19:53:07Z","AAPL"
"53232079","@ergo321 $aapl if you had followed me, i told this stream last week to sell 112$ ( just check my tweets) yest i reloaded 107.10 ( 1500 sh)","2016-04-19T19:52:21Z","AAPL"
"53231982","$AAPL keep thinking about getting out of this POS. i lose 20% growth is so many other investments opp. After the 25th Im out. FU APPLE","2016-04-19T19:51:36Z","AAPL"
"53231854","$AAPL Avg 3mo daily volume is continuing downward. It should hit around 35-36M shares per day traded by end of month. Currently at 40.88M","2016-04-19T19:50:40Z","AAPL"
"53231817","$AAPL bought 107.10 now 106.87 i dont suffer too much lol and I am ready for the next rise will sell 110.10 ( i sold 112$ twice b4 that)","2016-04-19T19:50:18Z","AAPL"
"53231810","$AAPL learned this the hard way . weekly calls are a Hail Mary play nothing more your timing has to be impeccable !","2016-04-19T19:50:13Z","AAPL"
"53231651","$AMZN $AAPL $UTX $OXY $SSP","2016-04-19T19:48:53Z","AAPL"
"53231499","$AAPL okay guys I&#39;m tired of trying to convince myself it&#39;ll go up. It&#39;s been a bloodbath for weekly option traders","2016-04-19T19:47:36Z","AAPL"
"53231486","$AAPL this stock is such a manipulated POS.","2016-04-19T19:47:29Z","AAPL"
"53231152","$AAPL when with question mark?","2016-04-19T19:44:50Z","AAPL"
"53231133","$AAPL hope it&#39;s not heading for the bottom of that channel ! That would really suck 😝","2016-04-19T19:44:40Z","AAPL"
"53230964","$NFLX I think &quot;Fools Rush In&quot; is a movie about my trading strategy today . . . $TSLA $AAPL","2016-04-19T19:43:08Z","AAPL"
"53230850","$AAPL even the dead cat bounce went the way of the buffalo !!!","2016-04-19T19:42:17Z","AAPL"
"53230782","@mauricioconstantino @ergo321 @GetBigSon I hope you have covered your $aapl short? You are now playing with major fire. Be careful.","2016-04-19T19:41:39Z","AAPL"
"53232490","$YHOO Either 34 or 38","2016-04-19T19:55:23Z","YHOO"
"53232487","$YHOO bought 4 puts.  just for fun. lol","2016-04-19T19:55:23Z","YHOO"
"53232439","$BABA Into $YHOO #Earnings. #ETIC","2016-04-19T19:55:00Z","YHOO"
"53232415","$YHOO will prevail. 40 after ER","2016-04-19T19:54:49Z","YHOO"
"53232375","Let&#39;s see how these ER plays go. $YHOO may 36 strike puts, $INTC May 31 strike puts, $KO May 47 strike calls. Good luck!","2016-04-19T19:54:31Z","YHOO"
"53232310","$YHOO GL to all.Watching","2016-04-19T19:53:58Z","YHOO"
"53232217","$YHOO got some protective puts... not confident","2016-04-19T19:53:19Z","YHOO"
"53232107","$YHOO i have a feeling that MM stubbornness is going to cost us 😕.","2016-04-19T19:52:31Z","YHOO"
"53232103","$YHOO - ER conference call link.  http://stkw.it/j9MF","2016-04-19T19:52:28Z","YHOO"
"53232065","$YHOO canceled my sell order... Hope this pays off :-/","2016-04-19T19:52:16Z","YHOO"
"53232053","$YHOO what time do we spin the roulette wheel?","2016-04-19T19:52:10Z","YHOO"
"53232038","$YHOO","2016-04-19T19:52:03Z","YHOO"
"53231933","$YHOO shorts are selling , I hope we hit 40  after hours","2016-04-19T19:51:11Z","YHOO"
"53231845","$YHOO buyout pleaseee","2016-04-19T19:50:36Z","YHOO"
"53231768","$YHOO  #earnings  #yahoo","2016-04-19T19:49:49Z","YHOO"
"53231699","$YHOO interesting earnings watch. While Jeffrey Smith is pushing the boat, it seems many hedgies just enjoy the ride","2016-04-19T19:49:11Z","YHOO"
"53231672","$INTC $DFS $VMW $YHOO $ISRG I cant believe one of my former fav&#39;s, Michael price of beacon is long to gills $INTC","2016-04-19T19:49:02Z","YHOO"
"53231455","$YHOO probably will drop to $35","2016-04-19T19:47:15Z","YHOO"
"53231402","$INTC and $YHOO weekly PUTS should pay off tomorrow morning i HOPE!!!","2016-04-19T19:46:45Z","YHOO"
"53231401","$YHOO .. $VZ will pull out of bid stock drops 20% verizon bids again for cheaper and wins. bait and switch begins at 4pm EST.","2016-04-19T19:46:44Z","YHOO"
"53231138","$YHOO Going down right?","2016-04-19T19:44:43Z","YHOO"
"53231030","$INTC $DFS $VMW $YHOO $ISRG more earnings","2016-04-19T19:43:46Z","YHOO"
"53230886","$YHOO 90% bullish here, you know what that means.","2016-04-19T19:42:33Z","YHOO"
"53230878","$YHOO cracks me up that sum of parts is so much higher than this and we are talking about buy outs. Only happens to yahoo","2016-04-19T19:42:31Z","YHOO"
"53230799","$YHOO No reason this shouldn&#39;t tank right??","2016-04-19T19:41:49Z","YHOO"
"53230771","$YHOO so 50/50 either $3 up or down after ER? Not playing, gl longs and shorts","2016-04-19T19:41:26Z","YHOO"
"53232295","$BOX curious to see if shorts get out before they get bought out by $ibm $msft $amzn or $aapl.","2016-04-19T19:53:54Z","MSFT"
"53230964","$NFLX I think &quot;Fools Rush In&quot; is a movie about my trading strategy today . . . $TSLA $AAPL","2016-04-19T19:43:08Z","TSLA"
"53231948","$ORCL: New SEC Filing for ORCL:
Form 4
http://stkw.it/d8oW","2016-04-19T19:51:19Z","ORCL"
"53231596","$ADBE $CRM $ORCL $WDAY $NFLX","2016-04-19T19:48:27Z","ORCL"
"53232118","$V Since last ER, stock gained 13%. Reporting Earnings on 4/21 After Close (Confirmed).	http://stkw.it/e8rm","2016-04-19T19:52:35Z","V"
"53231651","$AMZN $AAPL $UTX $OXY $SSP","2016-04-19T19:48:53Z","UTX"
"53232295","$BOX curious to see if shorts get out before they get bought out by $ibm $msft $amzn or $aapl.","2016-04-19T19:53:54Z","IBM"
"53232278","$INTC  be good.. be good !! We had bad $IBM Yday..","2016-04-19T19:53:48Z","IBM"
"53230887","$AMZN TL rejection, thanks to $NFLX $IBM, rising wedge pattern. 20/100 SMA xover in progress, RSI burning off , reversa","2016-04-19T19:42:33Z","IBM"
"53231725","$AGN $ATSG $HD $DSW $CHD","2016-04-19T19:49:22Z","HD"
"53232354","#BeforeYouTube Is Trending On Twitter: What Is It? $GOOG $GOOGL http://stkw.it/e8rr","2016-04-19T19:54:21Z","GOOG"
"53232437","$FB - Why its up today.   http://stkw.it/u7jE","2016-04-19T19:54:59Z","FB"
"53232376","$FB Five more minutes to close with the new HOD.","2016-04-19T19:54:32Z","FB"
"53232213","A great-looking bounce by $FB today.","2016-04-19T19:53:16Z","FB"
"53232071","$FB H&amp;H into closing...","2016-04-19T19:52:18Z","FB"
"53231765","$FB just like last few ER.  NFLX reports and starts the 10-15% climb.","2016-04-19T19:49:47Z","FB"
"53231291","@billbop46 No. Not for next 10 years at least. Not until it&#39;s a trillion dollar empire. $FB","2016-04-19T19:45:54Z","FB"
"53231068","$FB There will be no refuge for shorts tomorrow.  The mutual funds will follow today&#39;s hedgie action.  We&#39;ll see 115 or 117 by Friday.","2016-04-19T19:44:04Z","FB"
"53230983","$FB is FB going to start paying a dividend??????? I wonder....","2016-04-19T19:43:15Z","FB"
"53232202","$JRJR, $F, $FCEL, $TWTR, $DIS - the last 7minutes to get in JRJR.  Watch it how it flies tomorrow.","2016-04-19T19:53:11Z","TWTR"
"53231147","@philforte $TWTR Im looking at 16.45-16.55. your opinion?","2016-04-19T19:44:48Z","TWTR"
"53230959","$JRJR $F $FCEL $TWTR $DIS - It is because JRJR is such a special company.  Big investors will be coming in soon.","2016-04-19T19:43:05Z","TWTR"
"53230954","$TWTR u mean today right?? Lol","2016-04-19T19:43:02Z","TWTR"
"53233333","Goldman Sachs (GS) Stock Rises on Earnings Beat, Jim Cramer Weighs In $GS http://stkw.it/i9Mp","2016-04-19T20:01:29Z","GS"
"53233328","$GS WSJ Heard on the Street column out positive on GS following earnings","2016-04-19T20:01:27Z","GS"
"53233797","At event, @Amazon launches several new cloud services $AMZN @awscloud #amazon http://stkw.it/i9Mt","2016-04-19T20:04:27Z","AMZN"
"53233143","$AMZN hopefully we sell off some more this week so we grab some cheap call options at 650, but the option mm are not making them cheap","2016-04-19T20:00:39Z","AMZN"
"53234638","$SPY the economy IS GRREEEAT. &quot;Intel to cut 12,000 jobs, 11% of workforce&quot; $INTC $SPX $VXX $QQQ $AAPL","2016-04-19T20:10:33Z","AAPL"
"53234531","$AAPL","2016-04-19T20:09:44Z","AAPL"
"53234519","$INTC how&#39;s that chip deal for $AAPL coming along $INTC","2016-04-19T20:09:37Z","AAPL"
"53234493","$AAPL Real or late print?","2016-04-19T20:09:26Z","AAPL"
"53234273","$AAPL Wow! Look at the volume of that last green bar of the day -- 150.52k shares!","2016-04-19T20:07:48Z","AAPL"
"53234193","$AAPL not a bounce, but not bad technology, except $FB are down, $IBM big time, so the rest","2016-04-19T20:07:10Z","AAPL"
"53234036","$AAPL [respectfully submitted] not when you consider that this is  the third down session in-a-row","2016-04-19T20:06:06Z","AAPL"
"53233939","$AAPL my order from yesterday for  $NFLX got filled at 94.30 today not sure how to feel","2016-04-19T20:05:32Z","AAPL"
"53233872","$AAPL Somebody just almost joked, $AAPL sits on pile of cash, so what? :) their cash is the same as valuation of $FB","2016-04-19T20:05:02Z","AAPL"
"53233674","RECAP 4/19 Unusual Puts (2/3):
$VLO Apr29 60 P
$GFI Jan 4.5 P
$JCP May 9.5 P
$AAPL Apr22 105 P","2016-04-19T20:03:34Z","AAPL"
"53233352","Apple Just Snatched Up a Senior Tesla Executive http://stkw.it/w7gH $AAPL $TSLA","2016-04-19T20:01:37Z","AAPL"
"53233330","&#39;well organized&#39; mkts. used $aapl last minute spike to close $SPX 2100+. laughable.","2016-04-19T20:01:27Z","AAPL"
"53233276","$AAPL compared to NFLX TSLA and GOOG  this was a  bullish day.","2016-04-19T20:01:19Z","AAPL"
"53233231","$AAPL woah what that spiker?","2016-04-19T20:01:06Z","AAPL"
"53233183","$RUN 2x AVG volume today - going to be a GREAT ride here $NFLX $AAPL","2016-04-19T20:00:53Z","AAPL"
"53233038","$AAPL It&#39;s not the barrel of cash it&#39;s the machine they have which generates said barrel of cash q after q.","2016-04-19T20:00:04Z","AAPL"
"53233033","$AAPL agreed","2016-04-19T20:00:02Z","AAPL"
"53233026","$AAPL Over $40 a share. The problem is the total bungling of bringing back that cash for buyback of stock at a discounted rate by Tim Cook.","2016-04-19T20:00:00Z","AAPL"
"53233011","@DominiquChu $aapl math lesson #1 (CNBC kind of lacks math education) Cash flow &gt; 60B = 10% EPS growth alone, stock doesn&#39;t price it in.","2016-04-19T19:59:54Z","AAPL"
"53232951","@DominiquChu $aapl  Just math! Software/services cap below $100B but have revenue/profits size of google and grwth same as goog. 400B hidden","2016-04-19T19:59:18Z","AAPL"
"53232919","$FB $AAPL I do find it ironic that these 2 have almost the exact some volume today! 🤔","2016-04-19T19:59:00Z","AAPL"
"53232813","$AAPL other than the pile of cash they&#39;re sitting on, what is anyone bullish about here? keep trying to figure it out since last ER.","2016-04-19T19:58:00Z","AAPL"
"53232795","$AAPL June 16 put 100","2016-04-19T19:57:51Z","AAPL"
"53232716","$AAPL has burned me 2x in the past playing calls into ER. This is my last time and I reversed my strategy and bought 108 4/29 puts yesterday","2016-04-19T19:57:13Z","AAPL"
"53234520","$SGYP $GRPN $POT EBIO happy trading, everyone :&gt;","2016-04-19T20:09:37Z","GRPN"
"53234472","@TwerkMaster where did mini me go @PointPleasant ... not the best day over there at $XIV? #redrum $TVIX $SPY","2016-04-19T20:09:20Z","XIV"
"53234866","$YHOO 1Q ADJ. INCOME FROM OPS $7M, EST. LOSS $37.7M","2016-04-19T20:12:30Z","YHOO"
"53234856","$YHOO: beats by $0.01, beats on revs","2016-04-19T20:12:27Z","YHOO"
"53234853","$YHOO rising AH... all the shorts are toast burnt... Great job Marissa.... now we get more $$$$ for the price to VZ","2016-04-19T20:12:25Z","YHOO"
"53234843","$YHOO a declining business and this thing is trading up. what a joke","2016-04-19T20:12:20Z","YHOO"
"53234832","$YHOO 1Q REV. EX-TAC $859.4M, EST. $846.5M","2016-04-19T20:12:14Z","YHOO"
"53234828","$YHOO - Initial reaction to earnings...","2016-04-19T20:12:11Z","YHOO"
"53234817","$YHOO looks like a wash more or less right now.  Which will turn into a decline.  I&#39;ll probably make out with a +/- $50 gain or loss lol","2016-04-19T20:12:03Z","YHOO"
"53234809","$YHOO Trash company will open red tomorrow.","2016-04-19T20:12:00Z","YHOO"
"53234805","$YHOO yeahhhhhh","2016-04-19T20:11:57Z","YHOO"
"53234802","@Yahoo beats by $0.01, misses on revenue $YHOO","2016-04-19T20:11:55Z","YHOO"
"53234795","$YHOO 1Q PRICE-PER-CLICK INCREASED 7%","2016-04-19T20:11:52Z","YHOO"
"53234779","$YHOO 1Q NUMBER OF PAID CLICKS FELL 21%","2016-04-19T20:11:41Z","YHOO"
"53234770","Yahoo! Held three well-attended Yahoo Mobile Developer Conferences in San Francisco, Taiwan and HK $YHOO Who cares? Ridiculous part of ER","2016-04-19T20:11:39Z","YHOO"
"53234769","$SPY $YHOO beat beat beat....  beat what? a beat is a beat of previous earnings and revenue! NO BEATS at all in this market.","2016-04-19T20:11:39Z","YHOO"
"53234754","$YHOO BRING IT ON","2016-04-19T20:11:35Z","YHOO"
"53234738","$YHOO","2016-04-19T20:11:27Z","YHOO"
"53234714","$YHOO what a mega beat in eps n revenue. 40 at CC.... love my calls!!!!!","2016-04-19T20:11:11Z","YHOO"
"53234679","$YHOO YESSSSSSSSSSSSSSSSSSSSSSSS!!!!!","2016-04-19T20:10:53Z","YHOO"
"53234643","$YHOO Awesome job Marissa............U da man!!","2016-04-19T20:10:36Z","YHOO"
"53234642","#Yahoo reports Q1 revenue $1.09B, above $1.08B expected. EPS $0.08, above $0.07 expected. $YHOO #finance","2016-04-19T20:10:35Z","YHOO"
"53234623","Yahoo! Inc. $YHOO Stock Rating Reaffirmed by SunTrust $44 Prive Target http://stkw.it/c8xK via @RatingsNetwork","2016-04-19T20:10:27Z","YHOO"
"53234602","$YHOO watch this tumble","2016-04-19T20:10:18Z","YHOO"
"53234588","$yhoo beats up 2% ah","2016-04-19T20:10:11Z","YHOO"
"53234586","$YHOO 40 lololol","2016-04-19T20:10:09Z","YHOO"
"53234584","$YHOO MaVEN results for YHOO are pretty disappointing","2016-04-19T20:10:09Z","YHOO"
"53234578","$YHOO","2016-04-19T20:10:07Z","YHOO"
"53234517","$YHOO Yahoo beats by $0.01, misses on revenue ($-220.61M) http://stkw.it/v7eN $YHOO","2016-04-19T20:09:36Z","YHOO"
"53234514","$SPY even $YHOO beats the &quot;estimates&quot;","2016-04-19T20:09:34Z","YHOO"
"53234480","Yahoo beats by $0.01, misses on revenue http://stkw.it/a8t4 $YHOO","2016-04-19T20:09:22Z","YHOO"
"53234478","$YHOO Marissa has this company on solid footing........Sale price just went to $48..........","2016-04-19T20:09:22Z","YHOO"
"53233537","RECAP 4/19 Unusual Calls (3/3):
$AER May 40 C
$PAYX Jun 55 C
$CHK Jun 8 C
$MSFT Aug 60 C
$BYD Jun 21 C
$DAL Jun 49 C
$DE Apr22 83.5 C","2016-04-19T20:02:45Z","MSFT"
"53234617","$TSLA MUSKERTHEPUMPER is going to see the wrath of God..today was just a trailer","2016-04-19T20:10:24Z","TSLA"
"53234464","$TSLA","2016-04-19T20:09:14Z","TSLA"
"53233369","RECAP 4/19 Negative Comments:
$BWLD - OTR
$FB - ITG
$AAU - Streetsweeper
$TSLA - Consumer Reports","2016-04-19T20:01:44Z","TSLA"
"53233352","Apple Just Snatched Up a Senior Tesla Executive http://stkw.it/w7gH $AAPL $TSLA","2016-04-19T20:01:37Z","TSLA"
"53233272","Day Trading Stocks $NFLX $VRX $GS9(chart) $ILMN $TSLA 23 Trades 12 Win, 6 lose, 5 breakeven – Overall $13,940","2016-04-19T20:01:18Z","TSLA"
"53232818","@FusaroHope nobody cares... until they do. And then you&#39;ve got a LONG way to fall. $TSLA is more tangible, $NFLX is a house of cards.","2016-04-19T19:58:06Z","TSLA"
"53233687","RECAP 4/19 Unusual Puts (3/3):
$TXN May 57.5 P
$CMCSA Jun 60 P
$C Apr22 12.5 P
$AVGO May 150 P
$PTC May 30 P","2016-04-19T20:03:40Z","CMCSA"
"53235157","Gibraltar Capital Management, Inc. appears to have added to its $GILD position in the most recent quarter http://stkw.it/d8p9","2016-04-19T20:14:50Z","GILD"
"53236497","@supermike Shorts looking for the 140s. Look at the OI on the put side and the deck stacked at 140. $GS","2016-04-19T20:25:35Z","GS"
"53236202","On The Fly: Top stock stories for Tuesday - $IBM,$JNJ,$GS,$UNH,$NFLX,$CAB,$TTS,$KSU,$ADTN,$ILMN,$VIA,$VIAB,$DISH http://stkw.it/a8tn","2016-04-19T20:23:10Z","GS"
"53235289","$GS stayed short for the trade overnight and $spy.","2016-04-19T20:15:53Z","GS"
"53235245","$GS wow...who is buying this junk up here?","2016-04-19T20:15:34Z","GS"
"53236630","$AMZN so that&#39;s why it dropped like a rock today....derrrre","2016-04-19T20:26:51Z","AMZN"
"53236334","Will $UBER live up to the hype and  Be The Hottest IPO of 2016? http://stkw.it/y7ex $UBER $FB $TWTR $GOOG $SNAP $SUNE $AMZN","2016-04-19T20:24:12Z","AMZN"
"53236596","$TVIX $AAPL $NFLX $IBM $INTC down...the Red Market will be tomorrow...buy and hold $TVIX short $SPY $QQQ $IWM $DJIA","2016-04-19T20:26:30Z","AAPL"
"53236574","$AAPL $TSLA Where do analysts come up with this Apple Car nonsense? If Apple is working on a vehicle, it is a cooperative effort with Tesla.","2016-04-19T20:26:18Z","AAPL"
"53236345","$TSLA  $AAPL The only way an Apple car makes sense is if Apple has perfected the perpetual motion vehicle.","2016-04-19T20:24:18Z","AAPL"
"53236264","$AAPL Hope your other stocks are making money..","2016-04-19T20:23:40Z","AAPL"
"53236193","$AAPL if this runs up to 108$ in the morning, all is well","2016-04-19T20:23:05Z","AAPL"
"53236175","$AAPL wait till broke europe starts nick&amp;diming d company. They will get taxed in Europe, then re-taxed in America. Everyone wants a piece","2016-04-19T20:22:51Z","AAPL"
"53236140","$AAPL When you look at the 10 year chart, this wacky price action sort of makes sense. The BB range is ~$95 - $133.","2016-04-19T20:22:37Z","AAPL"
"53236056","$AAPL Couple bucks tomorrow and all is well . . .","2016-04-19T20:21:57Z","AAPL"
"53235903","$AAPL","2016-04-19T20:20:54Z","AAPL"
"53235824","$AAPL Someone has been buying a ton of shares in the after hours over the past week.","2016-04-19T20:20:11Z","AAPL"
"53235527","$AAPL got 1500 shares at 107.10 ( that i sold 112 before) dont worry guys it will bounce to 110.10 ( my target) be patient , dont sweat it","2016-04-19T20:17:43Z","AAPL"
"53235433","$AAPL ohh aapl why u do this to me..","2016-04-19T20:16:57Z","AAPL"
"53235189","Gibraltar Capital Management, Inc. appears to have added to its $AAPL position in the most recent quarter http://stkw.it/g9PZ","2016-04-19T20:15:05Z","AAPL"
"53235097","$SPY $INTC $SPX $VXX $QQQ $AAPL a few traders will be bartenders soon giving stock advice","2016-04-19T20:14:23Z","AAPL"
"53234981","$SQQQ I give up, may play again during $AAPL ER","2016-04-19T20:13:29Z","AAPL"
"53234946","$SPY $INTC $SPX $VXX $QQQ $AAPL however, thats 24,000 new bartending jobs for the triple revised .gov employment stats.","2016-04-19T20:13:16Z","AAPL"
"53236041","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.109 (+0.5%).","2016-04-19T20:21:51Z","XIV"
"53235969","$XIV picked up some in AH $27.62 for overnight hold. Small Position. Tight stop... Gift of an execution.","2016-04-19T20:21:19Z","XIV"
"53235701","$XIV May contract 9% contango with a $3 spread from spot. Excellent! Buy all dips. http://stkw.it/g9Pk","2016-04-19T20:19:09Z","XIV"
"53235460","$XIV","2016-04-19T20:17:14Z","XIV"
"53236715","$YHOO This would have gone to 34 except for the buyout","2016-04-19T20:27:41Z","YHOO"
"53236629","$YHOO Why would anyone ever buy a company that is dying this fast? They should pay you.","2016-04-19T20:26:51Z","YHOO"
"53236608","$YHOO Don&#39;t worry Yhoo almost double EPS Q3 2015 and feel over 5% next day http://stkw.it/e8tU","2016-04-19T20:26:37Z","YHOO"
"53236590","@christ1c @AllinCapital @littlenickysmith waiting for $YHOO to decide where the hell its going so i can","2016-04-19T20:26:27Z","YHOO"
"53236410","Yahoo gains slightly after hours on Q1 beat; working through bid process http://stkw.it/d8pl $YHOO","2016-04-19T20:24:49Z","YHOO"
"53236379","$YHOO (Update on Yahaoo Earnings) ) Yahoo (EPS) beats by $0.01, Revenue of $1.09B (-11.4% Y/Y) beats by +$10M. http://stkw.it/j9Nk $YHOO","2016-04-19T20:24:31Z","YHOO"
"53236221","$YHOO is the new twitter","2016-04-19T20:23:20Z","YHOO"
"53236211","$YHOO morons let&#39;s hear the merger acqui talk once more","2016-04-19T20:23:15Z","YHOO"
"53236206","$YHOO yawn ie yahoo for the last decade.","2016-04-19T20:23:14Z","YHOO"
"53236176","$YHOO (MW) BULLETIN Yahoo shares rise after quarterly results beat estimates »http://stkw.it/c8xr","2016-04-19T20:22:51Z","YHOO"
"53236095","$YHOO Sucks to hold you","2016-04-19T20:22:12Z","YHOO"
"53236070","$YHOO","2016-04-19T20:22:01Z","YHOO"
"53236068","$YHOO I have zero faith in Mayer.  Do what is right here and sell this company.","2016-04-19T20:22:01Z","YHOO"
"53236064","$YHOO when is the take under...","2016-04-19T20:21:59Z","YHOO"
"53236002","$YHOO Guides Q2 revenue below consensus; Reaffirms FY16 revenue guidance - Marissa Mayer is terrible at her job","2016-04-19T20:21:32Z","YHOO"
"53235939","Yahoo!: Yahoo Reports First Quarter 2016 Results  http://stkw.it/c8xk $YHOO","2016-04-19T20:21:10Z","YHOO"
"53235922","$YHOO looking forward to the CC and update on potential buyers or buyout ballpark numbers","2016-04-19T20:21:01Z","YHOO"
"53235905","$YHOO anybody have nudes of Mayer?","2016-04-19T20:20:55Z","YHOO"
"53235884","$YHOO Q2 guidance is also below estimates. The sale must proceed ASAP...","2016-04-19T20:20:45Z","YHOO"
"53235876","$YHOO beastmode","2016-04-19T20:20:41Z","YHOO"
"53235820","$YHOO waa yahoo is a beast","2016-04-19T20:20:10Z","YHOO"
"53235792","$YHOO Beating ER is not investors are interested. MMs comments &quot;..we made substantial progress towards potential strategic alternatives..&quot;😀","2016-04-19T20:19:58Z","YHOO"
"53235791","$YHOO cmon.. Marissa... start your sweet talk about how bag VZ,AOL wants YAHOO.","2016-04-19T20:19:58Z","YHOO"
"53235694","$YHOO: New SEC Filing for YHOO:
Form 8-K, No. 0001157523-16-005136
http://stkw.it/i9Ni","2016-04-19T20:19:07Z","YHOO"
"53235691","$SPY $yhoo Yahoo Revs  drop over 11%. But they will tell you they beat estimates which were set so low they could have closed shop and beat","2016-04-19T20:19:06Z","YHOO"
"53235664","$YHOO will end up red if there is no buyout news","2016-04-19T20:18:55Z","YHOO"
"53235649","$YHOO 11.3% fall in revenue vs. 15% analysts expected... WOW YHOO WILL FLY..... GREAT MEGA BEAT!!!!!!! 40 40 40 40 40","2016-04-19T20:18:50Z","YHOO"
"53235621","@johnakman good call! $YHOO","2016-04-19T20:18:32Z","YHOO"
"53235612","$YHOO reaffirms forecast","2016-04-19T20:18:28Z","YHOO"
"53235577","$YHOO Earnings always a non-event reverting back to flat on the day, algos control the whole game.","2016-04-19T20:18:09Z","YHOO"
"53236569","$MSFT Large Call Buyer Detected 2016-04-19 13:10:13 MSFT 2016-08-19 C60.00 Price=$1.11 Size=10,000 OpenInterest=365","2016-04-19T20:26:16Z","MSFT"
"53236330","$INTC down pulling $MSFT down... all in the family even they have different last names.. NOT SAME BUSINESS!!","2016-04-19T20:24:11Z","MSFT"
"53236051","$MSFT Look at the after-market action, 55.90&#39;s to 56.40 etc etc. What a SCAM!!!","2016-04-19T20:21:55Z","MSFT"
"53236574","$AAPL $TSLA Where do analysts come up with this Apple Car nonsense? If Apple is working on a vehicle, it is a cooperative effort with Tesla.","2016-04-19T20:26:18Z","TSLA"
