"id","body","created_at",""
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"51724542","$POM Saw this last week but went with $CZR instead.. Bad decision.. All out $CZR","2016-03-24T17:41:43Z","POM"
"52783088","$GRPN There is nothing I like about the company, but the chart looks pretty darn good.  Cup &amp; Handle setup with pocket pivot volume today.","2016-04-13T01:14:24Z","GRPN"
"52782958","$GRPN chart looking good #fxtrading,#stocks,#investor,#stockscreener,#investing,#nasdaq,#money,#stockmarkets","2016-04-13T01:10:20Z","GRPN"
"52780994","$GRPN fair warning to everyone who is long.... I am also long, and that usually means that the stock will go down immediately after I bought","2016-04-13T00:11:13Z","GRPN"
"52776540","$GRPN tmr 4.5 and beyond!","2016-04-12T22:23:38Z","GRPN"
"52775930","$XLV, $GRPN, $BMY, $JWN, $TMUS, $LLY, $ACAD, $AMGN, bullish engulfing patterns, http://stkw.it/d6wf","2016-04-12T22:10:03Z","GRPN"
"52774411","$GRPN 5bucks by ER then 20% pop from ER brings us to 6.  Sounds good right?!","2016-04-12T21:41:49Z","GRPN"
"52773437","$GRPN sorry for rehash of old news, i&#39;m new, Groupon still has a 40% stake in Ticket Monster. More reasons to be&gt;&gt;&gt;","2016-04-12T21:28:01Z","GRPN"
"52773411","$GRPN AliGroupon AliGroupon AliGroupon :)","2016-04-12T21:27:33Z","GRPN"
"52767969","$GRPN might be good for a quick ounce but I&#39;m gonna stay away from any long term investing http://stkw.it/j7Io","2016-04-12T20:21:30Z","GRPN"
"52767502","$GRPN Nice close!","2016-04-12T20:16:30Z","GRPN"
"52766486","$GRPN Looking for the next one...","2016-04-12T20:06:22Z","GRPN"
"52766095","$GRPN alibaba alibaba alibaba","2016-04-12T20:03:04Z","GRPN"
"52765901","$GRPN $NUGT $FOLD $CHK $HPJ $UWTI $JNUG Happy trading, everyone!!!!","2016-04-12T20:01:36Z","GRPN"
"52765402","$GRPN 4.40!!","2016-04-12T19:57:50Z","GRPN"
"52765132","$GRPN wants .40","2016-04-12T19:55:38Z","GRPN"
"52762650","$GRPN Market slow to react to insider buying and big reputable money in. Expect upgrades with ER and subsequent injection of new money","2016-04-12T19:33:01Z","GRPN"
"52762409","$GRPN don&#39;t expect/count on buyout - not likely in short term. DO expect positive earnings surprise - recent, substantial insider buying =","2016-04-12T19:30:50Z","GRPN"
"52762279","$GRPN it can&#39;t get past the 4.38 R2
Resistance , maybe tomorrow","2016-04-12T19:29:36Z","GRPN"
"52761697","$GRPN when the buyout happens it should be about 10-12","2016-04-12T19:23:47Z","GRPN"
"52760036","$GRPN dead cat bounce. bought put at high today. Start shorting now. The target didn&#39;t change. Sell high buy low","2016-04-12T19:08:54Z","GRPN"
"52753368","$GRPN assuming market is green tomorrow - expect resistance breach, certainly this week latest. Soon to be well north of $5.","2016-04-12T18:03:59Z","GRPN"
"52751879","$GRPN Solid bounce off key support and 50 RSI today.  Technicals looking strong. $5.00 Target.","2016-04-12T17:49:37Z","GRPN"
"52750602","$MNKD $skln $upl $chk $grpn, what a blessed day made by the lord. You guys created so many Trumps today.","2016-04-12T17:36:20Z","GRPN"
"52750178","$GRPN why so sleepy after lunch. GRPN on siesta.","2016-04-12T17:32:03Z","GRPN"
"52749352","$GRPN looking like we are entering into sideways trading in the mid $4.20&#39;s. better than yesterday&#39;s mid $4.teens.","2016-04-12T17:23:11Z","GRPN"
"52749351","$GRPN zzzzzzzzzz again (#*@","2016-04-12T17:23:11Z","GRPN"
"52748053","$GRPN been saying for a well now that 4.40 is a serious resistance","2016-04-12T17:10:30Z","GRPN"
"52747414","AMZN, FB, GOOGL are losers at local. Solution. Buy $GRPN!","2016-04-12T17:03:25Z","GRPN"
"52746836","$GRPN when?","2016-04-12T16:57:56Z","GRPN"
"52746547","$GRPN when 4.40 is breached, serious covering of shorts to ensue cause a hard squeeze &amp; spike","2016-04-12T16:55:12Z","GRPN"
"52783607","$VIX death cross . To 13 next  $TVIX $UVXY $XIV $SPY","2016-04-13T01:30:29Z","XIV"
"52780679","$XIV will always win when the time frame is 3- 6 months and entry is when vix is &gt; 25","2016-04-13T00:03:05Z","XIV"
"52780292","$VIX $TVIX $SPY $UVXY $XIV Been building a inverse since 3/16.","2016-04-12T23:54:29Z","XIV"
"52780237","$VIX $TVIX $SPY $UVXY $XIV I think the VIX is heading for a squeeze, continues to make higher lows.","2016-04-12T23:52:56Z","XIV"
"52779362","$GLD looks more bullish than $XIV short-term and long-term.  $SPX $VXX","2016-04-12T23:30:35Z","XIV"
"52776592","$XIV I think the vix will be back to 12 this month, could push XIV to 30, bulls are in control","2016-04-12T22:24:48Z","XIV"
"52770812","$XIV The market is toying with both bulls and bears.","2016-04-12T20:53:11Z","XIV"
"52770041","$vxx, $xiv, $uvxy, $spy, $tvix VIX Daily Update: VXX Retreats as Energy Shares Lift Wall Street http://stkw.it/f7IZ","2016-04-12T20:44:24Z","XIV"
"52768841","$spy $qqq $vxx $xiv http://stkw.it/d6uv","2016-04-12T20:31:12Z","XIV"
"52768025","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 17.695 (-4.2%).","2016-04-12T20:22:03Z","XIV"
"52766901","$XIV Spot VIX back below the its 200 SMA weekly again. Plus now we have a 13.72% contango for front month. Excellent!!!","2016-04-12T20:09:50Z","XIV"
"52761830","$XIV out 3rd &amp; final trade today","2016-04-12T19:25:09Z","XIV"
"52754781","$XIV   hod!!!","2016-04-12T18:17:49Z","XIV"
"52753847","$XIV evry time like AH Yday after $AA ER, this one really dropped and bears came out with big guns . BUY. work 80 % of the time","2016-04-12T18:08:28Z","XIV"
"52750144","$XIV see 5 plus?","2016-04-12T17:31:50Z","XIV"
"52747145","$XIV out on 2nd trade of day","2016-04-12T17:00:53Z","XIV"
"52744355","$XIV Here’s what could drive stocks higher http://stkw.it/c6u1
http://stkw.it/d6pp","2016-04-12T16:34:02Z","XIV"
"52742174","Interesting development in $XIV : http://stkw.it/y5tC","2016-04-12T16:11:54Z","XIV"
"52740995","day trading $XIV $IBB in this muck - not a bad gig","2016-04-12T16:01:03Z","XIV"
"52738511","@Venge @Cookie_M @Velvetcrowbar @Thundersforever @Surfnm @PerSE @Stockcat01 @Project_Pat 24.50 Lvl to watch $XIV 100k worth of blocks there","2016-04-12T15:39:28Z","XIV"
"52736039","$XIV Brent hits 2016 high on Saudi-Russia deal report http://stkw.it/c6s6
http://stkw.it/e6oc","2016-04-12T15:20:33Z","XIV"
"52735864","$XIV Dow adds 100 points; energy up 1.5% as oil rises http://stkw.it/a6rb
http://stkw.it/b6mK","2016-04-12T15:19:32Z","XIV"
"52731444","$TVIX this is what I live for! Being a selfless trader to allow them to profit!! $XIV $VXX $EVEP","2016-04-12T14:44:30Z","XIV"
"52729227","@Venge @lumberjax sell it down like redheaded stepchild!!! $XIV 25k-50k 2day","2016-04-12T14:27:44Z","XIV"
"52728525","$XIV it turn soon...","2016-04-12T14:21:49Z","XIV"
"52724339","Short $UVXY @ 21.56 day or swing depending on how things play out.  $XIV $TVIX $VXX","2016-04-12T13:48:04Z","XIV"
"52717002","$VIX looking to start a new uptrend channel while testing the 250ma. $SPX $SPY $SPXS $TVIX $UVXY $XIV","2016-04-12T12:00:50Z","XIV"
"52716126","$XIV In at 24.70.  VIX contango huge.  Daily S&amp;P market behavior looks normal.  Ignoring macro worries for now.","2016-04-12T11:34:40Z","XIV"
"52708084","$XIV More short squeeze coming stay tune. Cramer: Signs an earnings explosion is coming http://stkw.it/y5ka
http://stkw.it/z6iW","2016-04-12T02:13:51Z","XIV"
"52708060","$XIV I love it when I see lots of Bears and shorts on the XIV and SPY board. It tells me to buy with both hands. 😄","2016-04-12T02:12:52Z","XIV"
"52782119","$YHOO YHOO expected bleak Revenue $837.9 M, Earnings of $125.7 M. Well below Street expectations of Revenue $863.7 M, Earnings of $165.9 M.","2016-04-13T00:43:27Z","YHOO"
"52780664","$YHOO Why I love option strangles! Click on pic to see full size. (This is just my opinion; trade responsibly!)","2016-04-13T00:02:43Z","YHOO"
"52779898","$SOCL interesting @EveryTimeICash $YNDX $P $FB $GOOGL $TWTR $YELP $SINA $YHOO $WB $YY $LNKD $NTES","2016-04-12T23:44:05Z","YHOO"
"52779245","$YHOO my damn 30 contracts are going to expire worthless if this doesn&#39;t go past $40 by Friday.","2016-04-12T23:27:53Z","YHOO"
"52778708","$YHOO Make It Rain Mayer!","2016-04-12T23:13:52Z","YHOO"
"52777369","@trendrunnr $YHOO you get more characters you know...  does this mean you bought them, are recommending them, see action on them,.. other?","2016-04-12T22:42:10Z","YHOO"
"52777238","$YHOO May 40.00 Call","2016-04-12T22:39:04Z","YHOO"
"52776867","$YHOO &quot;Yahoo 1Q Results to Lack Impact: Cantor Fitzgerald&quot; (Bidnessetc - 4.12-16) http://stkw.it/e6y5","2016-04-12T22:30:54Z","YHOO"
"52776668","$YHOO &quot;How Yahoo! Inc. (NASDAQ:YHOO) trades after earning announcements?&quot; (ZergWatch - 4.12.16) http://stkw.it/c71P","2016-04-12T22:26:25Z","YHOO"
"52776423","$YHOO Watch they wait til ER Conf call to announce any winning bid to counter a bad ER. By then I won&#39;t be holding....","2016-04-12T22:21:14Z","YHOO"
"52776304","$YHOO Im seein alot of Yahoooos in here. Letme find my hittin stick.","2016-04-12T22:18:23Z","YHOO"
"52775491","$YHOO Poll: Where does this go if by some sorry turn of events, no legitimate offer is made. Disclaimer: I am","2016-04-12T22:01:37Z","YHOO"
"52775451","$YHOO the only thing that concerns me is i was fooled by the baba buyout rumors, this is starting to feel the same","2016-04-12T22:01:03Z","YHOO"
"52774514","$YHOO Large Put Buyer Detected 2016-04-12 12:02:00 YHOO 2016-10-21 P32.00 Price=$1.81 Size=4,000 OpenInterest=444","2016-04-12T21:43:21Z","YHOO"
"52774482","$YHOO Yahoo have no longer a value. If it lucky, someone will pay for the company if there is any and save a few jobs left.","2016-04-12T21:42:55Z","YHOO"
"52774405","$YHOO I guess Yahoo will hire a new CEO in a short time.","2016-04-12T21:41:41Z","YHOO"
"52773753","$YHOO something is very fishy here. I suspect the CEO does not want to sell","2016-04-12T21:31:56Z","YHOO"
"52773044","$FB $TSLA $SPY $STLD $RIG $JPM $YHOO $LLY","2016-04-12T21:22:25Z","YHOO"
"52772561","Top options blocks $FB $TSLA $SPY 25k calls  $STLD $RIG +9%  $JPM $YHOO $LLY  http://stkw.it/g7OF","2016-04-12T21:15:58Z","YHOO"
"52771697","$YHOO http://stkw.it/w612","2016-04-12T21:04:33Z","YHOO"
"52771641","$YHOO this gives pretty good call/put ratio of YHOO option","2016-04-12T21:03:48Z","YHOO"
"52771221","$YHOO Yahoo&#39;s been a complete failure under Mayer. All Mayer did was come in, collect an enormous paycheck, and get nothing accomplished.","2016-04-12T20:58:54Z","YHOO"
"52770960","$YHOO i dont see how there could be a take under for YHOO...dont make no sense.","2016-04-12T20:55:24Z","YHOO"
"52770722","$YHOO &quot;Yahoo: Nothing Is Finalized Just Yet&quot; (SeekingAlpha - 4.12.16) http://stkw.it/u62p","2016-04-12T20:52:08Z","YHOO"
"52770108","Bad Juniper Data Could Be An Omen For More Tech Layoffs $JNPR $VMW $CSCO $EMC $FFIV $HPE $ORCL $MSFT $NTAP $YHOO http://stkw.it/b6tN","2016-04-12T20:45:18Z","YHOO"
"52769186","$YHOO YHOO 2016 1st QRT. ER - Consenses (estimize.com)","2016-04-12T20:34:52Z","YHOO"
"52769133","$YHOO","2016-04-12T20:34:14Z","YHOO"
"52768383","$YHOO Mayer&#39;s 3 yr. turnaround has failed miserably. She&#39;d better have the brains to sell YHOO at a decent offer, and not dig in to the end.","2016-04-12T20:26:29Z","YHOO"
"52768337","$YHOO Will the offers be announced on monday?","2016-04-12T20:25:54Z","YHOO"
"52768224","$YHOO tested my patience!","2016-04-12T20:24:27Z","YHOO"
"52781978","$DAL $JBLU $VA $HA $SAVE $LUV","2016-04-13T00:39:39Z","VA"
"52781914","$JBLU $VA Nice expansion pic. It&#39;s better than first. Mint.","2016-04-13T00:37:52Z","VA"
"52744174","$VA verses $TSLA","2016-04-12T16:32:23Z","VA"
"52741940","$JBLU $AAL $DAL $LUV $VA That Zacks article was pretty Hideous. Don&#39;t think I&#39;ll be playing earnings.","2016-04-12T16:09:45Z","VA"
"52740645","$VA hey bloomberg thank u","2016-04-12T15:57:41Z","VA"
"52728145","$SKLN $UA $HRB $VA $SCLN $AAU $CPGX $HTS $GPN","2016-04-12T14:18:43Z","VA"
"52726411","Retreated Airline Stocks in Recom: $AAL $VA $UAL http://stkw.it/g7Da","2016-04-12T14:04:42Z","VA"
"52724104","Stifel out with a note suggesting $JBLU may eye M&amp;A following $ALK / $VA deal","2016-04-12T13:46:23Z","VA"
"52710919","$VA","2016-04-12T04:23:51Z","VA"
"52709652","http://stkw.it/c6jG Oversold Stocks: $SKLN, $UA, $HRB ; Overbought stocks: $VA, $SCLN, $AAU, $CPGX, $HTS, $GPN","2016-04-12T03:18:43Z","VA"
"52698893","$JBLU $HA $VA Majority of transports fell a little. http://stkw.it/g73F","2016-04-11T21:43:52Z","VA"
"52693981","Holmes: Mile-High Merge $ALK $VA $AAL $DAL $UAL $LUV $BA $JETS $XTN $IYT http://stkw.it/v5fT","2016-04-11T20:24:38Z","VA"
"52690891","Check out $VA on ChartMill at http://stkw.it/u5jD","2016-04-11T19:54:04Z","VA"
"52684548","@MacDtwit Just like $VA, it really popped when news announced. $YHOO","2016-04-11T18:49:42Z","VA"
"52683205","Mile-High Merger: Alaska Airlines Buys Virgin America $VA $ALK $SPY $DJIA http://stkw.it/i6v8","2016-04-11T18:33:56Z","VA"
"52677979","$VA still a good time to buy with merger &quot;happening&quot;?","2016-04-11T17:32:50Z","VA"
"52672842","Virgin America Reports March 2016 Operational Results San Francisco  http://stkw.it/i6sp $VA","2016-04-11T16:30:17Z","VA"
"52665248","$YHOO $VA went up over 13% on buyout rumors then popped 43% on actual buyout...","2016-04-11T15:04:06Z","VA"
"52644299","$JBLU $HA $VA $ALK $UAL $AAL $LUV $DAL $GS $DB $MS","2016-04-11T03:22:53Z","VA"
"52644069","$JBLU $HA $AAL $ALK $DAL $VA","2016-04-11T03:07:49Z","VA"
"52642883","$JBLU $VA $ALK","2016-04-11T02:23:12Z","VA"
"52642751","$JBLU $HOT $MAR $DAL $LUV $AAL $ALK $VA $UAL","2016-04-11T02:19:03Z","VA"
"52640689","$VA $CHMA $SCI $TGT","2016-04-11T01:04:22Z","VA"
"52632053","$WWE $DIS $VA $ALK $WFC","2016-04-10T17:05:08Z","VA"
"52630582","Stocks end week lower after U.S. intervenes in two mega-mergers - $PFE,$AGN,$HAL,$BHI,$VA,$ALK,$BRCD,$RKUS,$WWE,$TWTR,$DIS,$VRX,$STZ,$VZ,$","2016-04-10T15:32:42Z","VA"
"52626096","Buy $VA at less than $57 merger price anybody... advice?","2016-04-10T04:22:05Z","VA"
"52625935","@Fifthtiger @tradecruz buy $VA for guaranteed profit $55.15 at Friday close $57 a share merger deal?","2016-04-10T04:05:57Z","VA"
"52625859","@DaddySmurf @TheArbPro @Mergerbrief $VA is $55.15 $1.85 profit per share as of now if that&#39;s right...","2016-04-10T03:59:06Z","VA"
"52625828","@DaddySmurf @TheArbPro @Mergerbrief $VA merger $57! a share merging with ALK","2016-04-10T03:56:06Z","VA"
"52624938","$JBLU $VA","2016-04-10T02:20:02Z","VA"
"52783638","​Fitbit’s Resurgence is Real ($FIT $AAPL $MSFT)  http://stkw.it/j7NP","2016-04-13T01:31:23Z","MSFT"
"52781288","$MSFT is advertising Quantum Beat, an Xbox game, that&#39;s a pretty good commercial guessing too fir $GLUU ad REV Q1,2","2016-04-13T00:19:05Z","MSFT"
"52774311","$MSFT Large Call Seller Detected 2016-04-12 14:49:05 MSFT 2016-04-29 C59.50 Price=$0.13 Size=1,000 OpenInterest=118","2016-04-12T21:40:19Z","MSFT"
"52772649","$CS Reiterates Outperform Ratings on NXP Semiconductors ($NXPI) and Microsoft Corporation ($MSFT); Here’s Why: http://stkw.it/d6vv","2016-04-12T21:17:09Z","MSFT"
"52770108","Bad Juniper Data Could Be An Omen For More Tech Layoffs $JNPR $VMW $CSCO $EMC $FFIV $HPE $ORCL $MSFT $NTAP $YHOO http://stkw.it/b6tN","2016-04-12T20:45:18Z","MSFT"
"52768691","$GME $WMT $SNE $MSFT $BKS GameStop Is Not As Doomed As You Believe It Is http://stkw.it/z6vn","2016-04-12T20:29:51Z","MSFT"
"52765466","$FB Zuck reminds me of Gates at $MSFT","2016-04-12T19:58:24Z","MSFT"
"52764412","$GPRO and if... eventually it will be acquired by some bigger company, such as $MSFT ??","2016-04-12T19:49:12Z","MSFT"
"52763157","$MSFT looks good to make another run @ ~$55.20-$55.30 resistance where it got stopped a few times. think could hit this and pass before ER","2016-04-12T19:37:47Z","MSFT"
"52760595","$MSFT releasing Earnings on 4/21 After Close (Confirmed). Anybody buying/selling in Earnings?	http://stkw.it/y5w4","2016-04-12T19:13:46Z","MSFT"
"52758623","Credit Suisse: outperform rating for $NXPI and $MSFT
http://stkw.it/d6sH","2016-04-12T18:55:25Z","MSFT"
"52754904","$MSFT flash down","2016-04-12T18:19:03Z","MSFT"
"52748288","..major firm like Goldman sticking its neck out so close to earnings. That is not done without absolute certainty. $aapl, $msft, $FB, $GOOG","2016-04-12T17:12:57Z","MSFT"
"52745099","$NXPI $MSFT interesting post!","2016-04-12T16:41:25Z","MSFT"
"52744629","$MSFT Closed entire position based on short weakening outlook. Also part of consolidating and raising cash.","2016-04-12T16:36:49Z","MSFT"
"52743517","Sold to open $MSFT ²²Apr:57 c. (Earnings print the day before. Interestingly, the beta distro seems way fat-tail biased for upside.)","2016-04-12T16:25:50Z","MSFT"
"52737144","$MSFT i love this stock.","2016-04-12T15:28:25Z","MSFT"
"52735968","$MSFT Microsoft Xbox One Now Supports 153 XBox 360 Games - http://stkw.it/j7Bj","2016-04-12T15:20:08Z","MSFT"
"52730297","10 Dividend Stocks to Buy for Q2 $MSFT $PSEC $ETE $RNP ... 
http://stkw.it/x5nA","2016-04-12T14:35:32Z","MSFT"
"52729863","$AFOP $ALTR $ALU $BRCD $CSCO $FNSR $HPE $HPQ $IBM $INFN $JDSU $JNPR $MSFT $NOK $STRP A Straight Path to high growth","2016-04-12T14:32:42Z","MSFT"
"52727988","$MSFT needs to hold 54","2016-04-12T14:17:21Z","MSFT"
"52727472","Microsoft - the real powerhouse behind $QQQ -  Been so reassuring, but it&#39;s starting to break?  $MSFT. $SPY","2016-04-12T14:13:09Z","MSFT"
"52726667","Been waiting to dollar cost again. Buying today after that &quot;iPhone 7 extreme pent up demand&quot; Goldman news..$aapl, $FB, $msft, $GOOG","2016-04-12T14:07:09Z","MSFT"
