"id","body","created_at",""
"52427327","$TSLA daily chart look bullish but look like it will pin 260 by Friday and go higher next week.","2016-04-06T18:49:36Z","TSLA"
"52427264","$TSLA remember,  buy the rumor, sell the news.","2016-04-06T18:49:01Z","TSLA"
"52427182","$TSLA Elon Tweet is going to come out tonight or tmw morning. He said end of Wednesday","2016-04-06T18:48:03Z","TSLA"
"52427096","$TSLA  Can you imagine being short this? Margin calls every day, never ending pain... and the worst is still to come","2016-04-06T18:47:12Z","TSLA"
"52427021","@Airgutter87 @Joe_Mama Cool cant wait. Please post some other trades before they happen and we&#39;ll talk later about how good U are. LOL $TSLA","2016-04-06T18:46:28Z","TSLA"
"52427017","Musk, long time no tweet. say something dude, like short accts gonna get fried to banana wafers. $TSLA stock will jump few bil then dear CEO","2016-04-06T18:46:27Z","TSLA"
"52426879","@Airgutter87 @Joe_Mama Again it&#39;s one trade of many.  Post your next trade before it happens and then we&#39;ll talk... LOL  $TSLA","2016-04-06T18:44:59Z","TSLA"
"52426848","$TSLA daddy why are we so poor?  Because kids I decided to short tesla...","2016-04-06T18:44:33Z","TSLA"
"52426762","$TSLA Hoping $265 at close. $280 tomorrow.","2016-04-06T18:43:31Z","TSLA"
"52426745","$TSLA Tweets LEgal??? http://stkw.it/w4Zy","2016-04-06T18:43:18Z","TSLA"
"52426671","$TSLA every dip gets gobbled up...its like watching a fat kid at a buffet.","2016-04-06T18:42:29Z","TSLA"
"52426659","@Airgutter87 @Joe_Mama Oh geez..... got me there!! lol $TSLA","2016-04-06T18:42:19Z","TSLA"
"52426638","$SUNE $TSLA","2016-04-06T18:42:06Z","TSLA"
"52426522","$TSLA I don&#39;t recall any bears having issues with his tweet from a couple of years ago when he said the stock was overpriced.","2016-04-06T18:40:45Z","TSLA"
"52426349","$SUNE, $TSLA wouldn&#39;t surprise me if people on here sold $TSLA shares and bought $SUNE shares after seeing this #GETACLUE","2016-04-06T18:39:04Z","TSLA"
"52426331","$TSLA the power of elon tweets. Billions just in anticipation of 140 characters","2016-04-06T18:38:56Z","TSLA"
"52426228","$TSLA we are all convicted buyers because of your vision.","2016-04-06T18:37:53Z","TSLA"
"52426224","$TSLA Elon is passionate about Tesla...nothing wrong about Elons tweets, not illegal per CNBC!","2016-04-06T18:37:51Z","TSLA"
"52426151","$TSLA so far I have been right about near term bullish call. Wonder if I will be right about long term bearish call.","2016-04-06T18:37:14Z","TSLA"
"52426119","@Airgutter87 @Joe_Mama  $TSLA staircase up elevator down and the little guy will be holding the bag. Distribution up here at it&#39;s finest!!","2016-04-06T18:36:51Z","TSLA"
"52426069","$TSLA there is no logic to a stock that is incessantly being pumped by a CEO.   I have been Near term bullish and long term bearish.","2016-04-06T18:36:14Z","TSLA"
"52427240","$TRXC $WB $CRL $LGND $ISRG $FPRX $NAII $ULTA $AYI $BSX $STZ  FDA clearance any day for $TRXC runner","2016-04-06T18:48:43Z","BSX"
"52427420","$BXLT a runner into close and a gap play with $50 buyout coming","2016-04-06T18:50:40Z","BXLT"
"52427294","$BXLT comical price movement. Sold off with no research done.  Deal is not an inversion.","2016-04-06T18:49:17Z","BXLT"
"52426933","$BXLT  H&amp;H  looking very good. I saw some posters shorted early do to it went below ma50 Yday. that doesn&#39;t count due to $AGN as I posted","2016-04-06T18:45:34Z","BXLT"
"52426722","$SHPG $BXLT Lets go!","2016-04-06T18:43:06Z","BXLT"
"52426603","$BXLT para","2016-04-06T18:41:37Z","BXLT"
"52426593","$SHPG Making comments on US treasury notice, says anticipates Baxalta transaction completed  by mid 2016&#39;s as previously announced $BXLT","2016-04-06T18:41:29Z","BXLT"
"52426451","$BXLT up, $SHPG down","2016-04-06T18:40:00Z","BXLT"
"52426367","$BXLT taking off","2016-04-06T18:39:15Z","BXLT"
"52426338","$BXLT bounce","2016-04-06T18:39:00Z","BXLT"
"52427490","$GNCA it&#39;ll rally in power hour it&#39;s been up all day","2016-04-06T18:51:28Z","GNCA"
"52427391","$GNCA take profit not greed!!","2016-04-06T18:50:21Z","GNCA"
"52427329","$GNCA is a keep for at least a week.  They will be presenting at a health conference April 13.  Staying &gt; $7.14, $10 is next.","2016-04-06T18:49:39Z","GNCA"
"52427227","$GNCA shorty&#39;s are dillussional on this thread.","2016-04-06T18:48:34Z","GNCA"
"52427156","$GNCA actually, so far pattern quite different than yest. Yesterday, early spike then double top, then fade into close. Today, uptrend n dip","2016-04-06T18:47:48Z","GNCA"
"52427002","$GNCA Super Short!!! It&#39;s Dumpty Time","2016-04-06T18:46:12Z","GNCA"
"52426850","$GNCA same pattern as yesterday","2016-04-06T18:44:34Z","GNCA"
"52426125","$GNCA go ahead short this...I dare ya! Hahahaha 🚀🚀🚀🚀🚀🚀🚀💰💰💰💰💰💰😉","2016-04-06T18:36:56Z","GNCA"
"52426107","$GNCA and the pullback begins. Lock in profits peeps","2016-04-06T18:36:42Z","GNCA"
"52426148","$AAPL $IBM $MSFT I just sold for a break even-hope I can buy back at lower entry price","2016-04-06T18:37:14Z","IBM"
"52426597","$HD I just raised the target to $160ummmmmm......$166.50 . Now buy :) . I think I could be a MM. Just throw out random BS lmao !","2016-04-06T18:41:32Z","HD"
"52426488","$INO hold gates tighter. Firm!","2016-04-06T18:40:30Z","INO"
"52426283","$lulu looks like ole lulu wants a gap fill, earning pop will be gone","2016-04-06T18:38:26Z","LULU"
"52427507","$FB I&#39;m sorry I had to ask him... LOL.","2016-04-06T18:51:38Z","FB"
"52427483","$FB Wouldn&#39;t be surprised if we see new ATG&#39;s by Friday.  LIVE is a change gamer.  Impressive.","2016-04-06T18:51:22Z","FB"
"52427416","$FB Live streaming is a huge feature for Facebook, there is no doubt Periscope will be behind in less than a year,","2016-04-06T18:50:38Z","FB"
"52427324","$FB big 113.40 test here","2016-04-06T18:49:34Z","FB"
"52427308","$FB Facebook live fails to work properly for Mark Zuckerberg","2016-04-06T18:49:23Z","FB"
"52427267","$FB Wow.  The average age of those people behind Zuck appears to be early to mid 20&#39;s.  Crazy.","2016-04-06T18:49:03Z","FB"
"52427112","$FB is Game of Thrones at FB ?","2016-04-06T18:47:21Z","FB"
"52426777","$FB Well is has to actually stay on before $TWTR is going to be worried. The Facebook video just did The Faceplant live, on air","2016-04-06T18:43:43Z","FB"
"52426687","$FB Can really see the power of LIVE with Facebook@Work.  Think all-employee town halls.","2016-04-06T18:42:35Z","FB"
"52426592","$FB LIVE IS SICK.  THEY JUST PUT MEERKAT AND $TWTR PERISCOPE OUT OF BUSINESS.  THIS COMPANY DOES NOT PLAY AROUND. MORE AD DOLLARS COMING.","2016-04-06T18:41:29Z","FB"
"52426218","$FB what happen????  Was going so smooth","2016-04-06T18:37:50Z","FB"
"52426092","$FB LET&#39;S GO!  Facebook is going to CRUSH earnings.  Get in on this pullback OR be sorry!","2016-04-06T18:36:29Z","FB"
"52426993","$TWTR probably not good if it can&#39;t hold the 50 at $16.97 ($16.90) will Bulls step in?","2016-04-06T18:46:07Z","TWTR"
"52426777","$FB Well is has to actually stay on before $TWTR is going to be worried. The Facebook video just did The Faceplant live, on air","2016-04-06T18:43:43Z","TWTR"
"52426592","$FB LIVE IS SICK.  THEY JUST PUT MEERKAT AND $TWTR PERISCOPE OUT OF BUSINESS.  THIS COMPANY DOES NOT PLAY AROUND. MORE AD DOLLARS COMING.","2016-04-06T18:41:29Z","TWTR"
"52426493","$TWTR periscope will have pre game and post game interviews with players. I havent seen anybody mention this, this is part of NFL deal","2016-04-06T18:40:32Z","TWTR"
"52427613","$GILD Touch of top of channel likely to coincide w/key test of wkly kijun by $IBB at 290.Watching for BO or short","2016-04-06T18:52:48Z","GILD"
"52427563","$GILD more than likely back to 90 on political concerns on pricing is my guess","2016-04-06T18:52:15Z","GILD"
"52428255","Financials don&#39;t know if they even have a pulse $gs $jpm $bac","2016-04-06T18:59:36Z","GS"
"52427646","$GS http://stkw.it/w4a6","2016-04-06T18:53:12Z","GS"
"52428798","$AMZN triggered 600","2016-04-06T19:05:14Z","AMZN"
"52428570","$AMZN - here is the test for $600","2016-04-06T19:02:56Z","AMZN"
"52428549","Jim Cramer: Not Selling Target Despite Monster Rally $AMZN http://stkw.it/e5J0","2016-04-06T19:02:41Z","AMZN"
"52428377","$AMZN AMZN. Хорошая точка входа. Супертренд показывает тоже сигнал на вход. Стоп ниже 578. There comes a good entry poi","2016-04-06T19:00:49Z","AMZN"
"52428224","$AMZN  $GOOGL Lets rock thos 600 c and 770 calls!","2016-04-06T18:59:20Z","AMZN"
"52428044","$AMZN Nasdaq moving up. Amazon with it","2016-04-06T18:57:29Z","AMZN"
"52428016","$AMZN LETS GO UP UP UP","2016-04-06T18:57:14Z","AMZN"
"52427963","$AMZN Wants 600.","2016-04-06T18:56:33Z","AMZN"
"52427557","$AMZN good pop there","2016-04-06T18:52:12Z","AMZN"
"52427477","$AMZN fat green candle","2016-04-06T18:51:15Z","AMZN"
"52428947","$AAPL Thank you market for rebounding. Keep pushing this up!","2016-04-06T19:06:43Z","AAPL"
"52427789","$AAPL May 20 $115 calls..Need a good price &lt;$1.95","2016-04-06T18:54:42Z","AAPL"
"52427771","$AAPL  Oh FFS.","2016-04-06T18:54:33Z","AAPL"
"52427733","@Crouse11c $SUNE  These are certified by $AAPL  http://stkw.it/g5de","2016-04-06T18:54:03Z","AAPL"
"52427625","$FB $twtr $aapl Zuck like Steve jobs. He took a pre-existing idea, the smartphone, and perfected it. Look at me now!","2016-04-06T18:52:53Z","AAPL"
"52427598","$SUNE APPLE buy $AAPL phone and devices lol","2016-04-06T18:52:38Z","AAPL"
"52427481","$AAPL That&#39;s nice, I thought we would go to $100","2016-04-06T18:51:19Z","AAPL"
"52428365","$ZNGA just like $GRPN ... I keep pushing that stop higher","2016-04-06T19:00:42Z","GRPN"
"52428125","Same exact share size as April 4ths print on $XIV 2647984 just a dollar below, check out my previous tweet to see","2016-04-06T18:58:19Z","XIV"
"52428564","$YHOO good thing YHOOs value is very little, if any, tied to its own core business.","2016-04-06T19:02:51Z","YHOO"
"52428362","@MarketObserver Just pointing out that your &quot;Asian Assets declining&quot; comment is false. $YHOO has many issues, no need to make up more.","2016-04-06T19:00:38Z","YHOO"
"52428286","$YHOO dire situation renders a good price for bidders naturally come Monday. alike grand but dilapidated property worth much when furnished","2016-04-06T18:59:56Z","YHOO"
"52428281","Yahoos Financial Meltdown: Revenue To Fall 15%, Earnings By 20% In 2016 $YHOO http://stkw.it/x4UQ via @Benzinga","2016-04-06T18:59:54Z","YHOO"
"52428213","$YHOO how do they even make money? I only use yahoo for mail and news","2016-04-06T18:59:10Z","YHOO"
"52428200","@CH_Roark Yes.BABA is up&amp;I think that&#39;s one major reason why $YHOO went up recently(of coz,another factor comes from potential asset sale)","2016-04-06T18:59:04Z","YHOO"
"52427990","$YHOO now the probability to sell the company growed.","2016-04-06T18:56:57Z","YHOO"
"52427915","You know why I am saying Mayer is a genius?After all the damages she has done to $YHOO,she keeps her job.Making hundreds of millions.","2016-04-06T18:56:10Z","YHOO"
"52427881","$YHOO kara swisher has been hating on YHOO since she learned how to type.","2016-04-06T18:55:48Z","YHOO"
"52427780","Yahoo&#39;s Financial &#39;Meltdown&#39;: Revenue To Fall 15%, Earnings By 20% In 2016 $YHOO http://stkw.it/d5Ix","2016-04-06T18:54:38Z","YHOO"
"52427750","$YHOO Well, well, as i thought - 36 is max for the stock.","2016-04-06T18:54:21Z","YHOO"
"52427633","$YHOO “It&#39;s like a dilapidated house”,&quot;you are overwhelmed by the work that needs to be done &amp; how bad it has gotten&quot;-potential buyer said","2016-04-06T18:53:01Z","YHOO"
"52427861","Why JetBlue Is Still A Buy Despite Losing Virgin America http://stkw.it/z5W2 $JBLU $VA","2016-04-06T18:55:36Z","VA"
"52428665","$MSFT #uptrend continuation detected around 2:00 PM, Apr 6 EDT; use 54.80, 54.21 as stop","2016-04-06T19:03:56Z","MSFT"
"52428897","$TSLA i bought $26,000 more   i already put $21,000  for a total of over $46,000?.","2016-04-06T19:06:14Z","TSLA"
"52428868","$TSLA anyone holding overnight?","2016-04-06T19:05:58Z","TSLA"
"52428739","$TSLA that&#39;s cute. Mine is $580","2016-04-06T19:04:40Z","TSLA"
"52428710","1-star analyst Brian Johnson from Barclays maintained a SELL on $TSLA. Brian has a -2.6% avg rtrn http://stkw.it/u4Zm","2016-04-06T19:04:25Z","TSLA"
"52428681","$TSLA who&#39;s buying more this high? I&#39;m afraid dip comes tomorrow, unless Elon tweets after market great news. Considering buying more","2016-04-06T19:04:07Z","TSLA"
"52428676","$TSLA my target price is 80","2016-04-06T19:04:05Z","TSLA"
"52428675","$TSLA he&#39;s not managing anything. He&#39;s releasing information that he promised. Could have been a press release. Nothing wrong with it.","2016-04-06T19:04:05Z","TSLA"
"52428515","$TSLA Elon! you rigged the game. You tricked us into buying the stock, then the cars, and in the end we all live in the future. Booh!","2016-04-06T19:02:17Z","TSLA"
"52428487","$TSLA Usually I would call for a rug pull but Elon stole my rug.","2016-04-06T19:02:03Z","TSLA"
"52428484","$TSLA   every  CEO  trying to manage his stock price is doing a MISTAKE","2016-04-06T19:02:02Z","TSLA"
"52428412","even a stock with daily RSI 80 keeps chugging higher and higher daily. thats the power of Elonn tweets. $TSLA rigged game but oh well","2016-04-06T19:01:11Z","TSLA"
"52428395","$TSLA Where is citron? Where is andrew left? lol","2016-04-06T19:00:59Z","TSLA"
"52428318","$TSLA Yikes a bull flag on the 10 min.","2016-04-06T19:00:10Z","TSLA"
"52428301","$TSLA it&#39;s official. tsla has ran out of shares to issue. you can preorder your tsla shares today for $1000.","2016-04-06T19:00:02Z","TSLA"
"52428248","$TSLA ok buy buy buy","2016-04-06T18:59:32Z","TSLA"
"52428238","$TSLA Hit 267.06 on 9/25/2015 Double top todaY- next day went from high 267.06 to 246.34 then 3 day later 235and well u know rest story","2016-04-06T18:59:29Z","TSLA"
"52428117","$TSLA as long as he doesn&#39;t tell me when exactly I should sell, I can&#39;t see anything illegal...wishful thinking but nice try LOL","2016-04-06T18:58:13Z","TSLA"
"52428100","$TSLA musk isn&#39;t tweeting till after market in order to secure more gains for tomorrow. He knows stock already peaked for today. I love it","2016-04-06T18:58:05Z","TSLA"
"52428060","$TSLA 5 years from now, 260 will look like an IPO price.","2016-04-06T18:57:43Z","TSLA"
"52428004","$TSLA double top forming from Sept 2015 right now here","2016-04-06T18:57:04Z","TSLA"
"52427993","$TSLA watch for some big movement in after-hours. That is when the big boys do their trading. Think hedge funds sitting on $100ps profit...","2016-04-06T18:56:59Z","TSLA"
"52427944","$TSLA yup best time to buy when a stock up 112% in 55 days","2016-04-06T18:56:22Z","TSLA"
"52427863","$TSLA $SCTY HUMBLED","2016-04-06T18:55:38Z","TSLA"
"52427828","$TSLA Fundys , technicals, guidance, bal sheet-new products-none of it matters-just Tweets","2016-04-06T18:55:10Z","TSLA"
"52427818","$TSLA This is truly the time to buy if you don&#39;t want to miss out.","2016-04-06T18:55:02Z","TSLA"
"52427803","Daily RSI is only close to 80. I would sell when daily RSI is close to 100. LOL. $TSLA rocks, fundamentals nobody gives a F anymore","2016-04-06T18:54:52Z","TSLA"
"52427746","$TSLA buyyyy","2016-04-06T18:54:14Z","TSLA"
"52427717","This is not the peak for $TSLA. if Musk tweets anything more to scare shorts, then we go higher i think. CALLS on this puppy is for me","2016-04-06T18:53:56Z","TSLA"
"52427706","$TSLA anyone holding shares, set sell order so shares can&#39;t be borrowed if your want to make shorting harder, and out in a deposit or two :)","2016-04-06T18:53:51Z","TSLA"
"52427676","$TSLA only tweets matteranymore moves 35B co hastings twet next-thendiposed Pearson twet fromjail- then Hilary and barney twet takin out IBB","2016-04-06T18:53:32Z","TSLA"
"52428713","Payments Giant Visa May Be on the Verge of Boosting Its Dividend $V http://stkw.it/b5Ez","2016-04-06T19:04:27Z","V"
"52428842","$ACAD $SRPT $BXLT $IBB for the close, good luck #daytrade #learn","2016-04-06T19:05:44Z","BXLT"
"52428767","wonder if @DOJPH gets involved with $BXLT $SHPG deal","2016-04-06T19:04:57Z","BXLT"
"52428454","$BXLT #uptrend continuation detected around 1:00 PM, Apr 6 EDT; use 39.73, 38.01 as stop","2016-04-06T19:01:40Z","BXLT"
"52428401","Shire Still Confident In Baxalta Transaction Despite Treasury Headwinds $BXLT $SHPG http://stkw.it/z5W8","2016-04-06T19:01:06Z","BXLT"
"52427748","$BXLT this would be why, confirmation @ 2:40pm. SHPG expects to complete proposed combo by mid-2016 as previously announced","2016-04-06T18:54:18Z","BXLT"
"52428479","+1 year EPS growth $FOXA (54.1%) vs $GE (925%) vs $DIS (11%) - is this believable?  http://stkw.it/e5Iz","2016-04-06T19:01:59Z","FOXA"
"52428655","$AVP short 2000 shared @ 4.83","2016-04-06T19:03:48Z","AVP"
"52428157","7x Daily Goal in 3 days on $DRWI $SEED $GNCA $ZFGN $MOMO $VSR $EYES - http://stkw.it/b5Eu","2016-04-06T18:58:36Z","GNCA"
"52427852","$GNCA  trendline/sma50 support","2016-04-06T18:55:31Z","GNCA"
"52427736","$GNCA","2016-04-06T18:54:07Z","GNCA"
"52427718","$GNCA only daytraders and shorts need worry..nice uptrend in place, higher lows, higher volume..keeper for a while:)","2016-04-06T18:53:56Z","GNCA"
"52427585","$GNCA dido otto","2016-04-06T18:52:32Z","GNCA"
"52428791","9 Large-Cap Stocks With Big Upside Potential From Deutsche Bank $GOOG http://stkw.it/c5Mf","2016-04-06T19:05:11Z","GOOG"
"52428388","$FB Such strength here on the bounce. would be crazy to see highs tested again.","2016-04-06T19:00:56Z","FB"
"52428307","$FB Facebook momentum driven by VR and instant articles. http://stkw.it/b5Ev","2016-04-06T19:00:05Z","FB"
"52428146","$FB 114+ today.","2016-04-06T18:58:28Z","FB"
"52427812","$FB Watch this shoot the moon in the final hour.","2016-04-06T18:54:58Z","FB"
"52427798","$FB I agree on that. He is definitely a visionary and has created something amazing. addictive, but that&#39;s good for profits lol.","2016-04-06T18:54:48Z","FB"
"52427670","$FB Hahahahhaha! 225 will be support soon enough.","2016-04-06T18:53:30Z","FB"
"52427625","$FB $twtr $aapl Zuck like Steve jobs. He took a pre-existing idea, the smartphone, and perfected it. Look at me now!","2016-04-06T18:52:53Z","FB"
"52427523","$FB Think the glitch is going to scare people off fb and onto $twtr. Not.  Just another reason to love Zuckerberg as a CEO.","2016-04-06T18:51:49Z","FB"
"52428440","$TWTR Who does this punk Mark think he is?!","2016-04-06T19:01:31Z","TWTR"
"52428333","$TWTR and mastercard nearing a collaboration http://stkw.it/x4UR","2016-04-06T19:00:23Z","TWTR"
"52428293","$TWTR and mastercard are nearing a deal for twitter pay","2016-04-06T18:59:59Z","TWTR"
"52427701","$TWTR  Still heavy.. 16.95 possible.","2016-04-06T18:53:48Z","TWTR"
"52427625","$FB $twtr $aapl Zuck like Steve jobs. He took a pre-existing idea, the smartphone, and perfected it. Look at me now!","2016-04-06T18:52:53Z","TWTR"
"52427578","$TWTR So if you were watching &quot;Live&quot; on FB you just missed a Touchdown, a TKO, Goal, Home-Run, 3 pt shot, Triple Lutz, etc, etc, etc","2016-04-06T18:52:30Z","TWTR"
"52427523","$FB Think the glitch is going to scare people off fb and onto $twtr. Not.  Just another reason to love Zuckerberg as a CEO.","2016-04-06T18:51:49Z","TWTR"
"52430297","$GILD should be at 97.50 real quick","2016-04-06T19:19:35Z","GILD"
"52429783","$IBB Looking at the strength in leading bio names $CELG $AMGN $GILD $REGN, it doesn&#39;t look like this rally is going to run out steam here","2016-04-06T19:14:44Z","GILD"
"52429739","Also early in taking the $7+ gain in $GILD yesterday....though ok for a couple weeks. If you don&#39;t own any, $NK should start the next leg.","2016-04-06T19:14:17Z","GILD"
"52429710","$GILD I remember around earnings day this thing was near $82 lol. Look at it now. #study","2016-04-06T19:14:01Z","GILD"
"52428996","Gilead&#39;s Stock is on Sale: Should You Buy? Shares are up 10% since @bartosiastics and I discussed $GILD. Video: http://stkw.it/b5F1","2016-04-06T19:07:07Z","GILD"
"52430470","$AMZN H&amp;H  $601..  to gap at 640 650","2016-04-06T19:21:13Z","AMZN"
"52430371","nice daily breakout chart on $AMZN hope it doesnt launch here would rather see this rip tomorrow but you cant keep people off the buy button","2016-04-06T19:20:16Z","AMZN"
"52430364","$AMZN Finally it break out 600!  Took awhile... Hope it stay there.","2016-04-06T19:20:12Z","AMZN"
"52430345","$AMZN wow 606.70 maybe tmrw?? looks awesome can close at 602.66","2016-04-06T19:20:01Z","AMZN"
"52430318","$AMZN - $602 approx. --- guess $595 was very cheap when mentioned","2016-04-06T19:19:45Z","AMZN"
"52430194","$AMZN 602.40 next pit stop","2016-04-06T19:18:37Z","AMZN"
"52430143","FANG and Momentum stocks moving up.  $AMZN $FB, $GOOG","2016-04-06T19:18:03Z","AMZN"
"52430032","$AMZN 600! are you kidding me right now???","2016-04-06T19:16:58Z","AMZN"
"52429999","$AMZN close above 601 for sure 601.33","2016-04-06T19:16:43Z","AMZN"
"52429998","$AMZN Google up 6 points http://stkw.it/x4Ue","2016-04-06T19:16:43Z","AMZN"
"52429950","$AMZN wowzers keep my 600 calls or sell, def trim and trail","2016-04-06T19:16:14Z","AMZN"
"52429888","$AMZN look like 605 -609 coming","2016-04-06T19:15:44Z","AMZN"
"52429868","$GPRO $GOOG $GOOGL $AMZN FAA to allow drone to fly over cities http://stkw.it/b5FE http://stkw.it/c5Mo","2016-04-06T19:15:30Z","AMZN"
"52429771","$AMZN ....OMG....lucky lotto 600 calls are going bonkers!!!  Thank you Amazon!","2016-04-06T19:14:37Z","AMZN"
"52429696","$AMZN Too many shorts coming in now.. will get burned bad","2016-04-06T19:13:55Z","AMZN"
"52429575","$AMZN 750 ER. They are killing it everywhere. My whole family joined Prime this quarter - individually and not joint","2016-04-06T19:12:37Z","AMZN"
"52429520","$AMZN go baby go...605 today would give short a scary death","2016-04-06T19:12:03Z","AMZN"
"52429435","$AMZN this will go as highas 624.52 pre ER.. let the fun begin. Started 630 calls nice and green","2016-04-06T19:11:15Z","AMZN"
"52429422","$AMZN Power Hour-FYI!","2016-04-06T19:11:06Z","AMZN"
"52429342","$AMZN 620 by EOW","2016-04-06T19:10:23Z","AMZN"
"52429287","$AMZN 601.35 before close","2016-04-06T19:09:46Z","AMZN"
"52429034","$AMZN 602 close please","2016-04-06T19:07:30Z","AMZN"
"52428963","$AMZN A close &gt; 600 sets it up for a power move into upcoming ER.","2016-04-06T19:06:49Z","AMZN"
"52430539","$AAPL ahhh there ya go buddy, welcome to the club out of your intraday bearish trend, you were a jerk earlier btw","2016-04-06T19:21:52Z","AAPL"
"52430534","$AAPL $fb $twtr lots of short sellers at HOD.","2016-04-06T19:21:51Z","AAPL"
"52430487","$aapl 110.75ish imp level.","2016-04-06T19:21:23Z","AAPL"
"52430329","$AAPL","2016-04-06T19:19:53Z","AAPL"
"52430270","$AAPL Listen ppl","2016-04-06T19:19:17Z","AAPL"
"52429800","$AAPL lagging the market actually, as far as trends go, gotta break that line, close above 110.40","2016-04-06T19:14:52Z","AAPL"
"52429701","$SPX congrats to the bulls we broke a bearish trend line, held a mini-pivot, and closed a gap. $AAPL not as good","2016-04-06T19:13:58Z","AAPL"
"52429085","$spy 10 day EMA for the millionth time acted as support again.  Wow $aapl","2016-04-06T19:07:56Z","AAPL"
"52430561","$GRPN any close over $4.50 in next couple days is extremely bullish!","2016-04-06T19:22:12Z","GRPN"
"52429271","$GRPN  Ok, I am buying here to see if we get EOD push... its gonna be close..","2016-04-06T19:09:38Z","GRPN"
"52430050","$XIV  looking nice since bought Yday close when I said $SPY hourly chart oversold.","2016-04-06T19:17:10Z","XIV"
"52429887","$XIV Stocks recover from dip; Nasdaq up more than 1% as biotech surges http://stkw.it/y4Z0
http://stkw.it/y4Z1","2016-04-06T19:15:43Z","XIV"
"52429796","$UVXY $SCO $USO $TVIX $XIV $SPXU $VXX BULLARD: DON&#39;T WANT TO PREJUDGE JUNE FOMC MEETING","2016-04-06T19:14:49Z","XIV"
"52429463","$XIV booyah!","2016-04-06T19:11:29Z","XIV"
"52430594","Yahoo tells prospective buyers it expects revenues to drop by 15% this year. (Re/code) $YHOO $SPY","2016-04-06T19:22:37Z","YHOO"
"52430543","@MarketObserver apples and oranges. $yhoo owns equity AND has a brand/licensing deal. If deal ends, good for YJPN. Asset would go up.","2016-04-06T19:21:57Z","YHOO"
"52430535","@CH_Roark Disagree partially.At least Re/Code provides some number est. from $YHOO&#39;s own book.Previously you knew it was bad only","2016-04-06T19:21:51Z","YHOO"
"52430091","@scheplick because $YHOO &#39;s core asset has been valued close to zero of something like that.","2016-04-06T19:17:31Z","YHOO"
"52430044","$YHOO Reading right now...","2016-04-06T19:17:06Z","YHOO"
"52429849","I feel like we already knew this $YHOO news... Or I should say suspected it. But wild Yahoo is still flat right now","2016-04-06T19:15:16Z","YHOO"
"52429779","@MarketObserver Also, while I am bullish on $YHOO, it has nothing to do with core business. Re/Code article had nothing new in it either.","2016-04-06T19:14:41Z","YHOO"
"52429744","This story drops. Yahoo now the top trending ticker. Read it if you&#39;re following, trading, or have a $YHOO position.","2016-04-06T19:14:22Z","YHOO"
"52429539","$YHOO the webpage is like the National Enquirer.  The news is about the Kardashians mostly.  Incredibly bad.  The email offering is unchange","2016-04-06T19:12:19Z","YHOO"
"52429430","$YHOO will be up tomorrow. check out for yourself.","2016-04-06T19:11:11Z","YHOO"
"52429013","@CH_Roark I didn&#39;t make up anything.Understand you&#39;re angry as $YHOO bull.No need to misunderstand","2016-04-06T19:07:19Z","YHOO"
"52430472","$MSFT outlined on 1030 Live Trading call. Improve your trading results using rcmPMP rcmtradingdesk.com/youtube/","2016-04-06T19:21:15Z","MSFT"
"52430563","@machine1 @TRADERNYC235 @myfnyc @NYORKA @Dnice638 @houstoncottage am in $TSLA C","2016-04-06T19:22:13Z","TSLA"
"52430538","$TSLA some gentle profit taking here but nobody is willing to give this puppy up! 🎩💰","2016-04-06T19:21:52Z","TSLA"
"52430481","$TSLA Alright... where&#39;s the dip? I need back in? When should I buy back in? Advice?","2016-04-06T19:21:19Z","TSLA"
"52430451","$TSLA Tesla, the tulip of the 21st century!","2016-04-06T19:21:02Z","TSLA"
"52430426","$TSLA Heading to that black line, maybe as early as this week. Doesnt look like this is going to look back until 286.","2016-04-06T19:20:47Z","TSLA"
"52430333","$TSLA interesting theory on double top, but this thing doesn&#39;t seem to follow technicals.  It is in a bubble","2016-04-06T19:19:54Z","TSLA"
"52430265","$TSLA ain&#39;t happening shorts. Give it up.","2016-04-06T19:19:14Z","TSLA"
"52430157","$TSLA","2016-04-06T19:18:09Z","TSLA"
"52430103","$TSLA short","2016-04-06T19:17:35Z","TSLA"
"52430083","$TSLA But the difference is, ICE are stuck with fossil fuels. Tesla&#39;s aren&#39;t fussy, coal, solar, wind... whichever you choose.","2016-04-06T19:17:28Z","TSLA"
"52430081","$TSLA shortproof it seems","2016-04-06T19:17:27Z","TSLA"
"52430069","$tsla it may get to $400 some day if the bubble is big enough, but a tulip is definitely not WORTH $400","2016-04-06T19:17:19Z","TSLA"
"52430052","$TSLA I see huge fleet sale interest in m3.  Particularly in Europe where tax incentives are extremely favorable for electrics.","2016-04-06T19:17:13Z","TSLA"
"52429958","$TSLA a perfect long term rounded top...now and the weeks to come all bad news about delays cancelation etc will come","2016-04-06T19:16:18Z","TSLA"
"52429935","$TSLA $258 close today","2016-04-06T19:16:08Z","TSLA"
"52429830","$TSLA when green people realize that 80% of the energy used to charge the car is from coal","2016-04-06T19:15:05Z","TSLA"
"52429795","$TSLA still hi short interest ~7days to cover....time to kick while they are on the ground....stomp on their throats","2016-04-06T19:14:49Z","TSLA"
"52429778","$TSLA tomorrow starts it -formed exact double top today from Sept 25,2015--then went straight down 235","2016-04-06T19:14:40Z","TSLA"
