"id","body","created_at",""
"53536199","$TWTR reports 4/26 AMC, Estimize Consensus is 616.00 Revs 
 http://stkw.it/gAtS","2016-04-24T20:56:27Z","TWTR"
"53536171","@doremifa Nah that&#39;s the beauty $UA is using $TWTR for the ad spots - free $$$ - strangely @ warriors are the only feed w a BUY BUTTON!","2016-04-24T20:54:30Z","TWTR"
"53536081","$SPY This week: $AMZN $BP $XOM $TWTR $FB $VLKAY release results. Oh yeah, and #Fed meeting too http://stkw.it/jAs9 $TLT $SPX $DIA $QQQ","2016-04-24T20:48:51Z","TWTR"
"53536383","$GILD reports 4/28 AMC, distribution of Estimize estimates for Q1 3.22 EPS 
 http://stkw.it/aAMM","2016-04-24T21:06:23Z","GILD"
"53536589","$GOOGL $AAPL http://stkw.it/y8uR AAPL PEAK?","2016-04-24T21:19:14Z","AAPL"
"53536503","$AAPL july puts for under 99 strike - ah, yes please","2016-04-24T21:13:00Z","AAPL"
"53536481","$EVLV Going to be a great week here. $TCX $GPRO $AAPL $SPY","2016-04-24T21:11:42Z","AAPL"
"53536472","$AAPL maybe value stocks will be in vogue this year Apple rises market falls","2016-04-24T21:11:16Z","AAPL"
"53536341","$AAPL Even when Apple is the &quot;worst performing&quot; smart phone brand it takes in more revenue than all top 5 combined. Headlines are just bait.","2016-04-24T21:03:32Z","AAPL"
"53536306","Barron&#39;s Big Money Poll: The Fading Bull $AAPL $HOT $MAR  http://stkw.it/bACO via @benzinga","2016-04-24T21:01:37Z","AAPL"
"53536309","Share an idea on $MSFT","2016-04-24T21:01:39Z","MSFT"
"53536297","$MSFT Just like transpo  I think tech is near bubble an gonna see a pullback.. If fb an amzn report poorly its over.. Stay away!!!!!","2016-04-24T21:01:12Z","MSFT"
"53536578","$TSLA holding still bought at $158","2016-04-24T21:18:31Z","TSLA"
"53536566","$TSLA Learn nothing re valuing growth Cos by looking @ past financials.What is future projection for Tesla Auto/Energy storage/Autonomous ?","2016-04-24T21:17:34Z","TSLA"
"53536617","$V So, Went something like this at &#39;the Street&#39; - &quot;&quot;Umm we need a HIT piece on V, and Ken Goldberg, ur up ... I know I know, but just do it","2016-04-24T21:21:03Z","V"
"53536494","$V That was a nice DIP from the high $81s","2016-04-24T21:12:13Z","V"
"53536460","$V Did anyone get this on the DIP at $75-$77 the other day?","2016-04-24T21:10:42Z","V"
"53536886","$AAPL reports 4/26 AMC, distribution of Estimize estimates for Q2 52,326 Revs 
 http://stkw.it/v8tD","2016-04-24T21:36:35Z","AAPL"
"53536654","$AAPL if we go lower Monday am buying 10 more shares to add to my already 410 long position","2016-04-24T21:23:23Z","AAPL"
"53536873","$GRPN life changing money!","2016-04-24T21:35:45Z","GRPN"
"53536818","$GRPN 2016 turnaround story not to miss!","2016-04-24T21:32:44Z","GRPN"
"53536806","$GRPN papa hair will grow again...","2016-04-24T21:31:56Z","GRPN"
"53536732","$GRPN now your talking my language blue hair","2016-04-24T21:27:55Z","GRPN"
"53536697","$GRPN Guess there are some things to cheer about http://stkw.it/hAuT","2016-04-24T21:26:19Z","GRPN"
"53536694","$GRPN I personally think it&#39;s a long term stock and my pension fund","2016-04-24T21:26:13Z","GRPN"
"53536664","$GRPN if you sell before Friday you must hate your money","2016-04-24T21:23:55Z","GRPN"
"53536832","Weekly Stock Market Review: Algorithmic Trading Strategies, Top Shares To Buy, $AMD $TSLA Forecasts: http://stkw.it/dAGV
$SPY","2016-04-24T21:33:42Z","TSLA"
"53536829","$TSLA Tesla!","2016-04-24T21:33:34Z","TSLA"
"53536814","$TSLA Increased safety not just thru more effective crumple zones. Autopilot also reduces chance of collisions. Which car for your kids?","2016-04-24T21:32:29Z","TSLA"
"53536421","[PR] $RTN University of Central Florida becomes winningest National Collegiate Cyber Defense champion http://stkw.it/hAuQ","2016-04-24T21:08:58Z","RTN"
"53536671","2016 Dividend Kings List: http://stkw.it/dAGT $AWR $DOV $NWN $EMR $GPC $PH $PG $MMM $VVC $CINF $KO $JNJ $LANC $LOW $CL $NDSN $FMCB $HRL","2016-04-24T21:24:52Z","LOW"
"53536535","#stocks today&#39;s strong stock movers http://stkw.it/bACW $OCLR $NPTN","2016-04-24T21:15:05Z","OCLR"
"53536797","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,027 Revs 
 http://stkw.it/bACZ","2016-04-24T21:31:22Z","COH"
"53536522","$FB That&#39;s the way to play $FB, however not worried about the qtr.","2016-04-24T21:14:09Z","FB"
"53536571","$TWTR think Twitter finally surprises this week think the presidential election  will help the numbers a bit","2016-04-24T21:17:49Z","TWTR"
"53536506","$TWTR AI will learn from dialogue.  TWTR has the world monopoly on public dialogue.","2016-04-24T21:13:14Z","TWTR"
"53536499","$TWTR ex-machina seems like it was about GOOG. but kids don&#39;t learn from listening to questions (GOOG), they learn from dialogue (TWTR).","2016-04-24T21:12:30Z","TWTR"
"53537240","Not the best few years  for EPS improvements at $GS http://stkw.it/bACe","2016-04-24T21:53:44Z","GS"
"53537199","These Consumer Discretionary stocks are trending on Estimize this week: 1. $DIS, 2. $AMZN, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/aAMa","2016-04-24T21:51:22Z","AMZN"
"53537060","@Iwillplay Not prudent to put all your eggs in 1 tech basket like $AAPL. Broad ETFs like SCHB still own lots of AAPL, but are diversified.","2016-04-24T21:44:21Z","AAPL"
"53536948","$AAPL watch will evolve into the same necessity as the phone became- Mark it!!!","2016-04-24T21:40:09Z","AAPL"
"53537139","$MSFT Can&#39;t believe Xbox is not beating ps4 in sales","2016-04-24T21:48:56Z","MSFT"
"53537057","$TSLA peaks around this 250 point, I feel they will break this point, but not sure they will yet. opinions if headed upwards or downwards?","2016-04-24T21:44:16Z","TSLA"
"53537083","$HD $DHI $LEN $NAIL should all benefit on a good housing report Monday.","2016-04-24T21:45:25Z","HD"
"53537199","These Consumer Discretionary stocks are trending on Estimize this week: 1. $DIS, 2. $AMZN, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/aAMa","2016-04-24T21:51:22Z","LULU"
"53537101","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.42 EPS 
 http://stkw.it/hAuZ","2016-04-24T21:46:24Z","COH"
"53537402","$AMZN reports 4/28 AMC, Estimize Consensus is 0.63 EPS 
 http://stkw.it/gAtm","2016-04-24T22:03:13Z","AMZN"
"53537464","$AAPL Been saying this before it existed. Chip implants will follow. Apple&#39;s interest in health has far-reaching parallel ambitions.","2016-04-24T22:07:12Z","AAPL"
"53537395","$AAPL","2016-04-24T22:02:53Z","AAPL"
"53537355","Catch our weekly live streaming analysis  starting in 10 min. $SPY $SPX $ES_F $XOM $CVX $CL_F $AAPL $NLST $SIEN  http://stkw.it/cAOP","2016-04-24T22:00:19Z","AAPL"
"53537278","$GC_F Wave g-B 1272.4 ENDED ... baby baby  HOLDING SHORT TWO -/+ FIVE YEARS ++ FAIR TARGET $772.4 $SPX $SPY $AAPL $SPX $UVXY","2016-04-24T21:55:52Z","AAPL"
"53537276","NY Times reporting the rumor that #Beyonce&#39;s #Lemonade will be released on #Apple #iTunes tonight. http://stkw.it/w8x2 $AAPL","2016-04-24T21:55:51Z","AAPL"
"53537448","$GRPN reports 4/28 AMC, Estimize Consensus is 717.71 Revs 
 http://stkw.it/fArP","2016-04-24T22:06:24Z","GRPN"
"53537248","@HonestJonno  @drpax You go ahead and proof read the financials while I analyze the numbers. Bunch of liberal nut jobs here. $TSLA","2016-04-24T21:54:28Z","TSLA"
"53537307","@PastorGainz_Sr $AMD easily on par with $INTC &amp; $NVDA current valuations in 3-5 yrs","2016-04-24T21:57:56Z","NVDA"
"53537583","$SPY $AMZN $BP $XOM $TWTR $FB $VLKAY $TLT $SPX $DIA $QQQ","2016-04-24T22:13:04Z","TLT"
"53537583","$SPY $AMZN $BP $XOM $TWTR $FB $VLKAY $TLT $SPX $DIA $QQQ","2016-04-24T22:13:04Z","FB"
"53537303","$FB All up to earnings at this point","2016-04-24T21:57:36Z","FB"
"53537583","$SPY $AMZN $BP $XOM $TWTR $FB $VLKAY $TLT $SPX $DIA $QQQ","2016-04-24T22:13:04Z","TWTR"
"53537460","$TWTR it&#39;s only going up from here!","2016-04-24T22:07:03Z","TWTR"
"53537442","$TWTR SHRK = sharkreach.com","2016-04-24T22:05:27Z","TWTR"
"53537417","$TWTR basically SHRK uses major influencers with 50k followers+ and sells products through them.  They use this in movies. Now social media.","2016-04-24T22:04:13Z","TWTR"
"53537385","$TWTR for those that are TWTR Bulls, look at $SHRK.  If TWTR goes up, so will SHRK (influencer marketing/guerrilla marketing).","2016-04-24T22:02:22Z","TWTR"
"53537701","$AMZN Technical Analysis Video 4/24/2016","2016-04-24T22:18:54Z","AMZN"
"53537583","$SPY $AMZN $BP $XOM $TWTR $FB $VLKAY $TLT $SPX $DIA $QQQ","2016-04-24T22:13:04Z","AMZN"
"53537735","$AAPL Apple’s Watch Outpaced the iPhone in First Year http://stkw.it/bACo via @WSJ","2016-04-24T22:20:54Z","AAPL"
"53537680","$AAPL Technical Analysis Video 4/24/2016","2016-04-24T22:18:19Z","AAPL"
"53537895","$GRPN so basically it&#39;s a new company since CEO Williams took over? If profit is struck this will be 10+...imo","2016-04-24T22:29:25Z","GRPN"
"53537878","$dia, $spy, $qqq, $vxx, $tvix, $xiv,  Stock Market Survives Poor Earnings http://stkw.it/cAOW","2016-04-24T22:28:06Z","XIV"
"53537832","$SPY $QQQ $IWM $LABU $JUNO $TSLA $AGCO $PYPL $TSO","2016-04-24T22:25:46Z","TSLA"
"53537698","$TSLA Technical Analysis Video 4/24/2016","2016-04-24T22:18:52Z","TSLA"
"53537853","There is room for $NVDA and $AMD in your portfolio.  Every team needs two good backs.","2016-04-24T22:26:38Z","NVDA"
"53538083","$WATT $AAPL I have not.  Every relevant piece of circumstantial evidence points to Apple.","2016-04-24T22:44:26Z","AAPL"
"53538032","The Week Ahead On Wall Street
$AAPL, $BA, $CVX, $DD, $MMM, $PG, $UTX, $XOM
http://stkw.it/gAu8","2016-04-24T22:40:17Z","AAPL"
"53537982","$AAPL sure looks like the mobile market has peaked.  No more carrier subsidies has to impact large ticket cell sale","2016-04-24T22:35:57Z","AAPL"
"53537977","Weekend Research: When Bulls &amp; Bears Collide... - http://stkw.it/dAGh  feat. @SJosephBurns @BruniCharting $SPY $GLD $AAPL","2016-04-24T22:35:27Z","AAPL"
"53537964","Published $AAPL estimate on Estimize: ... http://stkw.it/x8sW","2016-04-24T22:34:28Z","AAPL"
"53537997","It&#39;s usual to pay a premium for 55% earnings growth but not $FOXA http://stkw.it/hAul","2016-04-24T22:37:45Z","FOXA"
"53538025","$AMD, $SIRI, $EMC, $NSC, $CY, $NOV, $CBS, $TWX, macd crossover stocks, http://stkw.it/w8xF","2016-04-24T22:39:36Z","TWX"
"53538056","Earnings before Monday’s open http://stkw.it/cAOe $BOH, $BPOP, $CBU, $CYOU, $FDC, $KKR, $LH, $PHG, $ROP, $SOHU, $XRX","2016-04-24T22:41:36Z","XRX"
"53537633","$MO","2016-04-24T22:15:46Z","MO"
"53538032","The Week Ahead On Wall Street
$AAPL, $BA, $CVX, $DD, $MMM, $PG, $UTX, $XOM
http://stkw.it/gAu8","2016-04-24T22:40:17Z","UTX"
"53537955","Does $GOOGL $GOOG put in bullish reversal &amp; take another shot to the highs ? $TQQQ $QQQ","2016-04-24T22:33:57Z","GOOG"
"53538155","10 Stocks to Watch This Week - Earnings Blast.

http://stkw.it/aAMv $AAPL $FB $TWTR $CMG &amp; more...","2016-04-24T22:50:18Z","FB"
"53538105","$FB reports 4/27 AMC, distribution of Estimize estimates for Q1 0.66 EPS 
 http://stkw.it/gAuB","2016-04-24T22:46:29Z","FB"
"53537682","$FB Technical Analysis Video 4/24/2016","2016-04-24T22:18:22Z","FB"
"53537657","Analysts expect serious 239% EPS growth in 3 years at $FB: http://stkw.it/dAGb","2016-04-24T22:16:57Z","FB"
"53538155","10 Stocks to Watch This Week - Earnings Blast.

http://stkw.it/aAMv $AAPL $FB $TWTR $CMG &amp; more...","2016-04-24T22:50:18Z","TWTR"
"53538076","Published $TWTR estimate on Estimize: ... http://stkw.it/x8sZ","2016-04-24T22:43:28Z","TWTR"
"53538023","$TWTR the melenials and companies reaching out to them will always rely on this social media for updates until the next great app","2016-04-24T22:39:35Z","TWTR"
"53537972","$TWTR in the future, doctors will prescribe TWTR  bots to help depressed people be happy. #billiondollarbotbusiness","2016-04-24T22:35:09Z","TWTR"
"53538396","$GILD reports 4/28 AMC, Estimize Consensus is 8,180 Revs 
 http://stkw.it/dAGv","2016-04-24T23:01:24Z","GILD"
"53538258","$CELG $GILD $CPXX $GERN $JUNO  Are these 3 biotech distined to be bought out http://stkw.it/u90z $IBB $XBI $UBIO $LABU","2016-04-24T22:55:12Z","GILD"
"53538112","$AMZN To Miss Wall Street Q1 Earnings Expectations   http://stkw.it/jAsm","2016-04-24T22:47:18Z","AMZN"
"53538107","$AMZN The parabolic up move behind it now.  Hard time this quarter expected with all the cloud weakness","2016-04-24T22:46:38Z","AMZN"
"53538476","$AAPL to me, this falls after earnings, then rationality comes in and it goes up.","2016-04-24T23:06:14Z","AAPL"
"53538409","$AAPL $FB $QQQ $SPY $UUP","2016-04-24T23:02:19Z","AAPL"
"53538316","Get a jump on the market.

10 Stocks to Watch This Week.

http://stkw.it/aAN0 $AAPL $FB $CMG $TWTR $SPY","2016-04-24T22:57:37Z","AAPL"
"53538177","@stocktrader8000 The big question is whether $DIS rises past $AAPL or if $AAPL drops below $DIS, which makes a difference. I own both.","2016-04-24T22:51:09Z","AAPL"
"53538155","10 Stocks to Watch This Week - Earnings Blast.

http://stkw.it/aAMv $AAPL $FB $TWTR $CMG &amp; more...","2016-04-24T22:50:18Z","AAPL"
"53538179","$GRPN Not sure whether in this market groupon could beat on ER and still drop. They&#39;ll post a loss, but will a smaller loss be good enough?","2016-04-24T22:51:09Z","GRPN"
"53538472","$es_f Still trending down from top of channel $spx $spy $ivv $xiv #volatility $spxl 3x the losses lol","2016-04-24T23:06:10Z","XIV"
"53538392","$ES_F $SPY $GOOG $MSFT $NFLX $FB Fear Greed and playing swings...plus our market forecast updates","2016-04-24T23:01:07Z","MSFT"
"53538233","$BOH $BPOP $CBU $CYOU $FDC $KKR $LH $PHG $ROP $SOHU $XRX","2016-04-24T22:53:53Z","XRX"
"53538433","$RTN Anyone remember this &quot;U.S. Navy Supersonic w/ Gevo ATJ&quot; http://stkw.it/u912  $NOC $LMT $RTN $HON","2016-04-24T23:03:32Z","RTN"
"53538437","Alphabet&#39;s positive rating reiterated at Susquehanna. $930.00 PT. http://stkw.it/u913 $GOOG","2016-04-24T23:03:45Z","GOOG"
"53538427","Alphabet&#39;s outperform rating reiterated at Cowen and Company. $940.00 PT. http://stkw.it/bACy $GOOG","2016-04-24T23:03:11Z","GOOG"
"53538392","$ES_F $SPY $GOOG $MSFT $NFLX $FB Fear Greed and playing swings...plus our market forecast updates","2016-04-24T23:01:07Z","GOOG"
"53538470","Published $FB estimate on Estimize: ... http://stkw.it/jAss","2016-04-24T23:05:59Z","FB"
"53538409","$AAPL $FB $QQQ $SPY $UUP","2016-04-24T23:02:19Z","FB"
"53538392","$ES_F $SPY $GOOG $MSFT $NFLX $FB Fear Greed and playing swings...plus our market forecast updates","2016-04-24T23:01:07Z","FB"
"53538316","Get a jump on the market.

10 Stocks to Watch This Week.

http://stkw.it/aAN0 $AAPL $FB $CMG $TWTR $SPY","2016-04-24T22:57:37Z","FB"
"53538316","Get a jump on the market.

10 Stocks to Watch This Week.

http://stkw.it/aAN0 $AAPL $FB $CMG $TWTR $SPY","2016-04-24T22:57:37Z","TWTR"
"53538694","$GS negating the Head and shoulders break down last week.  Driven by bond weakness into the FOMC this week.","2016-04-24T23:18:59Z","GS"
"53538504","$AMZN The problem with underestimating this company lies in the fact that it has more revenue streams than the Nile river. GL on Thursday.","2016-04-24T23:08:20Z","AMZN"
"53538804","@Chisum @FastRock @Iwillplay to say i&#39;ve had way too many eggs in $AAPL basket many years and win.","2016-04-24T23:25:38Z","AAPL"
"53538797","Apple&#39;s hold rating reiterated at Deutsche Bank. $105.00 PT. http://stkw.it/hAuz $AAPL he got mad!","2016-04-24T23:25:00Z","AAPL"
"53538784","@Chisum @FastRock @Iwillplay idk my diverse portfolio 25% $AAPL / 75% diverse. Has served to beat avgs well. Expect to gain more next 3 yrs.","2016-04-24T23:24:21Z","AAPL"
"53538782","Apple&#39;s buy rating reiterated at Stifel Nicolaus. $120.00 PT. http://stkw.it/v8tf $AAPL","2016-04-24T23:24:19Z","AAPL"
"53538780","Apple&#39;s buy rating reiterated at Sterne Agee CRT. $145.00 PT. http://stkw.it/hAuy $AAPL keep trying...","2016-04-24T23:24:05Z","AAPL"
"53538774","$AAPL Earning is a coin flip. Just some levels to watch for after.","2016-04-24T23:23:49Z","AAPL"
"53538768","$AAPL Apple Predicts First Revenue Slum in history.  http://stkw.it/iAtq","2016-04-24T23:23:33Z","AAPL"
"53538763","$AAPL&#39;s lost lustre, 5 key reasons traders will like $FB&#39;s earnings &amp; $TWTR needs MAU growth - http://stkw.it/y8v0","2016-04-24T23:23:13Z","AAPL"
"53538755","$FIT The future of $AAPL Watch is set to expand from its smart focus and move to keeping people healthier http://stkw.it/u91A","2016-04-24T23:22:18Z","AAPL"
"53538729","$AAPL 100-102 by end of this friday. Than back up to $120 by end of July. $130-150 with iphone 7","2016-04-24T23:20:48Z","AAPL"
"53538674","@FastRock @Iwillplay 

I suspect as well that the OP is too heavy in $AAPL , thus his being nervous. Diversification is necessary.","2016-04-24T23:17:42Z","AAPL"
"53538657","$AAPL reports 4/26 AMC, Estimize Consensus is 52,326 Revs 
 http://stkw.it/hAuu","2016-04-24T23:16:33Z","AAPL"
"53538624","Options For Monday + Ranges http://stkw.it/x8sj … $AAPL $SPY","2016-04-24T23:14:57Z","AAPL"
"53538603","$FIT $AAPL Apple’s Watch Outpaced the iPhone in First Year http://stkw.it/dAH2","2016-04-24T23:13:29Z","AAPL"
"53538596","$SPY $IWM $USO $SLV $AAPL $NFLX $GOOGL","2016-04-24T23:13:05Z","AAPL"
"53538584","$AAPL seems rationally returns less and less while $&amp;$ pile in &amp; up. *sigh*","2016-04-24T23:12:29Z","AAPL"
"53538578","$SPY $IWM $USO $SLV $AAPL $NFLX $GOOGL Must see.","2016-04-24T23:12:06Z","AAPL"
"53538537","NEW VIDEO: Weekend stock market analysis &amp; sector review http://stkw.it/cAOm $SPY $IWM $USO $SLV $AAPL $NFLX $GOOGL &amp; more #marketrecap","2016-04-24T23:10:27Z","AAPL"
"53538581","$FB $GOOG $GOOGL $YHOO very bullish sentiments growing gong to ER","2016-04-24T23:12:17Z","YHOO"
"53538553","Things to keep an eye on this week! Energy sector earnings coming $CVX $XOM http://stkw.it/w8xM $SPX $XLE $ES $CL $NDX $TSLA $TVIX $VIX","2016-04-24T23:11:14Z","TSLA"
"53538815","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/v8tg","2016-04-24T23:26:26Z","MA"
"53538662","$RTN not t&#39;worry shipmates, she&#39;s still sail&#39;n a northward course.","2016-04-24T23:16:58Z","RTN"
"53538581","$FB $GOOG $GOOGL $YHOO very bullish sentiments growing gong to ER","2016-04-24T23:12:17Z","GOOG"
"53538763","$AAPL&#39;s lost lustre, 5 key reasons traders will like $FB&#39;s earnings &amp; $TWTR needs MAU growth - http://stkw.it/y8v0","2016-04-24T23:23:13Z","FB"
"53538613","$FB in an amazing up trend but the MACD is showing negative divergence.  Still tough stock to short","2016-04-24T23:14:14Z","FB"
"53538581","$FB $GOOG $GOOGL $YHOO very bullish sentiments growing gong to ER","2016-04-24T23:12:17Z","FB"
"53538763","$AAPL&#39;s lost lustre, 5 key reasons traders will like $FB&#39;s earnings &amp; $TWTR needs MAU growth - http://stkw.it/y8v0","2016-04-24T23:23:13Z","TWTR"
"53538989","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX earnings reports &amp; economic calendar","2016-04-24T23:37:23Z","GILD"
"53538838","bluebird bio&#39;s neutral rating reiterated at Goldman Sachs. $149.00 PT. http://stkw.it/aAN7 $BLUE $GS knows what they R taking about :)","2016-04-24T23:28:04Z","GS"
"53538989","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX earnings reports &amp; economic calendar","2016-04-24T23:37:23Z","AAPL"
"53538847","$AAPL 30 day and 1 year price estimates","2016-04-24T23:28:24Z","AAPL"
"53538842","$AAPL just saying folks- look at the facts - fact is this went up from this point all the way to $112.50 making you broke if you followed","2016-04-24T23:28:12Z","AAPL"
"53539040","Fantasy Math Is Helping Companies Spin Losses Into Profits. $SPY $SPX $ES_F $UVXY $TVIX $XIV $VIX $UWTI $DWTI http://stkw.it/v8tl","2016-04-24T23:41:05Z","XIV"
"53539052","$SPY, $MSFT, $WETF, $TSE, $ADMS, $STUDY","2016-04-24T23:42:16Z","MSFT"
"53538991","$goog $msft $nflx $fb seems fair to say we are at anxiety stage of cycle. Denial may begin this week if we 👀 see bad report reactions","2016-04-24T23:37:31Z","MSFT"
"53538890","You May Be Playing With Fire Shorting Oracle $ORCL http://stkw.it/bADA","2016-04-24T23:31:09Z","ORCL"
"53538895","$COH reports 4/26 BMO, Estimize Consensus is 0.42 EPS 
 http://stkw.it/hAv2","2016-04-24T23:31:22Z","COH"
"53538991","$goog $msft $nflx $fb seems fair to say we are at anxiety stage of cycle. Denial may begin this week if we 👀 see bad report reactions","2016-04-24T23:37:31Z","GOOG"
"53539141","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $SWKS $JBLU $T $NXPI $BA","2016-04-24T23:47:12Z","FB"
"53539051","$FB omg is she 💩ing on the girl below? Please tell me no!","2016-04-24T23:42:04Z","FB"
"53538991","$goog $msft $nflx $fb seems fair to say we are at anxiety stage of cycle. Denial may begin this week if we 👀 see bad report reactions","2016-04-24T23:37:31Z","FB"
"53538989","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX earnings reports &amp; economic calendar","2016-04-24T23:37:23Z","FB"
"53539141","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $SWKS $JBLU $T $NXPI $BA","2016-04-24T23:47:12Z","TWTR"
"53538989","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX earnings reports &amp; economic calendar","2016-04-24T23:37:23Z","TWTR"
"53538976","$TWTR reports 4/26 AMC, Estimize Consensus is 0.11 EPS 
 http://stkw.it/y8v2","2016-04-24T23:36:21Z","TWTR"
"53539358","$PXD, $AAPL, $TWTR, $FB, $CMG, $PNRA, $BWLD, $YELP, $GILD, $EXPE, $LNKD, $BIDU, $BMRN, $PSX","2016-04-24T23:59:17Z","GILD"
"53539222","$IBB $CELG $GILD $AMGN $ABBV $BMY","2016-04-24T23:52:19Z","GILD"
"53539207","These Health Care stocks are trending on Estimize this week: 1. $GILD, 2. $JNJ, 3. $ISRG, 4. $CELG, 5. $AMGN 
 http://stkw.it/z9uT","2016-04-24T23:51:21Z","GILD"
"53539197","$GILD $LABU $CELG $AMGN $IBB Thursday is make or break time for IBB","2016-04-24T23:50:41Z","GILD"
"53539141","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $SWKS $JBLU $T $NXPI $BA","2016-04-24T23:47:12Z","GILD"
"53539141","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $SWKS $JBLU $T $NXPI $BA","2016-04-24T23:47:12Z","AMZN"
"53539358","$PXD, $AAPL, $TWTR, $FB, $CMG, $PNRA, $BWLD, $YELP, $GILD, $EXPE, $LNKD, $BIDU, $BMRN, $PSX","2016-04-24T23:59:17Z","AAPL"
"53539273","$GOOGL V $AAPL http://stkw.it/cAOy 😳","2016-04-24T23:55:05Z","AAPL"
"53539244","$AAPL Anything under $102 is instant buying opportunity!!!!","2016-04-24T23:53:29Z","AAPL"
"53539141","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $SWKS $JBLU $T $NXPI $BA","2016-04-24T23:47:12Z","AAPL"
"53539121","$NYMO TIME-TESTED top-down approach // Reverse Triangle can give the bulls TIME 2 FLY 100 POINTS UP $SPX $AAPL $SPY","2016-04-24T23:45:43Z","AAPL"
"53539259","Saudi&#39;s to expand oil fields May 2016. $CL_F $SPY $SPX $ES_F $UVXY $TVIX $XIV $VIX $DWTIhttp://linkis.com/www.worldoil.com/new/GCy96","2016-04-24T23:54:20Z","XIV"
"53539113","If Draghi&#39;s Latest Doesn&#39;t Scare You? You Just Aren&#39;t Paying Attention. $SPY $SPX $ES_F $UVXY $TVIX $XIV $VIX $DWTI http://stkw.it/bADD","2016-04-24T23:45:26Z","XIV"
"53539309","$YHOO starboard will win. Mayer must act before she goes down in a disgrace. One can hope she sees $0 of her severance.","2016-04-24T23:56:50Z","YHOO"
"53539161","@hamiltonius it&#39;s funny that what could justifiably get removed off Stocktwits could be prominently displayed on $YHOO","2016-04-24T23:48:39Z","YHOO"
"53539290","$TSLA we are coming of a quarter that just missed and had over $100 up move in the stock.  Can we actually get more?","2016-04-24T23:55:42Z","TSLA"
"53539269","$SPY $QQQ $IWM $SPY $LABU $JUNO $TSLA $AGCO $PYPL $TSO ICYMI: OI and trading watch list.","2016-04-24T23:54:59Z","TSLA"
"53539337","$NVDA ITC final decision tomorrow at 5pm EST","2016-04-24T23:58:06Z","NVDA"
"53539510","These were our Trades ( closed pos) of last week $CLF $ENDP $X $FCX $INO $SM $PGNX $UWTI  http://stkw.it/v8tw","2016-04-25T00:08:36Z","INO"
"53539373","$OCLR close to 52w high","2016-04-25T00:00:23Z","OCLR"
"53539546","$GOOG The full table I post every Sunday is here. http://stkw.it/z9uc","2016-04-25T00:10:20Z","GOOG"
"53539526","$GOOG 95 percent bullish sentiment prior to earnings. Still think the StockTwits sentiment indicator isn&#39;t useful as a reversal indicator?","2016-04-25T00:09:26Z","GOOG"
"53539494","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX","2016-04-25T00:07:37Z","FB"
"53539358","$PXD, $AAPL, $TWTR, $FB, $CMG, $PNRA, $BWLD, $YELP, $GILD, $EXPE, $LNKD, $BIDU, $BMRN, $PSX","2016-04-24T23:59:17Z","FB"
"53539494","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX","2016-04-25T00:07:37Z","TWTR"
"53539358","$PXD, $AAPL, $TWTR, $FB, $CMG, $PNRA, $BWLD, $YELP, $GILD, $EXPE, $LNKD, $BIDU, $BMRN, $PSX","2016-04-24T23:59:17Z","TWTR"
"53539298","$TWTR So any big Stocktwits names going/holding long $TWTR into ER?","2016-04-24T23:56:18Z","TWTR"
"53539494","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX","2016-04-25T00:07:37Z","GILD"
"53539498","Why your wallet is becoming the next platform - I like this $aapl $xlf  http://stkw.it/jAtB","2016-04-25T00:07:54Z","AAPL"
"53539494","$PXD $AAPL $TWTR $FB $CMG $PNRA $BWLD $YELP $GILD $EXPE $LNKD $BIDU $BMRN $PSX","2016-04-25T00:07:37Z","AAPL"
"53539474","$AAPL should test the 50MA (103.85) this week, I am bearish on earnings","2016-04-25T00:06:27Z","AAPL"
