"id","body","created_at",""
"51782323","Insider Transactions from Thursday &amp; Friday (yes Friday): http://stkw.it/y1cx $GOOG $POM $CSCO $ROST $M $CMCSA $VRA $ADBE $TSLA $SJM","2016-03-26T20:21:41Z","POM"
"51777127","$EXC $POM - Exelon n Pepco #Merger:- Will State Commissions Continue Dictating M&amp;A?
http://stkw.it/f24o","2016-03-26T13:23:48Z","POM"
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"53763564","$GRPN ER will likely include some detail re: the affinity relationship with Comcast and how they intend to leverage","2016-04-27T22:46:25Z","GRPN"
"53762485","$GRPN question is can it double after good er?","2016-04-27T22:25:05Z","GRPN"
"53761127","$GRPN earning after hours tomorrow ?","2016-04-27T22:00:52Z","GRPN"
"53760701","$GRPN Really praying for a big day tomorrow. holding 1666 shares at 4.76 day trade gone wrong","2016-04-27T21:54:33Z","GRPN"
"53757625","$GRPN soooo 20% up or down tomorrow? More? Less?","2016-04-27T21:19:00Z","GRPN"
"53757511","$GRPN hinging on er tmr now","2016-04-27T21:17:31Z","GRPN"
"53757490","$GRPN came back from FB party. Wait for tomorrow&#39; party here. Party everyday. Haha","2016-04-27T21:17:13Z","GRPN"
"53757285","$GRPN hopefully grpn has a fb er result","2016-04-27T21:15:14Z","GRPN"
"53755869","#Earnings Tomorrow-P5
$FET $FII $FLEX $FLS $FPO $GABC $GB $GERN $GFF $GIFI $GILD $GIMO $GNBC $GNW $GRPN 
http://stkw.it/hCBQ","2016-04-27T21:00:17Z","GRPN"
"53753826","$GRPN from what I&#39;ve seen since holding, it takes 2 weeks to rise .06 but only 30 seconds to fall .14 so I would say no to your question.","2016-04-27T20:39:53Z","GRPN"
"53753563","Not the best few years  for EPS improvements at $GRPN http://stkw.it/zAwP","2016-04-27T20:37:30Z","GRPN"
"53752416","$GRPN 3M chart looks like coiling ready for the explosion but this stock has so many enemies it&#39;s surreal. It can go to $3s as well as $7s.","2016-04-27T20:28:08Z","GRPN"
"53752370","$GRPN could this double after good er?","2016-04-27T20:27:46Z","GRPN"
"53752114","$GRPN buying @ $2.00","2016-04-27T20:25:36Z","GRPN"
"53751376","$GRPN Looking forward to a big move after ER tomorrow.","2016-04-27T20:19:32Z","GRPN"
"53751338","$GRPN going to be an interesting day tomorrow----","2016-04-27T20:19:16Z","GRPN"
"53750870","$GRPN solid rally at the end there, shows confidence in er. Classic symptoms of manipulation","2016-04-27T20:15:55Z","GRPN"
"53750533","$GRPN haha. Love this stock.","2016-04-27T20:13:33Z","GRPN"
"53750405","$GRPN Tech companies are now coming through with beats!","2016-04-27T20:12:39Z","GRPN"
"53750323","$GRPN $LNKD both after the buzzer tomorrow","2016-04-27T20:12:09Z","GRPN"
"53750237","$GRPN elite must have taken a zanex at noon. It&#39;s ok buddy we are good","2016-04-27T20:11:36Z","GRPN"
"53749967","$GRPN I told you to buy the dip blue hair !!","2016-04-27T20:09:39Z","GRPN"
"53749733","$GRPN wut dya?","2016-04-27T20:08:26Z","GRPN"
"53749535","$GRPN ER must be good because someone was willing to manipulate this big time to get in cheap.","2016-04-27T20:07:40Z","GRPN"
"53749495","$GRPN If they push it down again tomorrow should buy several more thousand shares","2016-04-27T20:07:18Z","GRPN"
"53749286","$GRPN Gahh should have added more positions at 4.45. Oh wells xD can&#39;t be too greedy","2016-04-27T20:05:48Z","GRPN"
"53749022","$GRPN wtf MMs taking care of your 1% buddies before ER...","2016-04-27T20:04:16Z","GRPN"
"53749014","$GRPN YES!!! FB ER was YUGE!!!  up over 117 already!  now i just need GRPN ER to be YUGE as well!","2016-04-27T20:04:14Z","GRPN"
"53748639","$GRPN If Facebook rocks today in ER, we&#39;ll move to 4.75 tomorrow morning!","2016-04-27T20:02:20Z","GRPN"
"53748422","$GRPN up up up up","2016-04-27T20:01:09Z","GRPN"
"53762015","Key markets. $USO $DXY $FXE $XLE $IBB $TLT $GLD $GDX $XIV","2016-04-27T22:16:40Z","XIV"
"53752889","$spy, $vxx, $xiv, $tvix, $uvxy VIX Daily Update: Pockets of Volatility Emerge on Wall Street http://stkw.it/cBZX","2016-04-27T20:31:56Z","XIV"
"53751531","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.010 (-1.9%).","2016-04-27T20:20:41Z","XIV"
"53751026","$XIV Soon most companies blackout period will be lifted. The bears and shorts better make their stand soon otherwise it will just get harder","2016-04-27T20:16:55Z","XIV"
"53750299","$XIV 30+ EOW","2016-04-27T20:11:56Z","XIV"
"53750130","$XIV Dow, S&amp;P close within 2% of all-time high despite tech drag http://stkw.it/eBQ6
http://stkw.it/eBQ7","2016-04-27T20:10:50Z","XIV"
"53750068","Hitting well over 90% on alerted trades lately... nice change in flow. $SPY $SPX $ES_F $CL_F $DWTI $UWTI $UVXY $TVIX $XIV #daytrading","2016-04-27T20:10:23Z","XIV"
"53749811","$XIV Currently we have a 13.50% contango between future contracts. Excellent!! 💰👍","2016-04-27T20:08:47Z","XIV"
"53748240","Harry Dent&#39;s Spending Wave     $SPX/$VIX $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV     bit.ly/24kze5B","2016-04-27T20:00:04Z","XIV"
"53746698","$VXX or $XIV overnight?","2016-04-27T19:47:26Z","XIV"
"53746531","$XIV #breakout #resistance 28.47 detected 3:17 PM, Apr 27 EDT; recent #support 26.59 http://stkw.it/bBIy","2016-04-27T19:46:04Z","XIV"
"53744544","$UVXY wish I had kept my $XIV from last week.  It may go to $30+ before the market falls.","2016-04-27T19:29:55Z","XIV"
"53744542","@RARBEAR isn&#39;t $XIV just another decaying etn?","2016-04-27T19:29:55Z","XIV"
"53744308","$XIV Sorry, June lovers—The Fed isn&#39;t likely to hike interest rates until December http://stkw.it/iC7d
http://stkw.it/gC63","2016-04-27T19:27:34Z","XIV"
"53743910","$UVXY fed minutes wednesdays are normally bull days for the $spx- true 90% of the time. so u dont buy uvxy on those days- u buy $xiv","2016-04-27T19:23:54Z","XIV"
"53743684","$XIV Alert &gt;&gt;&gt;&gt; http://stkw.it/x9rG (Patron exclusive content)","2016-04-27T19:21:49Z","XIV"
"53743317","$TVIX how do you short this? Do you just buy $XIV?","2016-04-27T19:18:54Z","XIV"
"53743103","$XIV #breakout #resistance 28.47 detected 3:17 PM, Apr 27 EDT; recent #support 26.59 http://stkw.it/bBI8","2016-04-27T19:17:11Z","XIV"
"53742957","Short vol really is the no-brainah trade $VXX $UVXY $XIV","2016-04-27T19:15:50Z","XIV"
"53742369","Greece Creditors Agree Contingency Plans Needed, Eurogroup Says. Now if only Greece would agree
$UVXY $XIV $TVIX","2016-04-27T19:10:34Z","XIV"
"53740477","powerhour watch so far: $NUGT $UVXY $XIV $TWTR $OII $FTI $DRYS $AERX $GLF $LGCY $WG $AA trade smart #daytrade #learn http://stkw.it/hC5o","2016-04-27T18:51:34Z","XIV"
"53739599","$AREX BOOOOM! #Crude #Oil $$CL_F  $SPY $SPX $TVIX $UVXY $XIV","2016-04-27T18:43:08Z","XIV"
"53738600","$TVIX $XIV $UVXY $SVXY And we will continue to see how much longer the zombie market can march along. VIX&#39;s day is coming, we all know that.","2016-04-27T18:34:57Z","XIV"
"53737511","$XIV just broke its 200 SMA at 28.27. If we hold above this level will be over 30 in the next two weeks. Target was 31-32 by end of May.","2016-04-27T18:26:00Z","XIV"
"53737116","$XIV breakout level here","2016-04-27T18:22:46Z","XIV"
"53736648","$XIV Cannot stay at 2092 after such a volatile jump. this will crash to 27.50","2016-04-27T18:19:03Z","XIV"
"53736227","$XIV Dow extends gains, S&amp;P turns higher after Fed http://stkw.it/v9pZ
http://stkw.it/x9ph","2016-04-27T18:15:25Z","XIV"
"53735901","$XIV Massive aberration, decline to 27.60","2016-04-27T18:12:49Z","XIV"
"53735117","In and out of $XIV .20 for supper money.","2016-04-27T18:06:49Z","XIV"
"53734753","$SPY In school. Wish I could watch this episode with my charts pulled up $QQQ $UVXY  $TVIX $SPXU $XIV","2016-04-27T18:04:03Z","XIV"
"53763022","$YHOO: New SEC Filing for YHOO:
Form 4
http://stkw.it/dBTl","2016-04-27T22:36:17Z","YHOO"
"53761793","Yahoo! Inc.&#39;s Chief Financial Officer just disposed of 3,928 shares  http://stkw.it/v9xG $YHOO","2016-04-27T22:12:36Z","YHOO"
"53760905","$YHOO hahaha. Good stuff. Funny clown","2016-04-27T21:57:31Z","YHOO"
"53759128","$YHOO going downhill from tomorrow until sept 2017 to $12-14 per share.","2016-04-27T21:36:40Z","YHOO"
"53756902","$YHOO five down days in a row can I get at least one positive day before the week&#39;s up!","2016-04-27T21:10:23Z","YHOO"
"53756015","On The Fly: Top stock stories for Wednesday - $AAPL,$YHOO,$MRVL,$TWTR,$CMCSA,$DWA,$LC,$CUDA,$LRN,$BSX,$DVAX,$HRB,$BWLD,$CMG,$CMCSK http://","2016-04-27T21:01:41Z","YHOO"
"53754000","$YHOO Hopefully Starboard can now immediately concentrate on selling off YHOO Japan and BABA stake, once core is sold off soon!","2016-04-27T20:41:29Z","YHOO"
"53752822","$YHOO Almost sold my calls...Think I will hold&#39;em","2016-04-27T20:31:24Z","YHOO"
"53751835","$YHOO $VZ must be an offer from company","2016-04-27T20:23:15Z","YHOO"
"53748830","RECAP 4/27 Unusual Calls (1/3):
$YHOO Jun 43 C
$JD Dec 30 C
$WMT May 70 C
$AMAT Jul 22 C
$DHR Jun 100 C
$VZ Jul 52.5 C","2016-04-27T20:03:21Z","YHOO"
"53747250","$YHOO all we need is some good news out of BABA and we may (MAY! emphasis on maybe!) actually see $40","2016-04-27T19:51:51Z","YHOO"
"53745570","Locust Wood Capital Advisers, LLC appears to have added to its $YHOO position in the most recent quarter http://stkw.it/bBIc","2016-04-27T19:38:12Z","YHOO"
"53744031","#Yahoo entered into a settlement agreement with Starboard Value - Filing $YHOO #Settlement #8-K #GreenFlag http://stkw.it/u9yY","2016-04-27T19:25:08Z","YHOO"
"53743379","#Yahoo Gives In To Starboard But Just Partly http://stkw.it/eBOI $YHOO","2016-04-27T19:19:22Z","YHOO"
"53741904","$YHOO DJIA sneaking its way up to 100","2016-04-27T19:05:58Z","YHOO"
"53741813","$YHOO breaking 37. Will it last... come on.... get up there!!!","2016-04-27T19:05:01Z","YHOO"
"53741598","$YHOO The day we get a halt during trading hours is the day you can pick up your Maserati SUV","2016-04-27T19:03:04Z","YHOO"
"53741552","$YHOO I love MM but could you imagine what the four horsemen will find when they get settled in. Clock is def ticking for her now.","2016-04-27T19:02:37Z","YHOO"
"53741378","$YHOO","2016-04-27T19:01:04Z","YHOO"
"53741373","$YHOO I&#39;m out. Tired of waiting. Buying $JBLU $CRC.","2016-04-27T19:01:00Z","YHOO"
"53740498","$YHOO Let me fire up Yahoo! Mail in Netscape Navigator 3.04 Gold and see if there are any Google alerts for &#39;Marissa Mayer fired&#39;.","2016-04-27T18:51:48Z","YHOO"
"53740177","$YHOO: New SEC Filing for YHOO:
Form 8-K, No. 0001193125-16-558861
http://stkw.it/x9qb","2016-04-27T18:49:06Z","YHOO"
"53739515","$YHOO has caved to the man who wants Marissa Mayer fired — here&#39;s what happens next http://stkw.it/gC4y","2016-04-27T18:42:15Z","YHOO"
"53739289","$BABA $YHOO","2016-04-27T18:40:19Z","YHOO"
"53738660","$YHOO BABA will fudge numbers a bit to prevent a Apple like meltdown. Up","2016-04-27T18:35:28Z","YHOO"
"53738437","Apple Lost More in Value Today than these 7 Companies are Worth. $AAPL $NFLX $YHOO $HAL $KMI http://stkw.it/hC5D","2016-04-27T18:33:41Z","YHOO"
"53737951","Entry into a Material Definitive  http://stkw.it/fBzY $YHOO","2016-04-27T18:29:41Z","YHOO"
"53737637","Yahoo!&#39;s hold rating reiterated at Pacific Crest. http://stkw.it/y9sC $YHOO","2016-04-27T18:26:44Z","YHOO"
"53737578","$YHOO $38-39 by friday..Mon $45","2016-04-27T18:26:21Z","YHOO"
"53736997","@JavierLW Agreed, Once again, It aint the landline workers strike moving it. The longer $YHOO buyout gets delayed, the less pressure on $VZ","2016-04-27T18:21:46Z","YHOO"
"53755934","#Earnings Tomorrow-P21
$TDY $TFX $TMO $TOWR $TPX $TWC $TZOO $UAN $ULBI $UPL $UPS $UTHR $VA $VAC $VC $VIAB 
http://stkw.it/dBQG","2016-04-27T21:00:54Z","VA"
"53744394","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/x9rT $VA","2016-04-27T19:28:24Z","VA"
"53744246","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/gC61 $VA","2016-04-27T19:26:55Z","VA"
"53720837","New trend started on $VA when price was 55.68 http://stkw.it/bBD3 #TradingSystem #Stock","2016-04-27T15:38:32Z","VA"
"53701831","Top Earnings Thu 4/28 Pre: $MA $MJN $MO $MPC $NEE $NOV $OSK $PENN $PF $POT $PPL $PTEN $RTN $SEE $SNE $TMO $TPX $TWX $UPS $Va $WM $YNDX (3/3)","2016-04-27T13:08:58Z","VA"
"53699204","$DWA time for some strangles. Missed out on $VA don&#39;t want to repeat","2016-04-27T12:35:22Z","VA"
"53660423","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-556416
http://stkw.it/fBZ1","2016-04-26T20:14:35Z","VA"
"53660053","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/iBe2 $VA","2016-04-26T20:11:57Z","VA"
"53643492","$JBLU People are focusing on a monthly Prasm number? Like last Feb? Cost is down too. JB crushed earnings. 200million net profit. $va","2016-04-26T17:23:45Z","VA"
"53629506","$VA&#39;s price movement on the earnings announcement. Reporting on Thursday. http://stkw.it/x9ML","2016-04-26T15:00:59Z","VA"
"53605926","@HollieNicole ER Surprise $JBLU JetBlue Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA VirginAmerica OverPriced","2016-04-26T03:51:17Z","VA"
"53605838","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced!","2016-04-26T03:46:40Z","VA"
"53592081","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/gBDZ $VA","2016-04-25T20:59:17Z","VA"
"53540304","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced","2016-04-25T00:49:54Z","VA"
"53515785","I blame Cramer.  How many sector has he bought down on mad money? $HA $jblu $aal $dal $luv $jblu $alk $va $ual","2016-04-23T15:36:53Z","VA"
"53507504","$VA, $ALK - Virgin America&#39;s $4B Buyout Sent to Court http://stkw.it/fAhD","2016-04-23T01:13:27Z","VA"
"53507029","$GEVO Senate strikes deal on energy tax breaks in FAA bill http://stkw.it/dA6P $ALK $VA","2016-04-23T00:50:27Z","VA"
"53503557","$JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T22:32:33Z","VA"
"53501200","$JBLU JetBlue Undervalued trading at Less 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T21:30:50Z","VA"
"53500790","Preliminary proxy statements relating to merger or acquisition http://stkw.it/gAhl $VA","2016-04-22T21:23:17Z","VA"
"53497884","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-552076
http://stkw.it/gAgQ","2016-04-22T20:34:18Z","VA"
"53497523","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/cABA $VA","2016-04-22T20:29:13Z","VA"
"53497384","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/iAee $VA","2016-04-22T20:27:17Z","VA"
"53495535","[PR] $VA Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group http://stkw.it/w8k1","2016-04-22T20:05:40Z","VA"
"53495106","Today Virgin America (VA) Hits New Lifetime High $VA http://stkw.it/y8iL","2016-04-22T20:02:26Z","VA"
"53483717","@Av8Surf $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T18:12:08Z","VA"
"53468464","@AW88 @LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:48:23Z","VA"
"53466644","@LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:32:31Z","VA"
"53465010","@McAubs00 $JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:18:06Z","VA"
"53464893","@jakejasper $JBLU JetBlue Way UnderValued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T15:17:22Z","VA"
"53764295","$SPX $AAPL $GOOG $TWTR  $AMZN $MSFT $FB $FSLR","2016-04-27T22:59:23Z","MSFT"
"53764079","@Afortyyearold still adding more $aapl at these levels a no brainer. Time to hunker down more and also on $googl $gild $tsla $hd $msft","2016-04-27T22:55:25Z","MSFT"
"53762937","T3 Live Daily Recap: Stock Markets Diverge
http://stkw.it/v9xV
$SPX $XLF $NFLX $GOOGL $MSFT $AAPL $FB","2016-04-27T22:34:27Z","MSFT"
"53757806","$TWTR and $FB remind me of $AAPL and $msft back in the day ... we all know how that turned out in the end","2016-04-27T21:20:57Z","MSFT"
"53757686","$MSFT they hinted at the whole cloud computing model going under when said if they didnt lower free space, they may not be able to operate.","2016-04-27T21:19:36Z","MSFT"
"53757423","$MSFT the main reason to buy msft is expected growth in cloud business. But theyre lowering free space to 5gb..not competitive with dropbox","2016-04-27T21:16:43Z","MSFT"
"53755422","Equal-Weight Tech ETF Shielded From Large Earnings Misses http://stkw.it/gCA1 $AAPL $RYT $XLK $MSFT $GOOGL $GOOG $FB $T","2016-04-27T20:55:40Z","MSFT"
"53754114","$FB added roughly $28.58 billion in market cap AH. using 317.62B * 1.09 = 346.206B. $MSFT is 395B, wow.","2016-04-27T20:42:37Z","MSFT"
"53753733","$FB I guess these are the earnings that matter after the red show in $AAPL $MSFT $GOOGL etc.","2016-04-27T20:39:08Z","MSFT"
"53753309","$SPY $msft, $aapl $CMG $nflx $googl can&#39;t bring the market down.  Let&#39;s see if $fb can make it rally on it&#39;s own?","2016-04-27T20:35:27Z","MSFT"
