"id","body","created_at",""
"52513205","$AAPL If it breaks below the 200EMA, we could see a further move lower.","2016-04-07T19:45:22Z","AAPL"
"52513074","$AAPL only way I can get this to work is a conditional order around 107.90, it will cancel if it doesn&#39;t fill today tho","2016-04-07T19:44:12Z","AAPL"
"52513067","$AAPL Under 108$ and Id be one happy gal :-)","2016-04-07T19:44:08Z","AAPL"
"52512984","$TSLA $AAPL","2016-04-07T19:43:25Z","AAPL"
"52513488","$GRPN it&#39;s no wonder brick and motor will soon be obsolete. Everyone&#39;s shopping at home. That why fuel is no longer needed.  Lazy Americans","2016-04-07T19:47:36Z","GRPN"
"52514567","$YHOO nice little intraday pump and dump by CNBC. Love these trades","2016-04-07T19:56:11Z","YHOO"
"52514397","$YHOO haven&#39;t traded this stock in a long time, no position but just watching this trade reminds me of criminal MM in this stock.","2016-04-07T19:54:53Z","YHOO"
"52514321","$YHOO Baba $29-30 bn; Yahoo Japan $8.5-8.7 bn; Yahoo Core $8+bn.. So","2016-04-07T19:54:20Z","YHOO"
"52514152","The NY Post says Yahoo&#39;s patent portfolio is worth $3-$4 billion. This is about 10% of its current market cap  $YHOO","2016-04-07T19:52:44Z","YHOO"
"52514144","$YHOO Yahoo&#39;s patents could be worth $4 billion http://stkw.it/a5i1","2016-04-07T19:52:39Z","YHOO"
"52513605","$SPY: Intraday 5min &quot;Quickie&quot; Draw UPDATE #5.  (12:47 est). $UVXY $TVIX $AAPL $FB $TSLA $YHOO","2016-04-07T19:48:29Z","YHOO"
"52513538","$YHOO Bloomberg published that $VZ want to buy her","2016-04-07T19:47:59Z","YHOO"
"52513329","$yhoo Their patents alone are worth $4billion: http://stkw.it/f5xm","2016-04-07T19:46:14Z","YHOO"
"52513310","$YHOO $8bn core + $8.5 bn Yahoo Japan puts Total Yahoo at ~$45, or 25% gain from here.","2016-04-07T19:46:05Z","YHOO"
"52513304","$YHOO WS giving itself a chance to cover.","2016-04-07T19:46:02Z","YHOO"
"52513252","$YHOO with everything it&#39;s worth around $45 billion which would put a buyout target of around $45+ a share","2016-04-07T19:45:41Z","YHOO"
"52513234","Yahoo has potential bids from Verizon and Google $YHOO $VZ $GOOG","2016-04-07T19:45:34Z","YHOO"
"52513203","$YHOO worthless but BABA stake real, &amp; so is YahooJapan. What remains will be in eye beholder(buyer). Shorts have to have big cojones.","2016-04-07T19:45:21Z","YHOO"
"52513192","Should $TWTR buy $YHOO search business?","2016-04-07T19:45:14Z","YHOO"
"52512990","$YHOO - 45","2016-04-07T19:43:26Z","YHOO"
"52512916","$YHOO valuation is on the low end..but its also part of the game..i think other players will join","2016-04-07T19:42:50Z","YHOO"
"52513927","$RLYP $TSLA $VA $VRX I&#39;m getting paid hard this week...I got my pay from work today and also got paid hard from playing these.","2016-04-07T19:50:53Z","VA"
"52514640","$TSLA drinking heavily since I sold PUTs to buy 260 CALLs","2016-04-07T19:56:52Z","TSLA"
"52514555","Tesla has taken 325,000 pre-orders for the Model 3 which corresponds to $14 billion in implied future sales $TSLA","2016-04-07T19:56:05Z","TSLA"
"52514554","$TSLA hope you are enjoying your first bear bite fan bois","2016-04-07T19:56:04Z","TSLA"
"52514382","$TSLA up before close, down post market, up tomorrow at open","2016-04-07T19:54:45Z","TSLA"
"52514345","$TSLA another &quot;Went to see the big short movie&quot; kinda guy...","2016-04-07T19:54:33Z","TSLA"
"52514285","$TSLA yea yea just like the rest of the market-- crash like 2008","2016-04-07T19:54:01Z","TSLA"
"52514270","Another nice day in the room Closed 4 winners today, 8 out of 10 on the week. Traded $VRX #calls $TSLA #puts 2x and $SPY puts today. $STUDY","2016-04-07T19:53:54Z","TSLA"
"52514177","$TSLA this is the moment that bears are waiting for.","2016-04-07T19:52:56Z","TSLA"
"52514168","$TSLA Ugly close..not good for tomorrow..","2016-04-07T19:52:51Z","TSLA"
"52514112","$TSLA Today accomplished creating hope for Bears.  All part of the master plan.","2016-04-07T19:52:23Z","TSLA"
"52513927","$RLYP $TSLA $VA $VRX I&#39;m getting paid hard this week...I got my pay from work today and also got paid hard from playing these.","2016-04-07T19:50:53Z","TSLA"
"52513802","Day Trading Ideas - $WYNN $VRX $TSLA - 11 Trades 9 win, 2 lose, 1 even - overall: $15,580","2016-04-07T19:49:50Z","TSLA"
"52513772","$TSLA and some guy called me dumb for shorting yesterday😂😂😂","2016-04-07T19:49:37Z","TSLA"
"52513605","$SPY: Intraday 5min &quot;Quickie&quot; Draw UPDATE #5.  (12:47 est). $UVXY $TVIX $AAPL $FB $TSLA $YHOO","2016-04-07T19:48:29Z","TSLA"
"52513479","$TSLA if $ES_F turn back to 2040, Tsla will be around 260 by close and pin 260 tomorrow","2016-04-07T19:47:32Z","TSLA"
"52513015","$TSLA Is Tesla worth 50% of Ford&#39;s cap? If so it is worth $190 a share (before dilution). http://stkw.it/f5xg","2016-04-07T19:43:44Z","TSLA"
"52512984","$TSLA $AAPL","2016-04-07T19:43:25Z","TSLA"
"52512885","Tesla Motors&#39; (TSLA) Recent Stock Price Surge Hits a Snag http://stkw.it/z5q3 $TSLA","2016-04-07T19:42:35Z","TSLA"
"52512787","The ugly $SPY $C $BAC $JPM $GS $DB $TSLA","2016-04-07T19:41:39Z","TSLA"
"52512769","$TSLA Is Tesla worth 50% of Ford&#39;s cap?  If so it is worth $190 a share (before dilution). http://stkw.it/b5az","2016-04-07T19:41:28Z","TSLA"
"52513514","How One Analyst Is Playing The Biotech Rebound This Week $BIIB $BLUE $CELG $GILD $MRK $PFE $IBB http://stkw.it/g61m","2016-04-07T19:47:47Z","MRK"
"52513030","Exited half of $MRK at 55.10. Stop now @ entry point - 54.50","2016-04-07T19:43:48Z","MRK"
"52514437","ALERT: New Bollinger Bands signal created on $V - Direction: Sell at 77.64 - Time: 19:55 - Strength: 7.","2016-04-07T19:55:09Z","V"
"52514494","$GNCA tomorrow is exciting day. Remember what happened last Friday! Smack down.","2016-04-07T19:55:35Z","GNCA"
"52514187","$GNCA walked up 10c then knocked down 20c. Eventually will just go down.","2016-04-07T19:53:02Z","GNCA"
"52514072","$GNCA people keep loading up as this down day and she should close around $6.75 like other days this week hammered at close","2016-04-07T19:52:05Z","GNCA"
"52513473","$GNCA looking for my $6.30 finish","2016-04-07T19:47:26Z","GNCA"
"52512934","$GNCA watch this pop right about now","2016-04-07T19:42:59Z","GNCA"
"52516314","$ICPT OK $GILD, maybe a little cheaper to buy us out before FDA approval... say $550 a share?  $JNJ $BMY $MRK  ???","2016-04-07T20:11:01Z","GILD"
"52516197","$GILD 363000 shares trade up at 95.93 at 16:02 after hours that&#39;s good indication we are going higher","2016-04-07T20:09:50Z","GILD"
"52515863","$GILD $BIIB $IBB loaded in biotech calls looking for more upside in the coming weeks","2016-04-07T20:06:34Z","GILD"
"52515479","$GILD   $ icpt gets 17-0 note for approval of oca oral treatment pill   Perfect t/o for gild  I am very long jam icpt calls hope you followe","2016-04-07T20:03:25Z","GILD"
"52514927","$ICPT @ $PFE $AGN $GILD. 

#BuyAmerican

#OCAADCOM. #WINNING","2016-04-07T19:59:28Z","GILD"
"52516429","Jeff Bezos: Amazon&#39;s Business Is Better Than Baseball, You Can Score 1,000 Runs With One Swing $AMZN http://stkw.it/g62U","2016-04-07T20:12:24Z","AMZN"
"52515461","$AMZN in a multi-day range. Will it break above or below?","2016-04-07T20:03:18Z","AMZN"
"52515056","$AMZN Bell","2016-04-07T20:00:32Z","AMZN"
"52514837","$JD -- Is it just me, or is this stock grossly undervalued? 50% increase in revenue YOY?? Seems a lot like the $AMZN of China. Am I wrong?","2016-04-07T19:58:38Z","AMZN"
"52514659","$AMZN Fed&#39;s Williams supports at least two rate hikes in 2016 (Hawkish Speech-May impaact global markets): Fox  http://stkw.it/y4sC","2016-04-07T19:57:00Z","AMZN"
"52516438","$AAPL TBC best bet ..... Too Be Continued","2016-04-07T20:12:29Z","AAPL"
"52516118","$AAPL To be honest it&#39;s a rather smaller than usual position. I just want to practice buying and selling at close like The Big Guys.","2016-04-07T20:09:03Z","AAPL"
"52516079","$AAPL and this is how market tells you &quot;F you!&quot;","2016-04-07T20:08:37Z","AAPL"
"52515942","$AAPL Did you guys miss me? Just bought a starter so I am ok with being wrong 2 dollars. Looking for tomorrow&#39;s close to see if I stay...","2016-04-07T20:07:16Z","AAPL"
"52515924",": with one call green and three red, I like that close. Aiming for break-even on two, using the third if necessary to offset. $AAPL","2016-04-07T20:07:05Z","AAPL"
"52515754","$AAPL Bought a few shares at close. A starter. Depending on tomorrow&#39;s close I will look to either add or close.","2016-04-07T20:05:42Z","AAPL"
"52515657","$AAPL shame on you!","2016-04-07T20:04:53Z","AAPL"
"52515467","$AAPL Lost 40% on my calls, but I will make it back very soon.  This low volume dip is not gonna hold.","2016-04-07T20:03:19Z","AAPL"
"52515437","$aapl..can&#39;t be up like 15% in a month and not have some profit taking...crazy to sell but that is weak human nature.","2016-04-07T20:03:06Z","AAPL"
"52515241","$AAPL trying to breach support area. Here is intraday support gap area","2016-04-07T20:01:41Z","AAPL"
"52515233","$AAPL BTFD at the close. Hoping for super dove Yellen to crush the dollar once again. USD/JPY still needs to fall $8. Let&#39;s help them Yellen","2016-04-07T20:01:38Z","AAPL"
"52515214","$AAPL Phew. What a day.","2016-04-07T20:01:29Z","AAPL"
"52514972","$AAPL prob sees gap up trw lol","2016-04-07T19:59:56Z","AAPL"
"52514934","$AAPL funny Spx ramp into close. 2050 pin?","2016-04-07T19:59:31Z","AAPL"
"52514874","$AAPL agreed!","2016-04-07T19:58:59Z","AAPL"
"52514688","$AAPL Chart says: if 108.40 does not hold, we will see 108.39.","2016-04-07T19:57:15Z","AAPL"
"52516047","$GRPN Funny stuff going on right now. Powerful force bringing price down for some move.","2016-04-07T20:08:16Z","GRPN"
"52515327","$YHOO $SKYS $GNCA long on all three","2016-04-07T20:02:17Z","YHOO"
"52515185","$YHOO veryvery bullish","2016-04-07T20:01:18Z","YHOO"
"52515145","$YHOO in at $36.21 let&#39;s see the after market hopefully shine","2016-04-07T20:01:10Z","YHOO"
"52515139","$YHOO crazy vol. in last seconds.","2016-04-07T20:01:07Z","YHOO"
"52515114","$YHOO Not sure why you would short this, with talks of buyouts from two huge companies. With such a spike, big institution bought in -no pos","2016-04-07T20:00:56Z","YHOO"
"52515083","$YHOO why the price is going down?","2016-04-07T20:00:45Z","YHOO"
"52515068","RECAP 4/7 $YHOO Chatter:
$VZ - bid for all + Japan
$TIME - Still in
$GOOG, Bain TPG - Web biz
$CMCSA $T $MSFT - OUT","2016-04-07T20:00:36Z","YHOO"
"52514810","$YHOO @$8Billion for everything except yjapan, baba &amp; net cash, sum of the untaxed parts is currently $53","2016-04-07T19:58:24Z","YHOO"
"52514790","$YHOO if you are shorting this, you are asking to lose money.. Risk vs Reward here is not in the shorties favor.. better shorts out there","2016-04-07T19:58:13Z","YHOO"
"52516128","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/b5bW $VA","2016-04-07T20:09:07Z","VA"
"52514893","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-533747
http://stkw.it/x4nT","2016-04-07T19:59:07Z","VA"
"52516233","@t112288y better yet #SFOR 10K by next week and it might have some kind of $MSFT deal related to settlement for lawsuit. .0011 share price","2016-04-07T20:10:08Z","MSFT"
"52515068","RECAP 4/7 $YHOO Chatter:
$VZ - bid for all + Japan
$TIME - Still in
$GOOG, Bain TPG - Web biz
$CMCSA $T $MSFT - OUT","2016-04-07T20:00:36Z","MSFT"
"52516447","$TSLA Rofl what a post you made my day :D :D :-*","2016-04-07T20:12:32Z","TSLA"
"52516412","$TSLA wonder what the number will be if non refundable deposit","2016-04-07T20:12:18Z","TSLA"
"52516404","YesterdayI posted to buy $WYNN when it was at $85,$86I also recommend that you take profits in $TSLA.People ignore me because I don&#39;t blog?","2016-04-07T20:12:11Z","TSLA"
"52516323","$TSLA I repeat, STFU GTFOH stupid bears! A world of hurt is coming for you!","2016-04-07T20:11:09Z","TSLA"
"52516187","$TSLA Straddle strategy is a good option here.. Lots of volatility in coming days..","2016-04-07T20:09:43Z","TSLA"
"52516031","$TSLA this is only day 1","2016-04-07T20:08:07Z","TSLA"
"52515944","$TSLA When market corrects, hi PE companies like this are going down hard.","2016-04-07T20:07:17Z","TSLA"
"52515876","Tesla Motors downgraded by Standpoint Research to sell. http://stkw.it/u4ts $TSLA","2016-04-07T20:06:39Z","TSLA"
"52515862","$TSLA invest in greatness  http://stkw.it/v4q6   Let Harvard grads figure out valuations","2016-04-07T20:06:31Z","TSLA"
"52515606","$TSLA","2016-04-07T20:04:29Z","TSLA"
"52515383","$TSLA Will Make a Run at All-Time Highs, But First ... http://stkw.it/x4nd","2016-04-07T20:02:47Z","TSLA"
"52515303","$TSLA wow did I get fuglyied today- Bot PUTs 1-2 days ago sold nice profit-Sold most a.m. then went long CALLs 260&quot;s Apr8-i phucked","2016-04-07T20:02:09Z","TSLA"
"52515296","$TSLA funny how market gets slaughtered and this pos still hold up","2016-04-07T20:02:06Z","TSLA"
"52515039","RECAP 4/7 Chatter (1/2):
$MYCC - Kerrisdale Short
$HIMX - Navellier Buy
$OMEX - Sweeper neg
$TSLA - 325k orders (350kE)","2016-04-07T20:00:25Z","TSLA"
"52514981","$TSLA Uru ajim go long now","2016-04-07T19:59:59Z","TSLA"
"52514918","$ECA Volume $17M twice the volume of $TSLA really LOL pure manipulation this is a super crapy one","2016-04-07T19:59:23Z","TSLA"
"52514841","$TSLA overvalued and well-done","2016-04-07T19:58:40Z","TSLA"
"52514831","$TSLA buy buy buy","2016-04-07T19:58:35Z","TSLA"
"52514756","$TSLA DiCaprio is long Tesla and you know how is he around bears... He gets paid in Oskars afterwards..","2016-04-07T19:57:56Z","TSLA"
"52514728","$TSLA HELP !!!! should I sell my 260 Apr 8 CALLs now or tomorrow---HELP !!!!!","2016-04-07T19:57:40Z","TSLA"
"52516419","$EW EW is correct today...","2016-04-07T20:12:21Z","EW"
"52516314","$ICPT OK $GILD, maybe a little cheaper to buy us out before FDA approval... say $550 a share?  $JNJ $BMY $MRK  ???","2016-04-07T20:11:01Z","MRK"
"52515068","RECAP 4/7 $YHOO Chatter:
$VZ - bid for all + Japan
$TIME - Still in
$GOOG, Bain TPG - Web biz
$CMCSA $T $MSFT - OUT","2016-04-07T20:00:36Z","CMCSA"
"52515327","$YHOO $SKYS $GNCA long on all three","2016-04-07T20:02:17Z","GNCA"
"52515232","My latest on whether the Treasury rally will turn into a rout
http://stkw.it/f5y5 $SPY $TLT @howardlindzon","2016-04-07T20:01:38Z","TLT"
"52514634","$SPY Look at $TLT...an absolute monster right now, even given the last hour.","2016-04-07T19:56:48Z","TLT"
"52515447","$INO Wow, didn&#39;t watch the whole day but INO held up pretty strong today","2016-04-07T20:03:09Z","INO"
"52515402","$INO let&#39;s say it a doji today :)","2016-04-07T20:02:55Z","INO"
"52514791","$INO Like a whale hovering just under that $10 line. Only a matter of time before it has to breach.","2016-04-07T19:58:14Z","INO"
"52514657","$INO gonna hit my puppy tonight..lmfao","2016-04-07T19:56:59Z","INO"
"52514585","$INO consolidating for next big move up- we have Golden Cross + many catalysts coming (at least 2 in April)...wouldn&#39;t want to be short here","2016-04-07T19:56:19Z","INO"
"52513176","Here&#39;s a simple but powerful growth stock chart lesson from @MikeCintolo http://stkw.it/i5yB $WDAY $SABR $TXRH $HDS","2016-04-07T19:45:06Z","SABR"
"52515314","$COH #downtrend continuation detected around 3:00 PM, Apr 7 EDT; use 40.33, 41.45 as stop","2016-04-07T20:02:12Z","COH"
"52515186","$COH Green close. I can live with that.","2016-04-07T20:01:19Z","COH"
"52515068","RECAP 4/7 $YHOO Chatter:
$VZ - bid for all + Japan
$TIME - Still in
$GOOG, Bain TPG - Web biz
$CMCSA $T $MSFT - OUT","2016-04-07T20:00:36Z","GOOG"
"52514710","$GOOG already in bed with Sprint and Tmobile though","2016-04-07T19:57:30Z","GOOG"
"52513234","Yahoo has potential bids from Verizon and Google $YHOO $VZ $GOOG","2016-04-07T19:45:34Z","GOOG"
"52515483","$SPX spread is up about 72% in the last hour, $FB barely up. Anything bullish is a small position now","2016-04-07T20:03:27Z","FB"
"52515284","$FB hahaha, $114.70 after close? yeah, right!","2016-04-07T20:02:01Z","FB"
"52513859","My Trading Stats &amp; Journal For Today: http://stkw.it/a5hx
4 Wins/2 Loss/1 Scratch $WMT $HRB $FB $ESRX $CVS $AAPL #trade #stocks #equity","2016-04-07T19:50:21Z","FB"
"52513708","$FB What a beast! Entire market is red, but FB looks like itll be green!","2016-04-07T19:49:11Z","FB"
"52513605","$SPY: Intraday 5min &quot;Quickie&quot; Draw UPDATE #5.  (12:47 est). $UVXY $TVIX $AAPL $FB $TSLA $YHOO","2016-04-07T19:48:29Z","FB"
"52513543","Today&#39;s Trading Stats &amp; Journal: http://stkw.it/z5qI
4 Wins/2 Loss/1 Scratch 
$WMT $HRB $FB $ESRX $CVS $AAPL #trend #momentum #trade","2016-04-07T19:48:00Z","FB"
"52513496","$FB 15 fuggin minutes... let&#39;s do this!","2016-04-07T19:47:39Z","FB"
"52513407","$FB wohoo..up a nickel","2016-04-07T19:46:53Z","FB"
"52513034","$FB did good today but still there is a good chance it will print soon $104.40 possible 2nd trade from there","2016-04-07T19:43:51Z","FB"
"52512793","Original posts on Facebook are down double digits likely because of the increased engagement on Snapchat $FB","2016-04-07T19:41:40Z","FB"
"52515912","If interested, I created a list to see what the key players at $TWTR are tweeting. Feel free to subscribe to it http://stkw.it/e5f7","2016-04-07T20:06:58Z","TWTR"
"52515827","What is with the Charts, the predictions &amp; the Bearish calls? Mrkt was sold off today. Dow -220. Nothing to do w/ $TWTR. AAPL down 2.20% FCS","2016-04-07T20:06:15Z","TWTR"
"52515588","$TWTR how convenient you machines - close right at 50 dma","2016-04-07T20:04:20Z","TWTR"
"52515515","$TWTR Absorbed downgrade, tested resistance, and failed. Pattern still in play. Closed over SMA 5 &amp; 50.","2016-04-07T20:03:41Z","TWTR"
"52514669","$TWTR I take no pleasure in this. It&#39;s just business. This is make or break area for you Bulls.","2016-04-07T19:57:07Z","TWTR"
"52513666","$TWTR where she going?","2016-04-07T19:48:52Z","TWTR"
"52513192","Should $TWTR buy $YHOO search business?","2016-04-07T19:45:14Z","TWTR"
"52517820","$XLF $GS $BAC $C Set the stage for this sell off. Other charts confirming http://stkw.it/d5gy $SPY $DIA $QQQ $IWM","2016-04-07T20:27:33Z","GS"
"52517385","$GS I&#39;m long a GS put debit spread...100 days out from expiration....should be ok.","2016-04-07T20:22:31Z","GS"
"52516591","$SPY $ICPT $RLYP $TSLA $WYNN $XLF $GS market recap 4/7 http://stkw.it/h63l","2016-04-07T20:13:59Z","GS"
"52517874","$AMZN Technical Analysis Video 4/7/2016 http://stkw.it/u4uf","2016-04-07T20:28:12Z","AMZN"
"52517125","Prospectuses and communications, business combinations http://stkw.it/y4sf $RKUS","2016-04-07T20:19:28Z","RKUS"
"52517811","@Ms_Evora nah, everyone&#39;s just moping like this is a wake. They need a bit to recalibrate after so many gains. $AAPL","2016-04-07T20:27:25Z","AAPL"
"52517618","$AAPL Found these two trendlines interesting. Hence why I bought a starter. Also added to $NXPI after b/o backtest.","2016-04-07T20:25:27Z","AAPL"
"52517512","$AAPL finally a pullback!","2016-04-07T20:24:01Z","AAPL"
"52517437","$SPY @ibc_fn: $GPS sharply lower, down 10% on weak March comps. $VXX $AAPL","2016-04-07T20:22:59Z","AAPL"
"52517379","$AAPL The relative quality of the steak I have for dinner tonight is a better indicator of tomorrow&#39;s price action than these late prints.","2016-04-07T20:22:25Z","AAPL"
"52517369","$AAPL not holding it&#39;s 200dma.","2016-04-07T20:22:21Z","AAPL"
"52517235","$AAPL Very telling.....","2016-04-07T20:20:38Z","AAPL"
"52516947","$AAPL oh no....that spike again in the AH.","2016-04-07T20:17:35Z","AAPL"
"52516673","$AAPL Double support coming after gap fill. 20 day moving average could prove to be support along with the 17.70ish lev","2016-04-07T20:14:50Z","AAPL"
"52516582","$AAPL $USDJPY snapshot","2016-04-07T20:13:53Z","AAPL"
"52516547","Until you learn how computer algos control stock prices, you will continue to get whipped around. ie: $AAPL $SPY","2016-04-07T20:13:33Z","AAPL"
"52516525","$AAPL is Party over here?","2016-04-07T20:13:25Z","AAPL"
"52517096","$GRPN Undervalued... imo","2016-04-07T20:19:09Z","GRPN"
"52517797","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 18.275 (+9.6%).","2016-04-07T20:27:13Z","XIV"
"52517770","$YHOO might go higher because of its bidders - $GOOG $GOOGL and $VZ . That&#39;s it. 
http://stkw.it/g63Q","2016-04-07T20:26:51Z","YHOO"
"52517651","$YHOO why does everyone ignore the $5 bil in net cash. On their balance sheet. Value is well over $50 per share. Watch the run up tomorrow.","2016-04-07T20:25:45Z","YHOO"
"52517612","Yahoo numbers are terrible if correct. No chance to prevail as standalone property. Verizon could be the white knight $YHOO $BABA $VZ","2016-04-07T20:25:20Z","YHOO"
"52517601","On The Fly: Top stock stories for Thursday - $VZ,$YHOO,$BBBY,$KMX,$CAG,$GOOG,$GOOGL,$T,$CMCSA,$CMCSK,$MSFT,$VRX,$WYNN,$RLYP,$IONS,$EBAY,$M","2016-04-07T20:25:14Z","YHOO"
"52517327","$YHOO $SKYS $GNCA good list for tomorrow.","2016-04-07T20:21:47Z","YHOO"
"52517270","$YHOO do you remember what Verizon paid for AOL. Was it cash or stock","2016-04-07T20:21:00Z","YHOO"
"52517220","$YHOO If yahoo gets bought out do I have to get another email? That&#39;s my only concern right now.","2016-04-07T20:20:29Z","YHOO"
"52517133","$YHOO do you think one share of Verizon Will equal one share of Yahoo","2016-04-07T20:19:33Z","YHOO"
"52516905","$YHOO does anybody have any idea. If Verizon or Google Buys Yahoo Core what kind of return can we expect dollars or stock","2016-04-07T20:17:13Z","YHOO"
"52516884","$YHOO arbitrage long......becoming more clear....legacy patents will boost valuation.","2016-04-07T20:17:05Z","YHOO"
"52517601","On The Fly: Top stock stories for Thursday - $VZ,$YHOO,$BBBY,$KMX,$CAG,$GOOG,$GOOGL,$T,$CMCSA,$CMCSK,$MSFT,$VRX,$WYNN,$RLYP,$IONS,$EBAY,$M","2016-04-07T20:25:14Z","MSFT"
"52517491","$TSLA gotta be 265 if options mean anything- which kinda dont think anythin means anythin anymore-in a dark place","2016-04-07T20:23:40Z","TSLA"
"52517279","$TSLA Need Big Move tomorrow on either ways, more bearish less bullish. Don&#39;t like current price please  245 or 275. Happy Strangle Friday","2016-04-07T20:21:06Z","TSLA"
"52517186","$TSLA I repeat, STFU GTFOH stupid bears! A meager 3% pullback, deserves a back hand to the face!","2016-04-07T20:20:06Z","TSLA"
"52517172","$TSLA What will be the price tommorow at close?  What do you think?","2016-04-07T20:19:59Z","TSLA"
"52517042","$TSLA just a reminder, look back at may 2013 and through summer. now that was a straight line up. it&#39;s happening again.","2016-04-07T20:18:37Z","TSLA"
"52516794","$TSLA I recall $ICPT goin over $400 within days few whiles ago","2016-04-07T20:15:57Z","TSLA"
"52516599","$TSLA look at all the bears getting excited. tesla just bombed ... by a meager 3%. watch the buyers soak this back up tomorrow and next week","2016-04-07T20:14:05Z","TSLA"
"52516591","$SPY $ICPT $RLYP $TSLA $WYNN $XLF $GS market recap 4/7 http://stkw.it/h63l","2016-04-07T20:13:59Z","TSLA"
"52516570","$TSLA and to think few weeks ago wit ICPT @ 115ish I was goin Buy APR CALLs but instead got involved wit this mess-cant win-gods against me","2016-04-07T20:13:45Z","TSLA"
"52516544","$TSLA  Slaughter time tomorrow ..the horns have been polished and will be comin out  in the morning , rest up shorts","2016-04-07T20:13:33Z","TSLA"
"52516526","$NVDA recently unveiled a super-fast graphics chip for deep learning that promises to make splash in the AI space: http://stkw.it/i5yo","2016-04-07T20:13:25Z","NVDA"
"52517905","$AVP about 60 more cent decrease and I&#39;ll jump in","2016-04-07T20:28:26Z","AVP"
"52517601","On The Fly: Top stock stories for Thursday - $VZ,$YHOO,$BBBY,$KMX,$CAG,$GOOG,$GOOGL,$T,$CMCSA,$CMCSK,$MSFT,$VRX,$WYNN,$RLYP,$IONS,$EBAY,$M","2016-04-07T20:25:14Z","CMCSA"
"52517327","$YHOO $SKYS $GNCA good list for tomorrow.","2016-04-07T20:21:47Z","GNCA"
"52516746","America Loses 72 NASDAQS – Trading with The Fly $qqq $tlt http://stkw.it/u4u8","2016-04-07T20:15:31Z","TLT"
"52517721","Cadence Design Systems&#39;s Sr. Vice President just declared owning 0 shares of Cadence Design Sys http://stkw.it/c5ji $CDNS","2016-04-07T20:26:25Z","CDNS"
"52517833","$INO gonna break 10 ?","2016-04-07T20:27:41Z","INO"
"52516999","No yoga pants at Lululemon’s new lab concept stores http://stkw.it/g62v $LULU $LLL.CA","2016-04-07T20:18:10Z","LULU"
"52517770","$YHOO might go higher because of its bidders - $GOOG $GOOGL and $VZ . That&#39;s it. 
http://stkw.it/g63Q","2016-04-07T20:26:51Z","GOOG"
"52517601","On The Fly: Top stock stories for Thursday - $VZ,$YHOO,$BBBY,$KMX,$CAG,$GOOG,$GOOGL,$T,$CMCSA,$CMCSK,$MSFT,$VRX,$WYNN,$RLYP,$IONS,$EBAY,$M","2016-04-07T20:25:14Z","GOOG"
"52517890","Facebook’s live video plan should scare Twitter, Periscope, Snapchat $FB $TWTR @Facebook @twitter @snapchat http://stkw.it/z5rK","2016-04-07T20:28:21Z","FB"
"52517880","$FB Considering this putrid day in the markets, FB performed like the champ it is. 17 trading days to go. Drum roll!","2016-04-07T20:28:15Z","FB"
"52517749","$FB 900M monthly users strong, Facebook Messenger gets codes, usernames, and links to help you connect with anyone http://stkw.it/g63P","2016-04-07T20:26:42Z","FB"
"52517421","$FB in all honesty tho, a -0.06% drop when the market was -1% across the board? That&#39;s very positive... Problem is tomorrow&#39;s sentiment!","2016-04-07T20:22:50Z","FB"
"52516741","Is Twitter ($TWTR) a Better Stock than Facebook ($FB) Right Now? Zacks gives an opinion: http://stkw.it/f5yY","2016-04-07T20:15:27Z","FB"
"52517929","$TWTR dear $GS don&#39;t join your buff $MS to downgrade this tomorrow. Let this bounce before Brexit drama $$","2016-04-07T20:28:43Z","TWTR"
"52517890","Facebook’s live video plan should scare Twitter, Periscope, Snapchat $FB $TWTR @Facebook @twitter @snapchat http://stkw.it/z5rK","2016-04-07T20:28:21Z","TWTR"
"52517433","Was just served this ad on Twitter. Anyone think this is the future and/or effective marketing? $TWTR and $UA","2016-04-07T20:22:58Z","TWTR"
"52517408","$TWTR Morgan Stanley cuts Twitter’s PT on ‘troubling’ engagement, new user trends
http://stkw.it/y4sn","2016-04-07T20:22:43Z","TWTR"
"52516741","Is Twitter ($TWTR) a Better Stock than Facebook ($FB) Right Now? Zacks gives an opinion: http://stkw.it/f5yY","2016-04-07T20:15:27Z","TWTR"
"52517929","$TWTR dear $GS don&#39;t join your buff $MS to downgrade this tomorrow. Let this bounce before Brexit drama $$","2016-04-07T20:28:43Z","GS"
"52519075","NEW VIDEO: Stock Market Commentary for April 7th 2016 Bears growl pivots hold $AAPL $AMZN $GOOGL $TSLA http://stkw.it/c5kE","2016-04-07T20:43:05Z","AMZN"
"52518743","The FANG Is Underperforming, But Fundamentals Are Solid $AMZN $FB $GOOG $NFLX http://stkw.it/v4rD","2016-04-07T20:38:34Z","AMZN"
"52518157","$AMZN is expected to unseat $M as the largest US apparel seller by next year - WSJ

cc @StockTwits","2016-04-07T20:31:13Z","AMZN"
"52518475","$RKUS: New SEC Filing for RKUS:
Form 425, No. 0001193125-16-533847
http://stkw.it/i5zs","2016-04-07T20:34:49Z","RKUS"
"52519113","$AAPL longtime no see here. Welcomeback.","2016-04-07T20:43:28Z","AAPL"
