"id","body","created_at",""
"51777127","$EXC $POM - Exelon n Pepco #Merger:- Will State Commissions Continue Dictating M&amp;A?
http://stkw.it/f24o","2016-03-26T13:23:48Z","POM"
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"51724542","$POM Saw this last week but went with $CZR instead.. Bad decision.. All out $CZR","2016-03-24T17:41:43Z","POM"
"51723080","$POM Max Pain = 22.50. Maturity = 04/15/2016.  Previous close = 0.00. http://stkw.it/c1fV","2016-03-24T17:25:31Z","POM"
"52297608","$GRPN On March, $GRPN was valued at $7.35 per share if Alibaba take over (54xEBIDTA). COMCAST + Alibaba = buy Yahoo ?","2016-04-05T03:14:49Z","GRPN"
"52296972","$LOW $CAT $DUST $CSCO $GRPN","2016-04-05T02:51:47Z","GRPN"
"52296945","Today&#39;s volume was $GRPN first above its 10 day avg in awhile. Investors must have received a BOGO offer in their inbox last night.","2016-04-05T02:50:45Z","GRPN"
"52296792","http://stkw.it/y3zS Most Volatile stock: $TWTR, $PBR, $GRPN, $VRX, $SWN, $PHM, $SWHC, $DNR, $GGB, $CIE, $SUNE.","2016-04-05T02:45:21Z","GRPN"
"52296021","1. $SKLN 2. $INVT 3. $ARLZ 4. $GRPN 5. $SUNE!! SUNE is on here in the event that there is good news or bk is averted. We shall see!!","2016-04-05T02:20:09Z","GRPN"
"52295101","@acrhod2286 @Mikhail507 @thefourthhorseman @HvyXclr8r you make a great point! But don&#39;t you want to win? I bought $GRPN at 4.25 then $3.96","2016-04-05T01:56:09Z","GRPN"
"52294462","$GRPN Get ready for lift-off; long &amp; strong from $2.44; Baba &amp; Atairos investments continue to raise the floor &amp; reinforce bullish thesis.","2016-04-05T01:39:49Z","GRPN"
"52292764","$GRPN $TWTR nice day all round!","2016-04-05T00:50:40Z","GRPN"
"52292322","$GRPN 5-5.5 at the end of the week  super Jmho","2016-04-05T00:38:10Z","GRPN"
"52291635","$GRPN Large Put Buyer Detected 2016-04-04 15:29:42 GRPN 2016-06-17 P4.50 Price=$0.72 Size=938 OpenInterest=3","2016-04-05T00:10:40Z","GRPN"
"52291120","$GRPN End of Day Scan: Parabolic SAR Buy","2016-04-04T23:58:42Z","GRPN"
"52290773","$GRPN got in at the peak of $4.48.  But I expect high volume days in the next few days.","2016-04-04T23:50:30Z","GRPN"
"52290286","$GRPN already filled gap play is over with,,,next","2016-04-04T23:40:54Z","GRPN"
"52289540","$GRPN So what does the week bring?","2016-04-04T23:25:27Z","GRPN"
"52288955","$SKLN, $INVT, $SUNE, $GRPN, $PTN, $IMUC, $GBSN, $SUNE","2016-04-04T23:12:31Z","GRPN"
"52288193","Today&#39;s winners: $EW $CRC $GRPN $SWN $TWTR","2016-04-04T22:55:51Z","GRPN"
"52288151","$CNTF charts looks like $GRPN chart","2016-04-04T22:54:58Z","GRPN"
"52286960","$SKLN $INVT $SUNE $GRPN change it to $PTN  $IMUC and $GBSN forget $SUNE","2016-04-04T22:31:53Z","GRPN"
"52286104","$GRPN: New SEC Filing for GRPN:
Form 4
http://stkw.it/i4pW","2016-04-04T22:16:11Z","GRPN"
"52285716","$PSUN Impressive Bounce-back; Atairos Bets On $GRPN, potential partnership with $CMCSA http://stkw.it/a4ff","2016-04-04T22:09:04Z","GRPN"
"52284620","$GNCA $FIT $DDD $GRPN $WTW $ACAD $SKYS What&#39;s the common thread on these calls today? Low risk entries and Wayne!","2016-04-04T21:50:00Z","GRPN"
"52284168","1. $SKLN 2. $INVT 3. $SUNE 4. $GRPN watchlist so far for tmrw, but will have finalized by tonight","2016-04-04T21:42:25Z","GRPN"
"52283077","$GRPN: New SEC Filing for GRPN:
Form 8-K, No. 0001193125-16-529553
http://stkw.it/b4YS","2016-04-04T21:24:10Z","GRPN"
"52282905","$GRPN Groupon Gets a $250 Million Vote of Confidence From Atairos","2016-04-04T21:21:35Z","GRPN"
"52282429","$GRPN Congrats to GRPN Longs!","2016-04-04T21:14:56Z","GRPN"
"52281272","$GRPN 5 more days like this.. perfect","2016-04-04T20:59:15Z","GRPN"
"52280518","$GRPN today was good!","2016-04-04T20:49:18Z","GRPN"
"52280021","$GRPN that&#39;s some forecast, how about range $1 - 10 ?","2016-04-04T20:42:33Z","GRPN"
"52279596","$GRPN let it roll.","2016-04-04T20:36:59Z","GRPN"
"52279228","$GRPN You can get 5$ $GRPN stock for only 4.3$. Check that out now.","2016-04-04T20:32:36Z","GRPN"
"52299320","$SPY chart $es_f $spx $ivv $xiv #volatility","2016-04-05T04:43:19Z","XIV"
"52299239","$HG_F $UVXY $TVIX $XIV $SPXU Yeah, that could be the story...But, watch housing data, not just usa, ALL OVER, come MAY-JUNE, I see, $3 copp.","2016-04-05T04:37:47Z","XIV"
"52295313","$XIV WRONG setup to HOLD under $27.06 baby baby $ES_F LOD 2048.50 // $CL_F $SPY $UVXY","2016-04-05T02:01:29Z","XIV"
"52293355","$XIV http://stkw.it/x3vv","2016-04-05T01:10:00Z","XIV"
"52292294","$BNO $DBO $FXY $GLD $VIX $XIV $SPY $DIA","2016-04-05T00:37:32Z","XIV"
"52290875","Best Months for Gains     $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV       bit.ly/1V5u23q","2016-04-04T23:53:20Z","XIV"
"52285754","$XIV $UVXY $TVIX   SWEET- TY Stock Whisperer! :)","2016-04-04T22:09:44Z","XIV"
"52285654","Spotted big sell prints on $XIV.  buy prints on $UVXY &amp; $TVIX today ( boot camp class today, so unable to tweet)","2016-04-04T22:07:56Z","XIV"
"52282185","$VXX I bought it today and I am hedging with $XIV. When $VXX breaks out I will unload XIV and let VXX runClearly oversold and XIV overbought","2016-04-04T21:11:23Z","XIV"
"52280797","$tvix, $uvxy, $spy, $xiv, $vxx VIX Daily Update: Volatility Spikes as Share Prices Slide http://stkw.it/w3wt","2016-04-04T20:53:00Z","XIV"
"52280313","$TVIX $XIV $SPY think the DONALD is not so stupid. Easy credit, easy$$$, reverse mortgages popping up, might see a larger crash than 08/-9","2016-04-04T20:46:36Z","XIV"
"52278779","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.775 (+3.3%).","2016-04-04T20:26:44Z","XIV"
"52275053","$TVIX $XIV ..in case that number doesnt faze people...20K layoffs mean 20,000 Families lose!","2016-04-04T19:50:57Z","XIV"
"52274915","$TVIX $XIV $SPY &gt; The Donald is telling what none of the other candidates are even willing to mention...that we R already in deep recession.","2016-04-04T19:49:42Z","XIV"
"52274334","$TVIX $XIV &gt;Google, Sun,IBM, Microsoft, Apple combined are laying off over 20,000 employees...No recession? Ha!","2016-04-04T19:44:15Z","XIV"
"52273640","$TVIX $XIV $SPY ? U know of course &quot;they&quot; are trying their best to rid the Donald from becoming the Prez for the reason he will expose them.","2016-04-04T19:37:26Z","XIV"
"52272930","$SPY long way to drop. $spx $pcln $msft $CL_F $es_f $ivv $xom $xiv","2016-04-04T19:30:18Z","XIV"
"52272803","$XIV $SPY $DB $RBS $WTI","2016-04-04T19:28:49Z","XIV"
"52271606","$XIV waiting for blast-off. Ready the jets.","2016-04-04T19:16:21Z","XIV"
"52266310","$XIV Stop at 25.25 should work.","2016-04-04T18:19:48Z","XIV"
"52265505","$XIV covered my short for $460 profits!","2016-04-04T18:11:37Z","XIV"
"52265143","$SPY $TVIX $UVXY $XIV $DB","2016-04-04T18:07:52Z","XIV"
"52264849","$VIX   see ya 13&#39;s till next time...          $XIV    $SPY","2016-04-04T18:05:04Z","XIV"
"52263894","$XIV Oil weakness is a concern but market seems either ignoring it for now or waiting for the direction. Dollar still weakens a little.","2016-04-04T17:55:50Z","XIV"
"52263550","$XIV breaking down. 26.30 last line of defense for today.","2016-04-04T17:52:20Z","XIV"
"52262082","$SPX $SPY $STUDY $XIV $UVYX $NYMO -14% in the CRASH ZONE 0% to -20% $ES_F LOD 2057","2016-04-04T17:37:13Z","XIV"
"52261622","Big ole 2.65m share sell print on $XIV @ 26.71 $VXX $UVXY $TVIX $SPY","2016-04-04T17:32:28Z","XIV"
"52259434","$SPX - (HOW FAST do we CRASH) $SPY $STUDY $XIV $27.06 $UVYX $17.64 #MakeAmericaGreatAgain #Trump2016","2016-04-04T17:09:28Z","XIV"
"52256969","$XIV Still on sidelines. Overheated market could go even higher with dovish fed. Oil could take it down though. Wait til EIA report maybe.","2016-04-04T16:44:15Z","XIV"
"52256655","@Afortyyearold @TraderTeen @azntrader you can short, vix at least. $VXX $TVIX $XIV all you need!","2016-04-04T16:40:52Z","XIV"
"52297215","$YHOO $FB or $GOOG $GOOGL should buy Tumlblr from $YHOO","2016-04-05T03:00:24Z","YHOO"
"52297179","$YHOO If Marissa Mayer suddenly left the company what do you think the stock would do??? Curious, Can anyone help me??","2016-04-05T02:59:29Z","YHOO"
"52296993","$YHOO cant wait for the $40 print","2016-04-05T02:52:38Z","YHOO"
"52293221","Nightly Business Report - April 4, 2016
http://stkw.it/j4zH
$VA $GE $BRCD $RKUS $YHOO $TSLA","2016-04-05T01:05:22Z","YHOO"
"52293051","$MSFT $YHOO Microsoft backing a yahoo sale should push the sale closer to reality. http://stkw.it/c4i2","2016-04-05T01:00:04Z","YHOO"
"52292443","$YHOO bloodbath tomorrow . Prediction -1.5% ~ -3% .","2016-04-05T00:41:36Z","YHOO"
"52292019","Vultures Circle Bankrupt SunEdison http://stkw.it/u3zv $SUNE,$EMC, $FORM, $FXCOF, $GE, $HMIN, $JAH, $WFC, $WLK, $YHOO, $SPY","2016-04-05T00:29:06Z","YHOO"
"52291996","Yahoo Should Be At Least $48 A Share http://stkw.it/b4bO $YHOO, $YAHOF, $BABA","2016-04-05T00:28:08Z","YHOO"
"52291803","$YHOO nice pump and dump ....","2016-04-05T00:22:29Z","YHOO"
"52290907","$YHOO this is taking forever. Mayer, Announce something. Hell, just give us anything at this point. Wat color underwear you wearing tomorow?","2016-04-04T23:53:58Z","YHOO"
"52288743","Yahoo! Inc. director just picked up 1,860 shares  http://stkw.it/x3uU $YHOO","2016-04-04T23:07:47Z","YHOO"
"52288674","$YHOO: New SEC Filing for YHOO:
Form 4
http://stkw.it/x3uR","2016-04-04T23:06:10Z","YHOO"
"52288652","Yahoo! Inc. director just picked up 509 shares  http://stkw.it/v3w8 $YHOO","2016-04-04T23:05:37Z","YHOO"
"52285513","@a_malo Who do you think is telling me that $YHOO is full of cr*p!! #YahooMail","2016-04-04T22:05:27Z","YHOO"
"52284913","$YHOO &quot;A summer of discontent ahead in Yahoo proxy fight?&quot; (USAToday 4.4.16) http://stkw.it/w3yf","2016-04-04T21:55:07Z","YHOO"
"52283069","$DIS maybe this is good news. This opens spot for mayer when $YHOO  boots her. Seriously look at yahoo stock compared to dis.","2016-04-04T21:24:04Z","YHOO"
"52280728","$YHOO In Option pits, sentiment&#39;s optimistic. 19 analysts rate YHOO a &quot;BUY&quot;, 9 &quot;HOLDS&quot; and no &quot;sells&quot; on the books! Shorts have backed off.","2016-04-04T20:52:03Z","YHOO"
"52279732","$YHOO YHOO coming off 320 day MA ….. that, combined with classic &quot;Double Bottom V Recovery&quot; and here comes the BUMP!","2016-04-04T20:38:46Z","YHOO"
"52278792","$YHOO &quot;YHOO CALL OPTIONS FLY OFF THE SHELF&quot; (Schaeffer&#39;s 4.4.16) http://stkw.it/g4qi","2016-04-04T20:26:54Z","YHOO"
"52278089","$YHOO Mayer and Board gotta work their booties to sell this fast ….","2016-04-04T20:19:06Z","YHOO"
"52277622","$YHOO On a down NAZ day today …. YHOO held it&#39;s own! … -GL to all holders!","2016-04-04T20:14:23Z","YHOO"
"52276923","$YHOO who will buy yhoo?   The list is long.","2016-04-04T20:07:11Z","YHOO"
"52276728","RECAP 4/4 Unusual Calls (1/2)
$JBLU Apr 22 C
$EEM May 36.5 C
$YHOO May 40 C
$NKE Jul 62.5/65 C Spd
$EPD May 26 C
$PG Oct 105 C
$KKR May 15 C","2016-04-04T20:05:30Z","YHOO"
"52276169","$YHOO 3million shares traded at the end of the day in one transaction - whoa....","2016-04-04T20:01:10Z","YHOO"
"52275811","$YHOO &quot;Yahoo shares up 2%, Time Inc., Softbank reportedly interested&quot; (USAToday Money 4.4.16) http://stkw.it/u3uc","2016-04-04T19:58:06Z","YHOO"
"52274221","Starboard&#39;s Yahoo Takeover Isn&#39;t as Outrageous as You Might Think $YHOO http://stkw.it/c4ax","2016-04-04T19:43:20Z","YHOO"
"52272908","$MSFT $YHOO Microsoft is willing to lend a helping hand to Yahoo backers. http://stkw.it/j4rt","2016-04-04T19:30:05Z","YHOO"
"52271874","$yhoo This is still valued at -$10B.","2016-04-04T19:19:07Z","YHOO"
"52267711","In our Tech Stock roundup we discuss the impact of Microsoft&#39;s Tay AI. $MSFT $YHOO $ORCL $INTC $GOOGL http://stkw.it/a4Zc","2016-04-04T18:34:23Z","YHOO"
"52265375","ALERT: New Kaufman Adaptive Moving Average signal created on $YHOO - Direction: Sell at 36.995 - Time: 18:10 - Strength: 6.","2016-04-04T18:10:21Z","YHOO"
"52299198","Watch list 4/5 $AMDA $CDII $KBIOQ $BBLU $VA $SUNE $GBSN $RJETQ $FB","2016-04-05T04:35:24Z","VA"
"52296751","http://stkw.it/g4xu New High: $VA, $EW, $YRD, $BSX, $ORBC, $RPAI, $HA, $MXL, and New Low: $VRX","2016-04-05T02:43:37Z","VA"
"52296747","Branson: I couldn&#39;t stop Virgin America sale   http://stkw.it/e4fW $ALK $VA","2016-04-05T02:43:32Z","VA"
"52296411","$STXS better performer today than $VA with their buyout. Stay tuned. Remember:SP is inside company controlled bc they own majority of common","2016-04-05T02:33:00Z","VA"
"52293221","Nightly Business Report - April 4, 2016
http://stkw.it/j4zH
$VA $GE $BRCD $RKUS $YHOO $TSLA","2016-04-05T01:05:22Z","VA"
"52290135","$VA congrats-I&#39;m holding a SOLAR COASTER with CSIQ- the ride down has been painful - maybe mergers and buyouts down the road in solar - sigh","2016-04-04T23:37:49Z","VA"
"52288953","$VA anymore mergers we can profit on? 😅","2016-04-04T23:12:26Z","VA"
"52288876","$VA more upside","2016-04-04T23:10:38Z","VA"
"52288742","Team virgin america 👏🏽👏🏽👏🏽 $VA","2016-04-04T23:07:43Z","VA"
"52287703","$VA seems like everyone who got lucky is out already and the stock did not move a bit. This stock is not done going higher. Patience.","2016-04-04T22:45:42Z","VA"
"52286956","Scan results - New 52 Week High today: $VA $EW $YRD $SUI $ORBC $SCLN $QTS $HE $INXN $GIS ... http://stkw.it/j4wp","2016-04-04T22:31:48Z","VA"
"52285469","@scooterlam @simjulcal Streetinsider.com is a very reliable website. They posted on Friday the $VA sale could come on Monday.","2016-04-04T22:04:27Z","VA"
"52285030","$VA might just stay in til late June when my tax liability goes down to z-e-r-o. Hopefully by that time there will be new investmnt waves:)","2016-04-04T21:57:01Z","VA"
"52284260","$VA Me too- same exact sentiment and exit price ;-) CONGRATS to all patient Bulls. Farewell &amp; GL..!","2016-04-04T21:44:00Z","VA"
"52284050","$AGN move $VA calls into $AGN #shouldawouldacoulda #thisiswhyidonthaveamillionbucks","2016-04-04T21:40:21Z","VA"
"52282694","$ALK definitely liking this airline on the dip caused by the $VA merger","2016-04-04T21:18:46Z","VA"
"52282210","$VA $TWTR $ICPT $FB $SPY $IBB","2016-04-04T21:11:50Z","VA"
"52281823","$ALK I like this deal, fav airline with great branding opportunities now from $VA Chart has been range bound though.","2016-04-04T21:06:29Z","VA"
"52281517","An In-Depth Look At An Alaska - Virgin America Deal http://stkw.it/g4sG $ALK $VA","2016-04-04T21:02:15Z","VA"
"52281249","Why $EW $TWTR and $VA Are 3 of Today&#39;s Best Stocks - http://stkw.it/b4XX","2016-04-04T20:58:55Z","VA"
"52280783","JETS ETF CEO: JetBlue-Hawaiian Merger Could Be Next After Alaska Air&#39;s Virgin Buyout $AAL $ALK $DAL $VA $JBLU $HA http://stkw.it/j4uI","2016-04-04T20:52:52Z","VA"
"52278576","$VA","2016-04-04T20:24:27Z","VA"
"52278574","$VA $TWTR $ICPT $FB $SPY $IBB Market recap 4/4 http://stkw.it/f4nz","2016-04-04T20:24:27Z","VA"
"52278243","On The Fly: Top stock stories for Monday - $ALK,$VA,$WWE,$BRCD,$RKUS,$JBLU,$GRPN,$TSLA,$EW,$SWHC,$RGR,$FB,$CMCSA,$CMCSK,$SUNE http://bit.l","2016-04-04T20:20:59Z","VA"
"52277517","2⃣0⃣ Biggest Market Gainers $STXS $VA $RKUS $SKYS $EW $GALE $NAVB $GNCA $CRC $MOMO $CLDX $YRD $CYTR $TXMD $GRPN $SWN","2016-04-04T20:13:27Z","VA"
"52276867","$ALK and $VA - The only two airlines not saturated in debt coming together. I like it. That said, I still dislike the airlines as a group.","2016-04-04T20:06:36Z","VA"
"52276714","$VA out at 55.15. Two years of a roller-coaster and never expected a BO. No complaints :)","2016-04-04T20:05:21Z","VA"
"52276282","$VA if you didn&#39;t get out here, say goodbye to 10% AH and at the open tomorrow.","2016-04-04T20:01:54Z","VA"
"52276147","Top Gainers
$1-15: $RACK $STXS $OCX $KBIOQ $GLPW ...
&gt;$5: $OCX $KBIOQ $VA $SKYS $RKUS ...
&gt;$30: $VA $EW $BZQ $AGM.A $ANIP ...","2016-04-04T20:01:01Z","VA"
"52276033","Feature top gaining stocks in the past 24 hours: Virgin America Inc.($VA) 40.98% http://stkw.it/v3rL","2016-04-04T20:00:09Z","VA"
"52299345","@4thewin @TheTradingAnalyst they make up the XLK etf...we didnt put the ETF together...$MSFT $AAPL hold 25% weighting so those matter more","2016-04-05T04:44:40Z","MSFT"
"52295418","WINDOWS $MSFT made 1st TABLETS/SMART PHONE,peeps bought &amp; loved them! $AAPL + $GOOG sat back &amp; perfectd BOTH ,90% market now. $GPRO &gt;DJI :-)","2016-04-05T02:04:09Z","MSFT"
"52294448","Microsoft: &#39;Embedded&#39; Highlights Ecosystem Advantages Of Power BI $MSFT http://stkw.it/d4fi","2016-04-05T01:39:21Z","MSFT"
"52293051","$MSFT $YHOO Microsoft backing a yahoo sale should push the sale closer to reality. http://stkw.it/c4i2","2016-04-05T01:00:04Z","MSFT"
"52292375","$MSFT Holographic computing is here http://stkw.it/a4hm","2016-04-05T00:39:50Z","MSFT"
"52291804","$RH $SQ $GOOG $BOJA $TGT $RUN $MSFT $WHR $LL","2016-04-05T00:22:32Z","MSFT"
"52291282","Outlook Premium, Microsoft&#39;s subscription email service, starts at $3.99 per month http://stkw.it/y3yI $MSFT","2016-04-05T00:02:48Z","MSFT"
"52290919","$MSFT 57 58 would be nice","2016-04-04T23:54:16Z","MSFT"
"52290834","$MSFT who thinks this is going to boom?","2016-04-04T23:52:16Z","MSFT"
"52287599","Hey $ZNGA To save your drunkin death explore the gaming that you&#39;re making gaming for $MSFT  $sne","2016-04-04T22:43:39Z","MSFT"
"52276860","Microsoft’s $MSFT Azure Partners With R3 Blockchain Consortium $GS $C $BAC $MS http://stkw.it/a4bg #FinTech #blockchain","2016-04-04T20:06:32Z","MSFT"
"52272930","$SPY long way to drop. $spx $pcln $msft $CL_F $es_f $ivv $xom $xiv","2016-04-04T19:30:18Z","MSFT"
"52272908","$MSFT $YHOO Microsoft is willing to lend a helping hand to Yahoo backers. http://stkw.it/j4rt","2016-04-04T19:30:05Z","MSFT"
"52267711","In our Tech Stock roundup we discuss the impact of Microsoft&#39;s Tay AI. $MSFT $YHOO $ORCL $INTC $GOOGL http://stkw.it/a4Zc","2016-04-04T18:34:23Z","MSFT"
"52267113","$INTC I&#39;d look to how $MSFT has done with the shake-up there.","2016-04-04T18:28:12Z","MSFT"
"52266485","Partnership News Update: $MSFT http://stkw.it/j4qC","2016-04-04T18:21:51Z","MSFT"
"52265184","Microsoft Invents Smart Ring for a Future Full of Gestures http://stkw.it/e4Ux $MSFT","2016-04-04T18:08:16Z","MSFT"
"52258071","$KO Alerted this in January at 41.00. Now 46.00. See also $F $FLR $MSFT.","2016-04-04T16:55:25Z","MSFT"
