"id","body","created_at",""
"52607587","Biotech Rally Fizzles: Needs Help from M&amp;A $VRX $RHHBY $ACAD $XBI $XLV $ABBV $BLUE Also $IBB $BMY $GILD $BMRN $INCYhttp://goo.gl/68zQwr","2016-04-09T01:47:39Z","GILD"
"52607557","$GS Hefty earnings order in Goldman, looks like replaces closing April position as well ..
WALLSTJESUS.COM","2016-04-09T01:46:15Z","GS"
"52607484","@HedgeTime How long have you been holding $tsla and $amzn short? :0","2016-04-09T01:42:02Z","AMZN"
"52607313","@rpatel83 Keep in mind people used to say same thing about $amzn being &quot;un profitable&quot; and just like that everything changed :-0 $tsla $AAPL","2016-04-09T01:34:02Z","AMZN"
"52607584","@smokeshow You are not very bright, there are $8B worth of shorts so a $3B offering still leaves $5B shorts on the hooks! LMAO $spy $aapl","2016-04-09T01:47:34Z","AAPL"
"52607421","$AAPL Can&#39;t wait till PIIGS come out of the wood works.","2016-04-09T01:39:11Z","AAPL"
"52607402","@mattmillercubed IF he is so confident why did he proclaim &quot;I have no position in $tsla&quot; but still said to short it? LMAO $aapl broke him!","2016-04-09T01:38:12Z","AAPL"
"52607366","@mattmillercubed The guy is emotional unstable, he also told people to short $aapl back at split adjusted price $85 then it ran to $130$tsla","2016-04-09T01:36:30Z","AAPL"
"52607320","$AAPL Technical Analysis Video 4/8/2016
http://stkw.it/d65E","2016-04-09T01:34:22Z","AAPL"
"52607317","Ton of Apple Watches at this party. 

$AAPL","2016-04-09T01:34:11Z","AAPL"
"52607313","@rpatel83 Keep in mind people used to say same thing about $amzn being &quot;un profitable&quot; and just like that everything changed :-0 $tsla $AAPL","2016-04-09T01:34:02Z","AAPL"
"52607565","@maximinoev Keep holding short bro, and making humor out of it.. The laugh is on you bud $tsla","2016-04-09T01:46:40Z","TSLA"
"52607550","@MochiMonster I think you are over thinking things. They didn&#39;t change anything as you imply $TSLA","2016-04-09T01:45:56Z","TSLA"
"52607494","@realreturnplus Jee so you are on record being short $tsla is that right?","2016-04-09T01:42:43Z","TSLA"
"52607484","@HedgeTime How long have you been holding $tsla and $amzn short? :0","2016-04-09T01:42:02Z","TSLA"
"52607452","@HonestJonno In all likelihood $tsla will keep moving higher &amp; then have a massive blowoff top $300-$330 as shorts puke out their positions","2016-04-09T01:40:34Z","TSLA"
"52607425","@jmsd Technical Analysis failed for the $8B worth of short positions that need to cover! LMAO $tsla","2016-04-09T01:39:14Z","TSLA"
"52607402","@mattmillercubed IF he is so confident why did he proclaim &quot;I have no position in $tsla&quot; but still said to short it? LMAO $aapl broke him!","2016-04-09T01:38:12Z","TSLA"
"52607376","$TSLA http://stkw.it/h6VS","2016-04-09T01:36:59Z","TSLA"
"52607335","@MochiMonster LMAO not even close bro,  $tsla will do an offering at or above ATH&#39;s there are still $8b worth of shorts that need to cover!","2016-04-09T01:35:00Z","TSLA"
"52607313","@rpatel83 Keep in mind people used to say same thing about $amzn being &quot;un profitable&quot; and just like that everything changed :-0 $tsla $AAPL","2016-04-09T01:34:02Z","TSLA"
"52607826","@HedgeTime So you are not short $amzn or $tsla but are super bearish on them both? that makes no sense, you should not be here then??","2016-04-09T02:00:29Z","AMZN"
"52607706","@streetgainer Ok, so you are saying to short $tsla and hold short regardless if it moves to $300+? Then short even more? $aapl $spy","2016-04-09T01:54:37Z","AAPL"
"52607685","$AAPL Game Changer - IPad allow a kid w/autism to interact http://stkw.it/e64e","2016-04-09T01:53:26Z","AAPL"
"52607743","$YHOO: New SEC Filing for YHOO:
Form 4
http://stkw.it/j6Rf","2016-04-09T01:56:07Z","YHOO"
"52607880","@bornbetter Anybody short the stock will want it off their books by June 30th, before they print their Q2 investor updates! :0 $TSLA","2016-04-09T02:03:19Z","TSLA"
"52607855","@bornbetter $280-$300 (60-90 days). $tsla","2016-04-09T02:02:07Z","TSLA"
"52607826","@HedgeTime So you are not short $amzn or $tsla but are super bearish on them both? that makes no sense, you should not be here then??","2016-04-09T02:00:29Z","TSLA"
"52607797","@jacobmintz @Timothy_Lutts The 325,000 reservations will be well in excess of 500k by end of this year, who cares &quot;if&quot;10% cancel :0 $TSLA","2016-04-09T01:59:07Z","TSLA"
"52607719","@bornbetter there are $8B worth of shorts that have to cover that is more than enough to last for many months. :0 $tsla","2016-04-09T01:55:14Z","TSLA"
"52607706","@streetgainer Ok, so you are saying to short $tsla and hold short regardless if it moves to $300+? Then short even more? $aapl $spy","2016-04-09T01:54:37Z","TSLA"
"52607673","@herecomesthepain You really don&#39;t know what you are talking about, obvioulsy, you have never even ridden in a $tsla","2016-04-09T01:52:54Z","TSLA"
"52607663","@blocktrade They are all sitting on their hands right, about to puke their brains out when it moves to $280+ and get forced to cover $TSLA","2016-04-09T01:52:04Z","TSLA"
"52607705","Infographic report on Time Warner $TWX http://stkw.it/v5DX","2016-04-09T01:54:31Z","TWX"
"52607465","$TVIX $TLT $SPY $UVXY $RUSS $VIX Final chart with an interesting pattern as to where VOLATILITY is as of now.#STUDY","2016-04-09T01:41:16Z","TLT"
"52607866","$FB forever, my opinion, held since early $70ish, will not let my shares go!","2016-04-09T02:02:45Z","FB"
"52607786","$FB zuckerberg out of puff now?","2016-04-09T01:58:40Z","FB"
"52607372","$FB Technical Analysis Video 4/8/2016
http://stkw.it/u5Gv","2016-04-09T01:36:48Z","FB"
"52607314","$FB @zmanzen ER is April 27, by that line. Top range of longterm channel. Broke Purple uptrend support","2016-04-09T01:34:06Z","FB"
"52607736","Twitter&#39;s Chief Financial Officer just picked up 341,250 shares  http://stkw.it/i6QJ $TWTR","2016-04-09T01:55:43Z","TWTR"
"52608192","Cheap put options and hedges: $DAL puts cheaper than 91% of history, $SLV 91%, $GILD 87%, $T 87%, $GE 86%, $MO 81%, $AAPL 80%","2016-04-09T02:19:38Z","GILD"
"52608099","$AMZN Will #Amazon Kill Your Local Grocer? http://stkw.it/e64t","2016-04-09T02:15:12Z","AMZN"
"52608192","Cheap put options and hedges: $DAL puts cheaper than 91% of history, $SLV 91%, $GILD 87%, $T 87%, $GE 86%, $MO 81%, $AAPL 80%","2016-04-09T02:19:38Z","AAPL"
"52608194","$TSLA I expect 2 key developments in next few weeks; autopilot/autonomous product update &amp; announcement on giga cell production go live date","2016-04-09T02:19:56Z","TSLA"
"52608012","$TSLA Under all scenarios share price is higher than current. .. realisation coming..","2016-04-09T02:10:33Z","TSLA"
"52608006","$TSLA if they don&#39;t damage the brand too much before they give up in a few years, someone might buy it at a much lower price","2016-04-09T02:10:28Z","TSLA"
"52607994","$TSLA Musk to Obama Thanks for the Tax Dollars Buddy - I&#39;d give you a car but they keep catching on fire.","2016-04-09T02:09:38Z","TSLA"
"52607990","$TSLA Assuming the unlikely scenario that Tesla can&#39;t execute mass market production then partnership, JV or even merger/acq  scenarios. ..","2016-04-09T02:09:27Z","TSLA"
"52607957","$TSLA sling shot pull back","2016-04-09T02:07:24Z","TSLA"
"52607939","$TSLA Reiterating Tesla was formed from the Ponzi Scheme known as Scampal (PayPal) and is doomed to Failure.","2016-04-09T02:06:25Z","TSLA"
"52607936","@realreturnplus Ok gotchya, you are short $tsla, GL Jee.","2016-04-09T02:06:07Z","TSLA"
"52607898","$TSLA Only matter of time b4 Wall St recognise that M3 order mean that Tesla brand EV has mass appeal. Tesla no longer a niche market co","2016-04-09T02:04:27Z","TSLA"
"52608192","Cheap put options and hedges: $DAL puts cheaper than 91% of history, $SLV 91%, $GILD 87%, $T 87%, $GE 86%, $MO 81%, $AAPL 80%","2016-04-09T02:19:38Z","MO"
"52608136","$OIL Cheap bond funds fueled the #oil bubble http://stkw.it/z6Do $TLT $OIH $XLE $XOP $CL_F","2016-04-09T02:16:53Z","TLT"
"52608152","$FB Facebook Is Dow Jones Industrial Average&#39;s $323 Billion Omission http://stkw.it/h6Vl $DJIA $DIA","2016-04-09T02:17:45Z","FB"
"52608033","$FB , ready to see VR in the coming years too","2016-04-09T02:11:52Z","FB"
"52608199","I like $TWTR, but resistance is strong.","2016-04-09T02:20:33Z","TWTR"
"52608365","Buy $AMZN at 588, put stop loss in at 600, rinse, repeat.","2016-04-09T02:30:54Z","AMZN"
"52608431","$AAPL just do not get how this is getting beaten up, when there were lower expectations on se and quarter and se is sold out.","2016-04-09T02:35:47Z","AAPL"
"52608230","$AAPL (Apple Inc) is below its upper Bollinger Band http://stkw.it/y5FA #AAPL","2016-04-09T02:22:50Z","AAPL"
"52608396","$VALE, $MNGA, $NNVC, $CIDM, $SGYP, $BFR, $ANFI, $GRPN, $HERO, $MNKD Lmao, don&#39;t listen to this joke","2016-04-09T02:33:21Z","GRPN"
"52608226","Monday drop day buyops WL
$VALE $MNGA $NNVC $CIDM $SGYP $BFR $ANFI $GRPN $HERO 

 $MNKD Sell calls/buy puts","2016-04-09T02:22:40Z","GRPN"
"52608397","$TSLA Obama to Musk: Can you believe were both illegals, I&#39;m President &amp; your a Billionaire... Only in America.","2016-04-09T02:33:24Z","TSLA"
"52608366","How will Tesla fulfill the 325,000 pre orders for the Model 3? $TSLA","2016-04-09T02:31:08Z","TSLA"
"52608239","$TSLA The guy who supposedly doesn&#39;t know how to ramp up a simple car production line just landed a rocket from space on a tiny boat","2016-04-09T02:23:51Z","TSLA"
"52608340","$WY daily RSI was abv 70 for a 20th cons day, tying $KORS for the longest streak this year.","2016-04-09T02:29:34Z","WY"
"52608554","$FB Facebook developers conference next Tuesday and Wednesday. Plus &quot;chatbots&quot; announcement next week. A short term bounce back is coming!","2016-04-09T02:42:16Z","FB"
"52608535","$FB (Facebook Inc) 200d MA is below its 50d MA http://stkw.it/f6PD #FB","2016-04-09T02:41:09Z","FB"
"52608475","$FB is at $110.63, above its Chandelier Exit of $108.10 http://stkw.it/v5Dv #FB","2016-04-09T02:37:59Z","FB"
"52608438","$FB (Facebook Inc) is at $110.63, a 34.46% gain since 12 months ago http://stkw.it/c69P #FB","2016-04-09T02:35:57Z","FB"
"52608451","$BAC $C $CAFD $TWTR $CSIQ $IEP lol. U r going to learn an expensive lesson.Who in the world is buying with indices so high? Not smart money","2016-04-09T02:36:36Z","TWTR"
"52608313","The volatility in Twitter&#39;s leadership is remarkable. Hopefully PepsiCo&#39;s CFO can bring stability to the board $TWTR","2016-04-09T02:27:38Z","TWTR"
"52608753","$AAPL 10 trading days until ER. I imagine sideways around $110 until then","2016-04-09T02:54:56Z","AAPL"
"52608563","Barron&#39;s valued Yahoo at $51 per share in a sum of the parts analysis. $YHOO","2016-04-09T02:42:41Z","YHOO"
"52608511","Alibaba $31 
Yahoo Japan $9
Net cash $6
Core Internet Business $5
That&#39;s how Barron&#39;s gets to $51 for Yahoo $YHOO","2016-04-09T02:40:01Z","YHOO"
"52608660","$TSLA GM Bolt dead on arrival. ICE car makers will lose money while try to  maintain mkt share in EV. ICE profits will subsidise EV losses","2016-04-09T02:48:23Z","TSLA"
"52608560","$TSLA Comp advtge vs other EVs: charging network, product appeal, automated over air maintenance updates and now PRICE (Bolt circa $7k more)","2016-04-09T02:42:38Z","TSLA"
"52608797","$AAPL (Apple Inc) 200d MA is at $110.17, above its 50d MA http://stkw.it/u5HW #AAPL","2016-04-09T02:58:23Z","AAPL"
"52608917","$TSLA ALERT Triggered Thurs near resistance @ $267 - now dropping like a rock. Support $245/235","2016-04-09T03:06:44Z","TSLA"
"52608846","$TSLA  Slingshot bullish setup for next week..healthy pullback these last 2 days..time to fly now again","2016-04-09T03:01:37Z","TSLA"
"52608809","$TSLA You&#39;re a dumbass","2016-04-09T02:59:02Z","TSLA"
"52608803","$TSLA The truth is there isn&#39;t enough good news to go around to keep this at the current price between now, ER, and the end of the year.","2016-04-09T02:58:44Z","TSLA"
"52608703","$TWTR $FB http://stkw.it/e656  Feels like FB wants what Twtr has...functionally anyway","2016-04-09T02:51:24Z","FB"
"52608643","I consider Facebook to be the most important stock in the market. It brought the NASDAQ lower today $FB","2016-04-09T02:47:15Z","FB"
"52608599","$FB Incredible Fibonacci support Arcs, Fans and Time Zones are spot on I believe a reversal is likely. Candles(10yD)","2016-04-09T02:44:41Z","FB"
"52608703","$TWTR $FB http://stkw.it/e656  Feels like FB wants what Twtr has...functionally anyway","2016-04-09T02:51:24Z","TWTR"
"52609110","$GILD is a BUY with 19.4% upside to current price of $96.17 based on averages of all analyst ratings/targets http://stkw.it/j6SF","2016-04-09T03:20:04Z","GILD"
"52609176","$GS another one to remember.","2016-04-09T03:24:54Z","GS"
"52609150","$AMZN","2016-04-09T03:22:55Z","AMZN"
"52609020","$AAPL 134$ by end of year!","2016-04-09T03:13:30Z","AAPL"
"52609234","$YHOO http://stkw.it/g6V0

 How alarming is it when CEOs start selling their shares?

Good article...","2016-04-09T03:29:15Z","YHOO"
"52609042","$YHOO What do you guys think about FB buying Yahoo for the Media parts?","2016-04-09T03:15:09Z","YHOO"
"52609045","$TSLA http://stkw.it/w5IQ","2016-04-09T03:15:25Z","TSLA"
"52609273","$INO Maybe retreat a little bit but it&#39;s dying to take off on news IMO.","2016-04-09T03:31:41Z","INO"
"52609299","$TWTR even though I am bullish on this stock...the market signal a sell everywhere. I hope I am wrong though....","2016-04-09T03:33:07Z","TWTR"
"52609508","$YHOO seems like a no brainer to bet the farm here or at least a big chunk of your portfolio? if not why not?","2016-04-09T03:46:59Z","YHOO"
"52609439","$EW I can accept $125. Per share get it done.  Love EW.","2016-04-09T03:42:04Z","EW"
"52609536","$FB One down day doesn&#39;t make this a bargain. I can easily see this falling through the lower band and the 50SMA.","2016-04-09T03:48:50Z","FB"
"52609413","$twtr","2016-04-09T03:40:11Z","TWTR"
"52609344","$TWTR yesterday analysts report suggests it could fall to $8... So be careful with your long positions. Best wishes.","2016-04-09T03:36:00Z","TWTR"
"52609662","$AAPL Today was an inside day for #Apple. Sideways price action allows it to rest and prepare for the next leg up.","2016-04-09T04:00:24Z","AAPL"
"52609657","@CapCrunch @neve1064 @dexter333 $AAPL SP has never had anything to do with number of iPhones sold -- and it never will.","2016-04-09T03:59:56Z","AAPL"
"52609603","$YHOO Pretty old, but nice $  http://stkw.it/e65T","2016-04-09T03:54:32Z","YHOO"
"52609695","$TSLA great idea, car is a toilet on the inside, pass the cost on.  A higher price should improve orders right?","2016-04-09T04:03:27Z","TSLA"
"52609595","$TSLA","2016-04-09T03:53:57Z","TSLA"
"52609738","$AAPL my 112, 111, and 110 shorts looking good","2016-04-09T04:06:37Z","AAPL"
"52609865","$TSLA Tesla already walking back language on model 3.. http://stkw.it/b62H","2016-04-09T04:19:53Z","TSLA"
"52609820","$TSLA http://stkw.it/h6WP","2016-04-09T04:14:16Z","TSLA"
"52609787","$TSLA - lots of snotty commentary + a photoshopped image - let the guy innovate, will ya - you Lost $, so?, learn to Win + end negativity","2016-04-09T04:10:52Z","TSLA"
"52609762","Weekend Review and Watchlist http://stkw.it/c69o $SPX $HON $RTN $GGG $ITW $AUY $AMAT $NVDA $MCD","2016-04-09T04:09:03Z","NVDA"
"52609796","$FOLD Institutional ownership up 14.01% Q/Q, with 19,885,200 net purchase http://stkw.it/u5Hp","2016-04-09T04:12:04Z","FOLD"
"52609762","Weekend Review and Watchlist http://stkw.it/c69o $SPX $HON $RTN $GGG $ITW $AUY $AMAT $NVDA $MCD","2016-04-09T04:09:03Z","RTN"
"52609870","@saitek88 Stocks tend to follow the trajectory of their company. $FB is growing, so is the stock. $TWTR users are declining, so is the stock","2016-04-09T04:20:44Z","FB"
"52609867","$SUNE remember when...$Fb had a 5$PT? &amp;I not monetized yet?$tsla went to 23, Bitcoin fell to 13$, well where r they now? Sune&#39;s turn next.","2016-04-09T04:20:33Z","FB"
"52609697","$FB Probably going to run into ER. Good opportunity to get out of your longs then","2016-04-09T04:03:35Z","FB"
"52609675","$FB All of the shorts will cover before ER for a beautiful run into the announcement. I am preparing my lawn chairs and popcorn now.","2016-04-09T04:01:27Z","FB"
"52609870","@saitek88 Stocks tend to follow the trajectory of their company. $FB is growing, so is the stock. $TWTR users are declining, so is the stock","2016-04-09T04:20:44Z","TWTR"
"52609851","$TWTR","2016-04-09T04:17:57Z","TWTR"
"52610020","@DayTradingCoach @Tomatoe There is no &#39;next&#39; $AAPL - $TSLA is in a totally different space. That article is ~ nonsensical. Good call John.","2016-04-09T04:37:33Z","AAPL"
"52610020","@DayTradingCoach @Tomatoe There is no &#39;next&#39; $AAPL - $TSLA is in a totally different space. That article is ~ nonsensical. Good call John.","2016-04-09T04:37:33Z","TSLA"
"52610015","$TSLA One Tesla car on fire no one hurt..the rest of Car companies has millions of recalls..whats up with that. Tesla @$400!","2016-04-09T04:36:52Z","TSLA"
"52609914","$TSLA Tesla is not the next Apple.. http://stkw.it/i6RN","2016-04-09T04:26:10Z","TSLA"
"52609951","$SPX, $HON, $RTN, $GGG, $ITW, $AUY, $AMAT, $NVDA, $MCD","2016-04-09T04:29:40Z","NVDA"
"52609951","$SPX, $HON, $RTN, $GGG, $ITW, $AUY, $AMAT, $NVDA, $MCD","2016-04-09T04:29:40Z","RTN"
"52610109","$INO wazzuup up all? Have a fantastic wknd!","2016-04-09T04:47:26Z","INO"
"52610124","$LULU is a BUY with 9.7% upside to current price of $63.75 based on averages of all analyst ratings/targets http://stkw.it/x5B5","2016-04-09T04:50:03Z","LULU"
"52610186","@xring308 @facebook @paypal @DerKomizar I also have calls expiring next week for $UA @underarmour $DIS @disney in addition to $FB &amp; $PYPL","2016-04-09T05:00:01Z","FB"
"52610139","$FB","2016-04-09T04:51:46Z","FB"
"52610304","$TSLA It’s one thing to have a problematic car that sells to wealthy people-Model 3 buyers will not be so forgiving. http://stkw.it/d66c","2016-04-09T05:13:25Z","TSLA"
"52610247","Stocks Post Weekly Loss After Whiplash Turns in Trading $TSLA http://stkw.it/f6Pp","2016-04-09T05:06:11Z","TSLA"
"52610374","$AMZN may go up 7% if the bull pattern is confirmed. Chk confirmation [77%] @ http://stkw.it/f6Pt . Buy level:595.","2016-04-09T05:22:16Z","AMZN"
"52610388","$AAPL watch selling well it seems, I am seeing lot if watches around me including my work place","2016-04-09T05:23:48Z","AAPL"
"52610454","@MacDtwit @KingDMC can&#39;t have insider buying with a deal in the works  $VZ $YHOO","2016-04-09T05:33:30Z","YHOO"
"52610483","$TSLA http://stkw.it/h6Wn","2016-04-09T05:35:57Z","TSLA"
"52610448","$TSLA drunk thought but why would SA regurgitate and old bullish article after market close?","2016-04-09T05:32:26Z","TSLA"
"52610477","$FB This years results for Q1 will be off the hook! Superbowl, USA election primary&#39;s going on during Q1! $INSTAGRAMS now helping in revenue","2016-04-09T05:35:21Z","FB"
